Date,Values,Delta Calculations,Delta - Mean(0.0540538033395)
1998-12-31,100.0, , 
1999-01-04,100.23,0.23000000000000398,0.17594619666050398
1999-01-05,100.47,0.23999999999999488,0.1859461966604949
1999-01-06,101.1,0.6299999999999955,0.5759461966604954
1999-01-07,101.12,0.020000000000010232,-0.03405380333948977
1999-01-08,100.91,-0.21000000000000796,-0.26405380333950795
1999-01-11,100.59,-0.3199999999999932,-0.3740538033394932
1999-01-12,100.36,-0.23000000000000398,-0.284053803339504
1999-01-13,96.01,-4.349999999999994,-4.404053803339495
1999-01-14,94.45,-1.5600000000000023,-1.6140538033395022
1999-01-15,94.47,0.01999999999999602,-0.03405380333950398
1999-01-18,94.53,0.060000000000002274,0.005946196660502272
1999-01-19,95.61,1.0799999999999983,1.0259461966604984
1999-01-20,96.4,0.7900000000000063,0.7359461966605062
1999-01-21,96.6,0.19999999999998863,0.14594619666048864
1999-01-22,96.58,-0.01999999999999602,-0.07405380333949602
1999-01-25,96.22,-0.35999999999999943,-0.4140538033394994
1999-01-26,96.15,-0.06999999999999318,-0.12405380333949317
1999-01-27,96.21,0.05999999999998806,0.005946196660488061
1999-01-28,96.33,0.12000000000000455,0.06594619666050455
1999-01-29,96.61,0.28000000000000114,0.22594619666050114
1999-01-31,96.58,-0.030000000000001137,-0.08405380333950113
1999-02-01,97.31,0.730000000000004,0.6759461966605039
1999-02-02,97.62,0.3100000000000023,0.2559461966605023
1999-02-03,98.04,0.4200000000000017,0.3659461966605017
1999-02-04,98.24,0.19999999999998863,0.14594619666048864
1999-02-05,98.17,-0.06999999999999318,-0.12405380333949317
1999-02-08,97.94,-0.23000000000000398,-0.284053803339504
1999-02-09,98.1,0.1599999999999966,0.1059461966604966
1999-02-10,98.4,0.30000000000001137,0.24594619666051137
1999-02-11,98.45,0.04999999999999716,-0.004053803339502844
1999-02-12,98.44,-0.010000000000005116,-0.06405380333950511
1999-02-15,98.47,0.030000000000001137,-0.024053803339498865
1999-02-16,99.0,0.5300000000000011,0.47594619666050114
1999-02-17,99.25,0.25,0.1959461966605
