Date,Values,Delta Calculations,Delta - Mean(-3.1326704290999996e-05)
1972-11-27,1.191,0.0009999999999998899,0.0010313267042908899
1972-11-28,1.191,0.0,3.1326704290999996e-05
1972-11-29,1.191,0.0,3.1326704290999996e-05
1972-11-30,1.191,0.0,3.1326704290999996e-05
1972-12-01,1.191,0.0,3.1326704290999996e-05
1972-12-04,1.191,0.0,3.1326704290999996e-05
1972-12-05,1.191,0.0,3.1326704290999996e-05
1972-12-06,1.191,0.0,3.1326704290999996e-05
1972-12-07,1.191,0.0,3.1326704290999996e-05
1972-12-08,1.191,0.0,3.1326704290999996e-05
1972-12-11,1.191,0.0,3.1326704290999996e-05
1972-12-12,1.191,0.0,3.1326704290999996e-05
1972-12-13,1.191,0.0,3.1326704290999996e-05
1972-12-14,1.191,0.0,3.1326704290999996e-05
1972-12-15,1.191,0.0,3.1326704290999996e-05
1972-12-18,1.191,0.0,3.1326704290999996e-05
1972-12-19,1.191,0.0,3.1326704290999996e-05
1972-12-20,1.191,0.0,3.1326704290999996e-05
1972-12-21,1.191,0.0,3.1326704290999996e-05
1972-12-22,1.191,0.0,3.1326704290999996e-05
1972-12-26,1.2726,0.08160000000000012,0.08163132670429112
1972-12-27,1.273,0.00039999999999995595,0.00043132670429095596
1972-12-28,1.273,0.0,3.1326704290999996e-05
1972-12-29,1.2732,0.00020000000000020002,0.00023132670429120003
1973-01-02,1.2732,0.0,3.1326704290999996e-05
1973-01-03,1.273,-0.00020000000000020002,-0.0001686732957092
1973-01-04,1.273,0.0,3.1326704290999996e-05
1973-01-05,1.273,0.0,3.1326704290999996e-05
1973-01-08,1.273,0.0,3.1326704290999996e-05
1973-01-09,1.273,0.0,3.1326704290999996e-05
1973-01-10,1.273,0.0,3.1326704290999996e-05
1973-01-11,1.271,-0.0020000000000000018,-0.0019686732957090018
1973-01-12,1.271,0.0,3.1326704290999996e-05
1973-01-15,1.271,0.0,3.1326704290999996e-05
1973-01-16,1.271,0.0,3.1326704290999996e-05
1973-01-17,1.271,0.0,3.1326704290999996e-05
1973-01-18,1.271,0.0,3.1326704290999996e-05
1973-01-19,1.271,0.0,3.1326704290999996e-05
1973-01-22,1.271,0.0,3.1326704290999996e-05
1973-01-23,1.271,0.0,3.1326704290999996e-05
1973-01-24,1.271,0.0,3.1326704290999996e-05
1973-01-25,1.271,0.0,3.1326704290999996e-05
1973-01-26,1.271,0.0,3.1326704290999996e-05
1973-01-29,1.271,0.0,3.1326704290999996e-05
1973-01-30,1.271,0.0,3.1326704290999996e-05
1973-01-31,1.271,0.0,3.1326704290999996e-05
1973-02-01,1.271,0.0,3.1326704290999996e-05
1973-02-02,1.271,0.0,3.1326704290999996e-05
1973-02-05,1.271,0.0,3.1326704290999996e-05
1973-02-06,1.271,0.0,3.1326704290999996e-05
1973-02-07,1.271,0.0,3.1326704290999996e-05
1973-02-08,1.271,0.0,3.1326704290999996e-05
1973-02-09,1.271,0.0,3.1326704290999996e-05
1973-02-14,1.415,0.14400000000000013,0.14403132670429114
1973-02-15,1.417,0.0019999999999997797,0.0020313267042907797
1973-02-16,1.417,0.0,3.1326704290999996e-05
1973-02-20,1.417,0.0,3.1326704290999996e-05
1973-02-21,1.41,-0.006999999999999895,-0.006968673295708896
1973-02-22,1.41,0.0,3.1326704290999996e-05
1973-02-23,1.41,0.0,3.1326704290999996e-05
1973-02-26,1.415,0.0050000000000001155,0.005031326704291115
1973-02-27,1.41,-0.0050000000000001155,-0.004968673295709116
1973-02-28,1.41,0.0,3.1326704290999996e-05
1973-03-01,1.41,0.0,3.1326704290999996e-05
1973-03-05,1.4191,0.009100000000000108,0.009131326704291108
1973-03-06,1.42,0.0008999999999999009,0.0009313267042909009
1973-03-07,1.42,0.0,3.1326704290999996e-05
1973-03-08,1.41,-0.010000000000000009,-0.009968673295709008
1973-03-09,1.412,0.0020000000000000018,0.002031326704291002
1973-03-12,1.41,-0.0020000000000000018,-0.0019686732957090018
1973-03-13,1.41,0.0,3.1326704290999996e-05
1973-03-14,1.41,0.0,3.1326704290999996e-05
1973-03-15,1.41,0.0,3.1326704290999996e-05
1973-03-16,1.41,0.0,3.1326704290999996e-05
1973-03-19,1.41,0.0,3.1326704290999996e-05
1973-03-20,1.41,0.0,3.1326704290999996e-05
1973-03-21,1.41,0.0,3.1326704290999996e-05
1973-03-22,1.41,0.0,3.1326704290999996e-05
1973-03-23,1.415,0.0050000000000001155,0.005031326704291115
1973-03-26,1.415,0.0,3.1326704290999996e-05
1973-03-27,1.415,0.0,3.1326704290999996e-05
1973-03-28,1.415,0.0,3.1326704290999996e-05
1973-03-29,1.415,0.0,3.1326704290999996e-05
1973-03-30,1.415,0.0,3.1326704290999996e-05
1973-04-02,1.415,0.0,3.1326704290999996e-05
1973-04-03,1.415,0.0,3.1326704290999996e-05
1973-04-04,1.415,0.0,3.1326704290999996e-05
1973-04-05,1.415,0.0,3.1326704290999996e-05
1973-04-06,1.415,0.0,3.1326704290999996e-05
1973-04-09,1.415,0.0,3.1326704290999996e-05
1973-04-10,1.415,0.0,3.1326704290999996e-05
1973-04-11,1.415,0.0,3.1326704290999996e-05
1973-04-12,1.415,0.0,3.1326704290999996e-05
1973-04-13,1.415,0.0,3.1326704290999996e-05
1973-04-16,1.415,0.0,3.1326704290999996e-05
1973-04-17,1.415,0.0,3.1326704290999996e-05
1973-04-18,1.415,0.0,3.1326704290999996e-05
1973-04-19,1.415,0.0,3.1326704290999996e-05
1973-04-20,1.415,0.0,3.1326704290999996e-05
1973-04-23,1.415,0.0,3.1326704290999996e-05
1973-04-24,1.415,0.0,3.1326704290999996e-05
1973-04-25,1.415,0.0,3.1326704290999996e-05
1973-04-26,1.415,0.0,3.1326704290999996e-05
1973-04-27,1.415,0.0,3.1326704290999996e-05
1973-04-30,1.415,0.0,3.1326704290999996e-05
1973-05-01,1.415,0.0,3.1326704290999996e-05
1973-05-02,1.415,0.0,3.1326704290999996e-05
1973-05-03,1.415,0.0,3.1326704290999996e-05
1973-05-04,1.415,0.0,3.1326704290999996e-05
1973-05-07,1.415,0.0,3.1326704290999996e-05
1973-05-08,1.415,0.0,3.1326704290999996e-05
1973-05-09,1.415,0.0,3.1326704290999996e-05
1973-05-10,1.415,0.0,3.1326704290999996e-05
1973-05-11,1.415,0.0,3.1326704290999996e-05
1973-05-14,1.415,0.0,3.1326704290999996e-05
1973-05-15,1.415,0.0,3.1326704290999996e-05
1973-05-16,1.415,0.0,3.1326704290999996e-05
1973-05-17,1.415,0.0,3.1326704290999996e-05
1973-05-18,1.415,0.0,3.1326704290999996e-05
1973-05-21,1.415,0.0,3.1326704290999996e-05
1973-05-22,1.415,0.0,3.1326704290999996e-05
1973-05-23,1.415,0.0,3.1326704290999996e-05
1973-05-24,1.415,0.0,3.1326704290999996e-05
1973-05-25,1.415,0.0,3.1326704290999996e-05
1973-05-29,1.415,0.0,3.1326704290999996e-05
1973-05-30,1.415,0.0,3.1326704290999996e-05
1973-05-31,1.415,0.0,3.1326704290999996e-05
1973-06-01,1.415,0.0,3.1326704290999996e-05
1973-06-04,1.415,0.0,3.1326704290999996e-05
1973-06-05,1.415,0.0,3.1326704290999996e-05
1973-06-06,1.415,0.0,3.1326704290999996e-05
1973-06-07,1.415,0.0,3.1326704290999996e-05
1973-06-08,1.415,0.0,3.1326704290999996e-05
1973-06-11,1.415,0.0,3.1326704290999996e-05
1973-06-12,1.415,0.0,3.1326704290999996e-05
1973-06-13,1.415,0.0,3.1326704290999996e-05
1973-06-14,1.415,0.0,3.1326704290999996e-05
1973-06-15,1.415,0.0,3.1326704290999996e-05
1973-06-18,1.415,0.0,3.1326704290999996e-05
1973-06-19,1.415,0.0,3.1326704290999996e-05
1973-06-20,1.415,0.0,3.1326704290999996e-05
1973-06-21,1.415,0.0,3.1326704290999996e-05
1973-06-22,1.421,0.006000000000000005,0.006031326704291005
1973-06-25,1.419,-0.0020000000000000018,-0.0019686732957090018
1973-06-26,1.419,0.0,3.1326704290999996e-05
1973-06-27,1.4175,-0.0015000000000000568,-0.0014686732957090568
1973-06-28,1.415,-0.0024999999999999467,-0.0024686732957089467
1973-06-29,1.4155,0.0004999999999999449,0.0005313267042909449
1973-07-02,1.42,0.0044999999999999485,0.004531326704290948
1973-07-03,1.4125,-0.00749999999999984,-0.0074686732957088406
1973-07-05,1.415,0.0024999999999999467,0.0025313267042909467
1973-07-06,1.42,0.004999999999999893,0.005031326704290893
1973-07-09,1.42,0.0,3.1326704290999996e-05
1973-07-10,1.42,0.0,3.1326704290999996e-05
1973-07-11,1.4175,-0.0024999999999999467,-0.0024686732957089467
1973-07-12,1.4175,0.0,3.1326704290999996e-05
1973-07-13,1.4175,0.0,3.1326704290999996e-05
1973-07-16,1.4175,0.0,3.1326704290999996e-05
1973-07-17,1.42,0.0024999999999999467,0.0025313267042909467
1973-07-18,1.42,0.0,3.1326704290999996e-05
1973-07-19,1.42,0.0,3.1326704290999996e-05
1973-07-20,1.4225,0.0025000000000001688,0.0025313267042911688
1973-07-23,1.4115,-0.01100000000000012,-0.01096867329570912
1973-07-24,1.4115,0.0,3.1326704290999996e-05
1973-07-25,1.4115,0.0,3.1326704290999996e-05
1973-07-26,1.42,0.008499999999999952,0.008531326704290952
1973-07-27,1.42,0.0,3.1326704290999996e-05
1973-07-30,1.42,0.0,3.1326704290999996e-05
1973-07-31,1.42,0.0,3.1326704290999996e-05
1973-08-01,1.41,-0.010000000000000009,-0.009968673295709008
1973-08-02,1.415,0.0050000000000001155,0.005031326704291115
1973-08-03,1.418,0.0030000000000001137,0.0030313267042911137
1973-08-06,1.415,-0.0030000000000001137,-0.0029686732957091137
1973-08-07,1.415,0.0,3.1326704290999996e-05
1973-08-08,1.416,0.0009999999999998899,0.0010313267042908899
1973-08-09,1.416,0.0,3.1326704290999996e-05
1973-08-10,1.416,0.0,3.1326704290999996e-05
1973-08-13,1.414,-0.0019999999999997797,-0.0019686732957087797
1973-08-14,1.414,0.0,3.1326704290999996e-05
1973-08-15,1.414,0.0,3.1326704290999996e-05
1973-08-16,1.415,0.0009999999999998899,0.0010313267042908899
1973-08-17,1.415,0.0,3.1326704290999996e-05
1973-08-20,1.415,0.0,3.1326704290999996e-05
1973-08-21,1.415,0.0,3.1326704290999996e-05
1973-08-22,1.4158,0.0007999999999999119,0.0008313267042909119
1973-08-23,1.414,-0.0017999999999998018,-0.0017686732957088017
1973-08-24,1.414,0.0,3.1326704290999996e-05
1973-08-27,1.414,0.0,3.1326704290999996e-05
1973-08-28,1.414,0.0,3.1326704290999996e-05
1973-08-29,1.414,0.0,3.1326704290999996e-05
1973-08-30,1.416,0.0019999999999997797,0.0020313267042907797
1973-08-31,1.416,0.0,3.1326704290999996e-05
1973-09-04,1.414,-0.0019999999999997797,-0.0019686732957087797
1973-09-05,1.414,0.0,3.1326704290999996e-05
1973-09-06,1.414,0.0,3.1326704290999996e-05
1973-09-07,1.414,0.0,3.1326704290999996e-05
1973-09-10,1.485,0.07099999999999995,0.07103132670429095
1973-09-11,1.486,0.0009999999999998899,0.0010313267042908899
1973-09-12,1.486,0.0,3.1326704290999996e-05
1973-09-13,1.4825,-0.0035000000000000586,-0.0034686732957090586
1973-09-14,1.4825,0.0,3.1326704290999996e-05
1973-09-17,1.4825,0.0,3.1326704290999996e-05
1973-09-18,1.4825,0.0,3.1326704290999996e-05
1973-09-19,1.4825,0.0,3.1326704290999996e-05
1973-09-20,1.4825,0.0,3.1326704290999996e-05
1973-09-21,1.4825,0.0,3.1326704290999996e-05
1973-09-24,1.4825,0.0,3.1326704290999996e-05
1973-09-25,1.4825,0.0,3.1326704290999996e-05
1973-09-26,1.4825,0.0,3.1326704290999996e-05
1973-09-27,1.48,-0.0024999999999999467,-0.0024686732957089467
1973-09-28,1.48,0.0,3.1326704290999996e-05
1973-10-01,1.48,0.0,3.1326704290999996e-05
1973-10-02,1.4825,0.0024999999999999467,0.0025313267042909467
1973-10-03,1.4825,0.0,3.1326704290999996e-05
1973-10-04,1.4825,0.0,3.1326704290999996e-05
1973-10-05,1.4825,0.0,3.1326704290999996e-05
1973-10-09,1.4825,0.0,3.1326704290999996e-05
1973-10-10,1.4825,0.0,3.1326704290999996e-05
1973-10-11,1.4825,0.0,3.1326704290999996e-05
1973-10-12,1.4825,0.0,3.1326704290999996e-05
1973-10-15,1.4825,0.0,3.1326704290999996e-05
1973-10-16,1.4825,0.0,3.1326704290999996e-05
1973-10-17,1.4825,0.0,3.1326704290999996e-05
1973-10-18,1.485,0.0025000000000001688,0.0025313267042911688
1973-10-19,1.485,0.0,3.1326704290999996e-05
1973-10-23,1.48,-0.0050000000000001155,-0.004968673295709116
1973-10-24,1.48,0.0,3.1326704290999996e-05
1973-10-25,1.48,0.0,3.1326704290999996e-05
1973-10-26,1.48,0.0,3.1326704290999996e-05
1973-10-29,1.485,0.0050000000000001155,0.005031326704291115
1973-10-30,1.485,0.0,3.1326704290999996e-05
1973-10-31,1.48,-0.0050000000000001155,-0.004968673295709116
1973-11-01,1.48,0.0,3.1326704290999996e-05
1973-11-02,1.485,0.0050000000000001155,0.005031326704291115
1973-11-05,1.486,0.0009999999999998899,0.0010313267042908899
1973-11-07,1.483,-0.0029999999999998916,-0.0029686732957088916
1973-11-08,1.4825,-0.000500000000000167,-0.00046867329570916697
1973-11-09,1.4835,0.001000000000000112,0.001031326704291112
1973-11-12,1.4825,-0.001000000000000112,-0.0009686732957091119
1973-11-13,1.48,-0.0024999999999999467,-0.0024686732957089467
1973-11-14,1.48,0.0,3.1326704290999996e-05
1973-11-15,1.4825,0.0024999999999999467,0.0025313267042909467
1973-11-16,1.4825,0.0,3.1326704290999996e-05
1973-11-19,1.482,-0.0004999999999999449,-0.0004686732957089449
1973-11-20,1.483,0.001000000000000112,0.001031326704291112
1973-11-21,1.483,0.0,3.1326704290999996e-05
1973-11-23,1.482,-0.001000000000000112,-0.0009686732957091119
1973-11-26,1.481,-0.001000000000000112,-0.0009686732957091119
1973-11-27,1.481,0.0,3.1326704290999996e-05
1973-11-28,1.482,0.001000000000000112,0.001031326704291112
1973-11-29,1.48,-0.0020000000000000018,-0.0019686732957090018
1973-11-30,1.482,0.0020000000000000018,0.002031326704291002
1973-12-03,1.483,0.001000000000000112,0.001031326704291112
1973-12-04,1.483,0.0,3.1326704290999996e-05
1973-12-05,1.483,0.0,3.1326704290999996e-05
1973-12-06,1.4825,-0.000500000000000167,-0.00046867329570916697
1973-12-07,1.4885,0.006000000000000005,0.006031326704291005
1973-12-10,1.4885,0.0,3.1326704290999996e-05
1973-12-11,1.484,-0.0044999999999999485,-0.004468673295708949
1973-12-12,1.485,0.001000000000000112,0.001031326704291112
1973-12-13,1.484,-0.001000000000000112,-0.0009686732957091119
1973-12-14,1.484,0.0,3.1326704290999996e-05
1973-12-17,1.4825,-0.0015000000000000568,-0.0014686732957090568
1973-12-18,1.4825,0.0,3.1326704290999996e-05
1973-12-19,1.4825,0.0,3.1326704290999996e-05
1973-12-20,1.4825,0.0,3.1326704290999996e-05
1973-12-21,1.4825,0.0,3.1326704290999996e-05
1973-12-24,1.4805,-0.0020000000000000018,-0.0019686732957090018
1973-12-26,1.4825,0.0020000000000000018,0.002031326704291002
1973-12-27,1.48,-0.0024999999999999467,-0.0024686732957089467
1973-12-28,1.4825,0.0024999999999999467,0.0025313267042909467
1973-12-31,1.4825,0.0,3.1326704290999996e-05
1974-01-02,1.4825,0.0,3.1326704290999996e-05
1974-01-03,1.482,-0.0004999999999999449,-0.0004686732957089449
1974-01-04,1.482,0.0,3.1326704290999996e-05
1974-01-07,1.482,0.0,3.1326704290999996e-05
1974-01-08,1.4825,0.0004999999999999449,0.0005313267042909449
1974-01-09,1.4825,0.0,3.1326704290999996e-05
1974-01-10,1.4825,0.0,3.1326704290999996e-05
1974-01-11,1.4775,-0.004999999999999893,-0.004968673295708894
1974-01-14,1.48,0.0024999999999999467,0.0025313267042909467
1974-01-15,1.48,0.0,3.1326704290999996e-05
1974-01-16,1.48,0.0,3.1326704290999996e-05
1974-01-17,1.48,0.0,3.1326704290999996e-05
1974-01-18,1.48,0.0,3.1326704290999996e-05
1974-01-21,1.48,0.0,3.1326704290999996e-05
1974-01-22,1.485,0.0050000000000001155,0.005031326704291115
1974-01-23,1.485,0.0,3.1326704290999996e-05
1974-01-24,1.485,0.0,3.1326704290999996e-05
1974-01-25,1.485,0.0,3.1326704290999996e-05
1974-01-28,1.4825,-0.0025000000000001688,-0.0024686732957091687
1974-01-29,1.485,0.0025000000000001688,0.0025313267042911688
1974-01-30,1.485,0.0,3.1326704290999996e-05
1974-01-31,1.485,0.0,3.1326704290999996e-05
1974-02-01,1.4825,-0.0025000000000001688,-0.0024686732957091687
1974-02-04,1.4825,0.0,3.1326704290999996e-05
1974-02-05,1.4825,0.0,3.1326704290999996e-05
1974-02-06,1.485,0.0025000000000001688,0.0025313267042911688
1974-02-07,1.485,0.0,3.1326704290999996e-05
1974-02-08,1.485,0.0,3.1326704290999996e-05
1974-02-11,1.485,0.0,3.1326704290999996e-05
1974-02-13,1.485,0.0,3.1326704290999996e-05
1974-02-14,1.485,0.0,3.1326704290999996e-05
1974-02-15,1.4875,0.0024999999999999467,0.0025313267042909467
1974-02-19,1.485,-0.0024999999999999467,-0.0024686732957089467
1974-02-20,1.485,0.0,3.1326704290999996e-05
1974-02-21,1.485,0.0,3.1326704290999996e-05
1974-02-22,1.485,0.0,3.1326704290999996e-05
1974-02-25,1.4875,0.0024999999999999467,0.0025313267042909467
1974-02-26,1.485,-0.0024999999999999467,-0.0024686732957089467
1974-02-27,1.485,0.0,3.1326704290999996e-05
1974-02-28,1.4875,0.0024999999999999467,0.0025313267042909467
1974-03-01,1.4875,0.0,3.1326704290999996e-05
1974-03-04,1.485,-0.0024999999999999467,-0.0024686732957089467
1974-03-05,1.485,0.0,3.1326704290999996e-05
1974-03-06,1.485,0.0,3.1326704290999996e-05
1974-03-07,1.4875,0.0024999999999999467,0.0025313267042909467
1974-03-08,1.4875,0.0,3.1326704290999996e-05
1974-03-11,1.4875,0.0,3.1326704290999996e-05
1974-03-12,1.485,-0.0024999999999999467,-0.0024686732957089467
1974-03-13,1.485,0.0,3.1326704290999996e-05
1974-03-14,1.485,0.0,3.1326704290999996e-05
1974-03-15,1.485,0.0,3.1326704290999996e-05
1974-03-18,1.485,0.0,3.1326704290999996e-05
1974-03-19,1.485,0.0,3.1326704290999996e-05
1974-03-20,1.485,0.0,3.1326704290999996e-05
1974-03-21,1.485,0.0,3.1326704290999996e-05
1974-03-22,1.485,0.0,3.1326704290999996e-05
1974-03-25,1.485,0.0,3.1326704290999996e-05
1974-03-26,1.485,0.0,3.1326704290999996e-05
1974-03-27,1.485,0.0,3.1326704290999996e-05
1974-03-28,1.485,0.0,3.1326704290999996e-05
1974-03-29,1.485,0.0,3.1326704290999996e-05
1974-04-01,1.485,0.0,3.1326704290999996e-05
1974-04-02,1.485,0.0,3.1326704290999996e-05
1974-04-03,1.485,0.0,3.1326704290999996e-05
1974-04-04,1.485,0.0,3.1326704290999996e-05
1974-04-05,1.485,0.0,3.1326704290999996e-05
1974-04-08,1.485,0.0,3.1326704290999996e-05
1974-04-09,1.485,0.0,3.1326704290999996e-05
1974-04-10,1.485,0.0,3.1326704290999996e-05
1974-04-11,1.485,0.0,3.1326704290999996e-05
1974-04-12,1.485,0.0,3.1326704290999996e-05
1974-04-15,1.485,0.0,3.1326704290999996e-05
1974-04-16,1.4825,-0.0025000000000001688,-0.0024686732957091687
1974-04-17,1.4825,0.0,3.1326704290999996e-05
1974-04-18,1.4825,0.0,3.1326704290999996e-05
1974-04-19,1.4825,0.0,3.1326704290999996e-05
1974-04-22,1.4825,0.0,3.1326704290999996e-05
1974-04-23,1.4825,0.0,3.1326704290999996e-05
1974-04-24,1.4825,0.0,3.1326704290999996e-05
1974-04-25,1.4825,0.0,3.1326704290999996e-05
1974-04-26,1.485,0.0025000000000001688,0.0025313267042911688
1974-04-29,1.485,0.0,3.1326704290999996e-05
1974-04-30,1.485,0.0,3.1326704290999996e-05
1974-05-01,1.485,0.0,3.1326704290999996e-05
1974-05-02,1.485,0.0,3.1326704290999996e-05
1974-05-03,1.485,0.0,3.1326704290999996e-05
1974-05-06,1.485,0.0,3.1326704290999996e-05
1974-05-07,1.485,0.0,3.1326704290999996e-05
1974-05-08,1.485,0.0,3.1326704290999996e-05
1974-05-09,1.485,0.0,3.1326704290999996e-05
1974-05-10,1.485,0.0,3.1326704290999996e-05
1974-05-13,1.485,0.0,3.1326704290999996e-05
1974-05-14,1.485,0.0,3.1326704290999996e-05
1974-05-15,1.485,0.0,3.1326704290999996e-05
1974-05-16,1.485,0.0,3.1326704290999996e-05
1974-05-17,1.48,-0.0050000000000001155,-0.004968673295709116
1974-05-20,1.485,0.0050000000000001155,0.005031326704291115
1974-05-21,1.485,0.0,3.1326704290999996e-05
1974-05-22,1.485,0.0,3.1326704290999996e-05
1974-05-23,1.485,0.0,3.1326704290999996e-05
1974-05-24,1.485,0.0,3.1326704290999996e-05
1974-05-28,1.485,0.0,3.1326704290999996e-05
1974-05-29,1.4825,-0.0025000000000001688,-0.0024686732957091687
1974-05-30,1.4825,0.0,3.1326704290999996e-05
1974-05-31,1.4825,0.0,3.1326704290999996e-05
1974-06-03,1.4825,0.0,3.1326704290999996e-05
1974-06-04,1.4825,0.0,3.1326704290999996e-05
1974-06-05,1.4825,0.0,3.1326704290999996e-05
1974-06-06,1.485,0.0025000000000001688,0.0025313267042911688
1974-06-07,1.4825,-0.0025000000000001688,-0.0024686732957091687
1974-06-10,1.4825,0.0,3.1326704290999996e-05
1974-06-11,1.4825,0.0,3.1326704290999996e-05
1974-06-12,1.4825,0.0,3.1326704290999996e-05
1974-06-13,1.485,0.0025000000000001688,0.0025313267042911688
1974-06-14,1.485,0.0,3.1326704290999996e-05
1974-06-17,1.485,0.0,3.1326704290999996e-05
1974-06-18,1.485,0.0,3.1326704290999996e-05
1974-06-19,1.485,0.0,3.1326704290999996e-05
1974-06-20,1.485,0.0,3.1326704290999996e-05
1974-06-21,1.48,-0.0050000000000001155,-0.004968673295709116
1974-06-24,1.48,0.0,3.1326704290999996e-05
1974-06-25,1.48,0.0,3.1326704290999996e-05
1974-06-26,1.485,0.0050000000000001155,0.005031326704291115
1974-06-27,1.485,0.0,3.1326704290999996e-05
1974-06-28,1.485,0.0,3.1326704290999996e-05
1974-07-01,1.485,0.0,3.1326704290999996e-05
1974-07-02,1.485,0.0,3.1326704290999996e-05
1974-07-03,1.485,0.0,3.1326704290999996e-05
1974-07-05,1.485,0.0,3.1326704290999996e-05
1974-07-08,1.485,0.0,3.1326704290999996e-05
1974-07-09,1.485,0.0,3.1326704290999996e-05
1974-07-10,1.48,-0.0050000000000001155,-0.004968673295709116
1974-07-11,1.48,0.0,3.1326704290999996e-05
1974-07-12,1.4775,-0.0024999999999999467,-0.0024686732957089467
1974-07-15,1.4775,0.0,3.1326704290999996e-05
1974-07-16,1.4775,0.0,3.1326704290999996e-05
1974-07-17,1.475,-0.0024999999999999467,-0.0024686732957089467
1974-07-18,1.4775,0.0024999999999999467,0.0025313267042909467
1974-07-19,1.475,-0.0024999999999999467,-0.0024686732957089467
1974-07-22,1.475,0.0,3.1326704290999996e-05
1974-07-23,1.475,0.0,3.1326704290999996e-05
