Date,Values,Delta Calculations,Delta - Mean(4.8e-05)
1984-12-28,0.62,-0.030000000000000027,-0.030048000000000026
1984-12-31,0.6,-0.020000000000000018,-0.020048000000000017
1985-01-02,0.54,-0.05999999999999994,-0.06004799999999994
1985-01-03,0.59,0.04999999999999993,0.049951999999999934
1985-01-04,0.58,-0.010000000000000009,-0.010048000000000008
1985-01-07,0.64,0.06000000000000005,0.059952000000000054
1985-01-08,0.67,0.030000000000000027,0.029952000000000027
1985-01-09,0.66,-0.010000000000000009,-0.010048000000000008
1985-01-10,0.71,0.04999999999999993,0.049951999999999934
1985-01-11,0.61,-0.09999999999999998,-0.10004799999999998
1985-01-14,0.63,0.020000000000000018,0.01995200000000002
1985-01-15,0.7,0.06999999999999995,0.06995199999999994
1985-01-16,0.72,0.020000000000000018,0.01995200000000002
1985-01-17,0.72,0.0,-4.8e-05
1985-01-18,0.77,0.050000000000000044,0.049952000000000045
1985-01-22,0.73,-0.040000000000000036,-0.040048000000000035
1985-01-23,0.77,0.040000000000000036,0.039952000000000036
1985-01-24,0.81,0.040000000000000036,0.039952000000000036
1985-01-25,0.78,-0.030000000000000027,-0.030048000000000026
1985-01-28,0.77,-0.010000000000000009,-0.010048000000000008
1985-01-29,0.77,0.0,-4.8e-05
1985-01-30,0.71,-0.06000000000000005,-0.06004800000000005
1985-01-31,0.65,-0.05999999999999994,-0.06004799999999994
1985-02-01,0.6,-0.050000000000000044,-0.050048000000000044
1985-02-04,0.55,-0.04999999999999993,-0.05004799999999993
1985-02-05,0.58,0.029999999999999916,0.029951999999999916
1985-02-06,0.55,-0.029999999999999916,-0.030047999999999915
1985-02-07,0.62,0.06999999999999995,0.06995199999999994
1985-02-08,0.61,-0.010000000000000009,-0.010048000000000008
1985-02-11,0.57,-0.040000000000000036,-0.040048000000000035
1985-02-13,0.61,0.040000000000000036,0.039952000000000036
1985-02-14,0.67,0.06000000000000005,0.059952000000000054
1985-02-15,0.68,0.010000000000000009,0.00995200000000001
1985-02-19,0.65,-0.030000000000000027,-0.030048000000000026
1985-02-20,0.64,-0.010000000000000009,-0.010048000000000008
1985-02-21,0.65,0.010000000000000009,0.00995200000000001
1985-02-22,0.62,-0.030000000000000027,-0.030048000000000026
1985-02-25,0.67,0.050000000000000044,0.049952000000000045
1985-02-26,0.66,-0.010000000000000009,-0.010048000000000008
1985-02-27,0.62,-0.040000000000000036,-0.040048000000000035
1985-02-28,0.65,0.030000000000000027,0.029952000000000027
1985-03-01,0.63,-0.020000000000000018,-0.020048000000000017
1985-03-04,0.62,-0.010000000000000009,-0.010048000000000008
1985-03-05,0.65,0.030000000000000027,0.029952000000000027
1985-03-06,0.66,0.010000000000000009,0.00995200000000001
1985-03-07,0.7,0.039999999999999925,0.039951999999999925
1985-03-08,0.78,0.08000000000000007,0.07995200000000006
1985-03-11,0.8,0.020000000000000018,0.01995200000000002
1985-03-12,0.75,-0.050000000000000044,-0.050048000000000044
1985-03-13,0.7,-0.050000000000000044,-0.050048000000000044
1985-03-14,0.68,-0.019999999999999907,-0.020047999999999906
1985-03-15,0.74,0.05999999999999994,0.05995199999999994
1985-03-18,0.67,-0.06999999999999995,-0.07004799999999996
1985-03-19,0.67,0.0,-4.8e-05
1985-03-20,0.7,0.029999999999999916,0.029951999999999916
1985-03-21,0.74,0.040000000000000036,0.039952000000000036
1985-03-22,0.71,-0.030000000000000027,-0.030048000000000026
1985-03-25,0.69,-0.020000000000000018,-0.020048000000000017
1985-03-26,0.72,0.030000000000000027,0.029952000000000027
1985-03-27,0.7,-0.020000000000000018,-0.020048000000000017
1985-03-28,0.75,0.050000000000000044,0.049952000000000045
1985-03-29,0.77,0.020000000000000018,0.01995200000000002
1985-04-01,0.74,-0.030000000000000027,-0.030048000000000026
1985-04-02,0.75,0.010000000000000009,0.00995200000000001
1985-04-03,0.72,-0.030000000000000027,-0.030048000000000026
1985-04-04,0.72,0.0,-4.8e-05
1985-04-08,0.7,-0.020000000000000018,-0.020048000000000017
1985-04-09,0.76,0.06000000000000005,0.059952000000000054
1985-04-10,0.75,-0.010000000000000009,-0.010048000000000008
1985-04-11,0.81,0.06000000000000005,0.059952000000000054
1985-04-12,0.8,-0.010000000000000009,-0.010048000000000008
1985-04-15,0.82,0.019999999999999907,0.019951999999999907
1985-04-16,0.83,0.010000000000000009,0.00995200000000001
1985-04-17,0.83,0.0,-4.8e-05
1985-04-18,0.9,0.07000000000000006,0.06995200000000006
1985-04-19,0.86,-0.040000000000000036,-0.040048000000000035
1985-04-22,0.85,-0.010000000000000009,-0.010048000000000008
1985-04-23,0.82,-0.030000000000000027,-0.030048000000000026
1985-04-24,0.85,0.030000000000000027,0.029952000000000027
1985-04-25,0.79,-0.05999999999999994,-0.06004799999999994
1985-04-26,0.79,0.0,-4.8e-05
1985-04-29,0.75,-0.040000000000000036,-0.040048000000000035
1985-04-30,0.77,0.020000000000000018,0.01995200000000002
1985-05-01,0.89,0.12,0.11995199999999999
1985-05-02,0.82,-0.07000000000000006,-0.07004800000000007
1985-05-03,0.87,0.050000000000000044,0.049952000000000045
1985-05-06,0.87,0.0,-4.8e-05
1985-05-07,0.88,0.010000000000000009,0.00995200000000001
1985-05-08,0.83,-0.050000000000000044,-0.050048000000000044
1985-05-09,0.83,0.0,-4.8e-05
1985-05-10,0.87,0.040000000000000036,0.039952000000000036
1985-05-13,0.85,-0.020000000000000018,-0.020048000000000017
1985-05-14,0.93,0.08000000000000007,0.07995200000000006
1985-05-15,0.9,-0.030000000000000027,-0.030048000000000026
1985-05-16,0.9,0.0,-4.8e-05
1985-05-17,0.81,-0.08999999999999997,-0.09004799999999998
1985-05-20,0.95,0.1399999999999999,0.1399519999999999
1985-05-21,0.92,-0.029999999999999916,-0.030047999999999915
1985-05-22,0.87,-0.050000000000000044,-0.050048000000000044
1985-05-23,0.87,0.0,-4.8e-05
1985-05-24,0.91,0.040000000000000036,0.039952000000000036
1985-05-28,0.9,-0.010000000000000009,-0.010048000000000008
1985-05-29,0.83,-0.07000000000000006,-0.07004800000000007
1985-05-30,0.89,0.06000000000000005,0.059952000000000054
1985-05-31,0.89,0.0,-4.8e-05
1985-06-03,0.99,0.09999999999999998,0.09995199999999997
1985-06-04,0.94,-0.050000000000000044,-0.050048000000000044
1985-06-05,1.05,0.1100000000000001,0.10995200000000009
1985-06-06,0.93,-0.12,-0.120048
1985-06-07,0.73,-0.20000000000000007,-0.20004800000000006
1985-06-10,0.78,0.050000000000000044,0.049952000000000045
1985-06-11,0.81,0.030000000000000027,0.029952000000000027
1985-06-12,0.72,-0.09000000000000008,-0.09004800000000009
1985-06-13,0.71,-0.010000000000000009,-0.010048000000000008
1985-06-14,0.81,0.10000000000000009,0.09995200000000008
1985-06-17,0.84,0.029999999999999916,0.029951999999999916
1985-06-18,0.85,0.010000000000000009,0.00995200000000001
1985-06-19,0.79,-0.05999999999999994,-0.06004799999999994
1985-06-20,0.78,-0.010000000000000009,-0.010048000000000008
1985-06-21,0.67,-0.10999999999999999,-0.11004799999999999
1985-06-24,0.62,-0.050000000000000044,-0.050048000000000044
1985-06-25,0.63,0.010000000000000009,0.00995200000000001
1985-06-26,0.63,0.0,-4.8e-05
1985-06-27,0.7,0.06999999999999995,0.06995199999999994
1985-06-28,0.74,0.040000000000000036,0.039952000000000036
1985-07-01,0.79,0.050000000000000044,0.049952000000000045
1985-07-02,0.75,-0.040000000000000036,-0.040048000000000035
1985-07-03,0.7,-0.050000000000000044,-0.050048000000000044
1985-07-05,0.83,0.13,0.129952
1985-07-08,0.75,-0.07999999999999996,-0.08004799999999997
1985-07-09,0.77,0.020000000000000018,0.01995200000000002
1985-07-10,0.77,0.0,-4.8e-05
1985-07-11,0.68,-0.08999999999999997,-0.09004799999999998
1985-07-12,0.65,-0.030000000000000027,-0.030048000000000026
1985-07-15,0.64,-0.010000000000000009,-0.010048000000000008
1985-07-16,0.7,0.05999999999999994,0.05995199999999994
1985-07-17,0.71,0.010000000000000009,0.00995200000000001
1985-07-18,0.62,-0.08999999999999997,-0.09004799999999998
1985-07-19,0.57,-0.050000000000000044,-0.050048000000000044
1985-07-22,0.57,0.0,-4.8e-05
1985-07-23,0.55,-0.019999999999999907,-0.020047999999999906
1985-07-24,0.54,-0.010000000000000009,-0.010048000000000008
1985-07-25,0.56,0.020000000000000018,0.01995200000000002
1985-07-26,0.56,0.0,-4.8e-05
1985-07-29,0.53,-0.030000000000000027,-0.030048000000000026
1985-07-30,0.59,0.05999999999999994,0.05995199999999994
1985-07-31,0.66,0.07000000000000006,0.06995200000000006
1985-08-01,0.66,0.0,-4.8e-05
1985-08-02,0.56,-0.09999999999999998,-0.10004799999999998
1985-08-05,0.58,0.019999999999999907,0.019951999999999907
1985-08-06,0.61,0.030000000000000027,0.029952000000000027
1985-08-07,0.69,0.07999999999999996,0.07995199999999995
1985-08-08,0.75,0.06000000000000005,0.059952000000000054
1985-08-09,0.75,0.0,-4.8e-05
1985-08-12,0.7,-0.050000000000000044,-0.050048000000000044
1985-08-13,0.65,-0.04999999999999993,-0.05004799999999993
1985-08-14,0.71,0.05999999999999994,0.05995199999999994
1985-08-15,0.73,0.020000000000000018,0.01995200000000002
1985-08-16,0.79,0.06000000000000005,0.059952000000000054
1985-08-19,0.76,-0.030000000000000027,-0.030048000000000026
1985-08-20,0.78,0.020000000000000018,0.01995200000000002
1985-08-21,0.83,0.04999999999999993,0.049951999999999934
1985-08-22,0.79,-0.039999999999999925,-0.040047999999999924
1985-08-23,0.79,0.0,-4.8e-05
1985-08-26,0.78,-0.010000000000000009,-0.010048000000000008
1985-08-27,0.77,-0.010000000000000009,-0.010048000000000008
1985-08-28,0.73,-0.040000000000000036,-0.040048000000000035
1985-08-29,0.74,0.010000000000000009,0.00995200000000001
1985-08-30,0.63,-0.10999999999999999,-0.11004799999999999
1985-09-03,0.65,0.020000000000000018,0.01995200000000002
1985-09-04,0.73,0.07999999999999996,0.07995199999999995
1985-09-05,0.65,-0.07999999999999996,-0.08004799999999997
1985-09-06,0.56,-0.08999999999999997,-0.09004799999999998
1985-09-09,0.62,0.05999999999999994,0.05995199999999994
1985-09-10,0.64,0.020000000000000018,0.01995200000000002
1985-09-11,0.63,-0.010000000000000009,-0.010048000000000008
1985-09-12,0.65,0.020000000000000018,0.01995200000000002
1985-09-13,0.72,0.06999999999999995,0.06995199999999994
1985-09-16,0.72,0.0,-4.8e-05
1985-09-17,0.73,0.010000000000000009,0.00995200000000001
1985-09-18,0.72,-0.010000000000000009,-0.010048000000000008
1985-09-19,0.69,-0.030000000000000027,-0.030048000000000026
1985-09-20,0.71,0.020000000000000018,0.01995200000000002
1985-09-23,0.68,-0.029999999999999916,-0.030047999999999915
1985-09-24,0.74,0.05999999999999994,0.05995199999999994
1985-09-25,0.79,0.050000000000000044,0.049952000000000045
1985-09-26,0.8,0.010000000000000009,0.00995200000000001
1985-09-30,0.76,-0.040000000000000036,-0.040048000000000035
1985-10-01,0.74,-0.020000000000000018,-0.020048000000000017
1985-10-02,0.77,0.030000000000000027,0.029952000000000027
1985-10-03,0.75,-0.020000000000000018,-0.020048000000000017
1985-10-04,0.73,-0.020000000000000018,-0.020048000000000017
1985-10-07,0.72,-0.010000000000000009,-0.010048000000000008
1985-10-08,0.75,0.030000000000000027,0.029952000000000027
1985-10-09,0.76,0.010000000000000009,0.00995200000000001
1985-10-10,0.78,0.020000000000000018,0.01995200000000002
1985-10-11,0.76,-0.020000000000000018,-0.020048000000000017
1985-10-15,0.76,0.0,-4.8e-05
1985-10-16,0.78,0.020000000000000018,0.01995200000000002
1985-10-17,0.81,0.030000000000000027,0.029952000000000027
1985-10-18,0.81,0.0,-4.8e-05
1985-10-21,0.78,-0.030000000000000027,-0.030048000000000026
1985-10-22,0.79,0.010000000000000009,0.00995200000000001
1985-10-23,0.77,-0.020000000000000018,-0.020048000000000017
1985-10-24,0.79,0.020000000000000018,0.01995200000000002
1985-10-25,0.79,0.0,-4.8e-05
1985-10-28,0.72,-0.07000000000000006,-0.07004800000000007
1985-10-29,0.81,0.09000000000000008,0.08995200000000007
1985-10-30,0.87,0.05999999999999994,0.05995199999999994
1985-10-31,0.82,-0.050000000000000044,-0.050048000000000044
1985-11-01,0.78,-0.039999999999999925,-0.040047999999999924
1985-11-04,0.74,-0.040000000000000036,-0.040048000000000035
1985-11-05,0.76,0.020000000000000018,0.01995200000000002
1985-11-06,0.76,0.0,-4.8e-05
1985-11-07,0.74,-0.020000000000000018,-0.020048000000000017
1985-11-08,0.75,0.010000000000000009,0.00995200000000001
1985-11-12,0.79,0.040000000000000036,0.039952000000000036
1985-11-13,0.76,-0.030000000000000027,-0.030048000000000026
1985-11-14,0.73,-0.030000000000000027,-0.030048000000000026
1985-11-15,0.65,-0.07999999999999996,-0.08004799999999997
1985-11-18,0.78,0.13,0.129952
1985-11-19,0.73,-0.050000000000000044,-0.050048000000000044
1985-11-20,0.74,0.010000000000000009,0.00995200000000001
1985-11-21,0.86,0.12,0.11995199999999999
1985-11-22,0.81,-0.04999999999999993,-0.05004799999999993
1985-11-25,0.77,-0.040000000000000036,-0.040048000000000035
1985-11-26,0.77,0.0,-4.8e-05
1985-11-27,0.78,0.010000000000000009,0.00995200000000001
1985-11-29,0.82,0.039999999999999925,0.039951999999999925
1985-12-02,0.75,-0.06999999999999995,-0.07004799999999996
1985-12-03,0.76,0.010000000000000009,0.00995200000000001
1985-12-04,0.81,0.050000000000000044,0.049952000000000045
1985-12-05,0.8,-0.010000000000000009,-0.010048000000000008
1985-12-06,0.78,-0.020000000000000018,-0.020048000000000017
1985-12-09,0.85,0.06999999999999995,0.06995199999999994
1985-12-10,0.91,0.06000000000000005,0.059952000000000054
1985-12-11,1.06,0.15000000000000002,0.14995200000000003
1985-12-12,0.98,-0.08000000000000007,-0.08004800000000008
1985-12-13,0.96,-0.020000000000000018,-0.020048000000000017
1985-12-16,0.96,0.0,-4.8e-05
1985-12-17,1.01,0.050000000000000044,0.049952000000000045
1985-12-18,0.95,-0.06000000000000005,-0.06004800000000005
1985-12-19,0.94,-0.010000000000000009,-0.010048000000000008
1985-12-20,0.94,0.0,-4.8e-05
1985-12-23,0.92,-0.019999999999999907,-0.020047999999999906
1985-12-24,0.9,-0.020000000000000018,-0.020048000000000017
1985-12-26,0.91,0.010000000000000009,0.00995200000000001
1985-12-27,0.95,0.039999999999999925,0.039951999999999925
1985-12-30,0.93,-0.019999999999999907,-0.020047999999999906
1985-12-31,0.91,-0.020000000000000018,-0.020048000000000017
1986-01-02,0.88,-0.030000000000000027,-0.030048000000000026
1986-01-03,0.87,-0.010000000000000009,-0.010048000000000008
1986-01-06,0.87,0.0,-4.8e-05
1986-01-07,0.91,0.040000000000000036,0.039952000000000036
1986-01-08,0.76,-0.15000000000000002,-0.15004800000000001
1986-01-09,0.71,-0.050000000000000044,-0.050048000000000044
1986-01-10,0.7,-0.010000000000000009,-0.010048000000000008
1986-01-13,0.75,0.050000000000000044,0.049952000000000045
1986-01-14,0.75,0.0,-4.8e-05
1986-01-15,0.86,0.10999999999999999,0.10995199999999998
1986-01-16,0.86,0.0,-4.8e-05
1986-01-17,0.91,0.050000000000000044,0.049952000000000045
1986-01-21,0.89,-0.020000000000000018,-0.020048000000000017
1986-01-22,0.84,-0.050000000000000044,-0.050048000000000044
1986-01-23,0.9,0.06000000000000005,0.059952000000000054
1986-01-24,0.89,-0.010000000000000009,-0.010048000000000008
1986-01-27,0.94,0.04999999999999993,0.049951999999999934
1986-01-28,0.94,0.0,-4.8e-05
1986-01-29,0.89,-0.04999999999999993,-0.05004799999999993
1986-01-30,0.89,0.0,-4.8e-05
1986-01-31,0.89,0.0,-4.8e-05
1986-02-03,0.9,0.010000000000000009,0.00995200000000001
1986-02-04,0.92,0.020000000000000018,0.01995200000000002
1986-02-05,0.9,-0.020000000000000018,-0.020048000000000017
1986-02-06,0.86,-0.040000000000000036,-0.040048000000000035
1986-02-07,0.83,-0.030000000000000027,-0.030048000000000026
1986-02-10,0.9,0.07000000000000006,0.06995200000000006
1986-02-11,0.94,0.039999999999999925,0.039951999999999925
1986-02-12,0.96,0.020000000000000018,0.01995200000000002
1986-02-13,0.97,0.010000000000000009,0.00995200000000001
1986-02-14,1.05,0.08000000000000007,0.07995200000000006
1986-02-18,1.06,0.010000000000000009,0.00995200000000001
1986-02-19,0.98,-0.08000000000000007,-0.08004800000000008
1986-02-20,1.0,0.020000000000000018,0.01995200000000002
1986-02-21,1.02,0.020000000000000018,0.01995200000000002
1986-02-24,1.0,-0.020000000000000018,-0.020048000000000017
1986-02-25,1.0,0.0,-4.8e-05
1986-02-26,0.95,-0.050000000000000044,-0.050048000000000044
1986-02-27,1.05,0.10000000000000009,0.09995200000000008
1986-02-28,1.0,-0.050000000000000044,-0.050048000000000044
1986-03-03,1.07,0.07000000000000006,0.06995200000000006
1986-03-04,1.09,0.020000000000000018,0.01995200000000002
1986-03-05,1.0,-0.09000000000000008,-0.09004800000000009
1986-03-06,1.06,0.06000000000000005,0.059952000000000054
1986-03-07,1.14,0.07999999999999985,0.07995199999999984
1986-03-10,1.22,0.08000000000000007,0.07995200000000006
1986-03-11,1.26,0.040000000000000036,0.039952000000000036
1986-03-12,1.28,0.020000000000000018,0.01995200000000002
1986-03-13,1.25,-0.030000000000000027,-0.030048000000000026
1986-03-14,1.27,0.020000000000000018,0.01995200000000002
1986-03-17,1.23,-0.040000000000000036,-0.040048000000000035
1986-03-18,1.22,-0.010000000000000009,-0.010048000000000008
1986-03-19,1.22,0.0,-4.8e-05
1986-03-20,1.24,0.020000000000000018,0.01995200000000002
1986-03-21,1.23,-0.010000000000000009,-0.010048000000000008
1986-03-24,1.3,0.07000000000000006,0.06995200000000006
1986-03-25,1.3,0.0,-4.8e-05
1986-03-26,1.3,0.0,-4.8e-05
1986-03-27,1.32,0.020000000000000018,0.01995200000000002
1986-03-31,1.34,0.020000000000000018,0.01995200000000002
1986-04-01,1.34,0.0,-4.8e-05
1986-04-02,1.39,0.04999999999999982,0.04995199999999982
1986-04-03,1.33,-0.05999999999999983,-0.06004799999999983
1986-04-04,1.35,0.020000000000000018,0.01995200000000002
1986-04-07,1.39,0.039999999999999813,0.039951999999999814
1986-04-08,1.45,0.06000000000000005,0.059952000000000054
1986-04-09,1.45,0.0,-4.8e-05
1986-04-10,1.48,0.030000000000000027,0.029952000000000027
1986-04-11,1.43,-0.050000000000000044,-0.050048000000000044
1986-04-14,1.48,0.050000000000000044,0.049952000000000045
1986-04-15,1.49,0.010000000000000009,0.00995200000000001
1986-04-16,1.64,0.1499999999999999,0.14995199999999992
1986-04-17,1.6,-0.039999999999999813,-0.04004799999999981
1986-04-18,1.58,-0.020000000000000018,-0.020048000000000017
1986-04-21,1.68,0.09999999999999987,0.09995199999999986
1986-04-22,1.59,-0.08999999999999986,-0.09004799999999986
1986-04-23,1.55,-0.040000000000000036,-0.040048000000000035
1986-04-24,1.48,-0.07000000000000006,-0.07004800000000007
1986-04-25,1.44,-0.040000000000000036,-0.040048000000000035
1986-04-28,1.5,0.06000000000000005,0.059952000000000054
1986-04-29,1.57,0.07000000000000006,0.06995200000000006
1986-04-30,1.56,-0.010000000000000009,-0.010048000000000008
1986-05-01,1.52,-0.040000000000000036,-0.040048000000000035
1986-05-02,1.5,-0.020000000000000018,-0.020048000000000017
1986-05-05,1.52,0.020000000000000018,0.01995200000000002
1986-05-06,1.51,-0.010000000000000009,-0.010048000000000008
1986-05-07,1.56,0.050000000000000044,0.049952000000000045
1986-05-08,1.55,-0.010000000000000009,-0.010048000000000008
1986-05-09,1.52,-0.030000000000000027,-0.030048000000000026
1986-05-12,1.43,-0.09000000000000008,-0.09004800000000009
1986-05-13,1.46,0.030000000000000027,0.029952000000000027
1986-05-14,1.42,-0.040000000000000036,-0.040048000000000035
1986-05-15,1.34,-0.07999999999999985,-0.08004799999999986
1986-05-16,1.21,-0.13000000000000012,-0.1300480000000001
1986-05-19,1.23,0.020000000000000018,0.01995200000000002
1986-05-20,1.29,0.06000000000000005,0.059952000000000054
1986-05-21,1.28,-0.010000000000000009,-0.010048000000000008
1986-05-22,1.29,0.010000000000000009,0.00995200000000001
1986-05-23,1.28,-0.010000000000000009,-0.010048000000000008
1986-05-27,1.34,0.06000000000000005,0.059952000000000054
1986-05-28,1.36,0.020000000000000018,0.01995200000000002
1986-05-29,1.16,-0.20000000000000018,-0.20004800000000017
1986-05-30,1.19,0.030000000000000027,0.029952000000000027
1986-06-02,1.05,-0.1399999999999999,-0.1400479999999999
1986-06-03,1.14,0.08999999999999986,0.08995199999999985
1986-06-04,0.96,-0.17999999999999994,-0.18004799999999993
1986-06-05,0.92,-0.039999999999999925,-0.040047999999999924
