Date,Values,Delta Calculations,Delta - Mean(-6.98602794411e-05)
2013-02-04,3.75,0.009999999999999787,0.010069860279440887
2013-02-05,3.78,0.029999999999999805,0.030069860279440905
2013-02-06,3.76,-0.020000000000000018,-0.019930139720558918
2013-02-07,3.75,-0.009999999999999787,-0.009930139720558687
2013-02-08,3.74,-0.009999999999999787,-0.009930139720558687
2013-02-11,3.72,-0.020000000000000018,-0.019930139720558918
2013-02-12,3.74,0.020000000000000018,0.020069860279441118
2013-02-13,3.75,0.009999999999999787,0.010069860279440887
2013-02-14,3.73,-0.020000000000000018,-0.019930139720558918
2013-02-15,3.73,0.0,6.98602794411e-05
2013-02-18,3.72,-0.009999999999999787,-0.009930139720558687
2013-02-19,3.72,0.0,6.98602794411e-05
2013-02-20,3.71,-0.010000000000000231,-0.00993013972055913
2013-02-21,3.72,0.010000000000000231,0.010069860279441331
2013-02-22,3.71,-0.010000000000000231,-0.00993013972055913
2013-02-25,3.68,-0.029999999999999805,-0.029930139720558704
2013-02-26,3.67,-0.010000000000000231,-0.00993013972055913
2013-02-27,3.68,0.010000000000000231,0.010069860279441331
2013-02-28,3.68,0.0,6.98602794411e-05
2013-03-01,3.66,-0.020000000000000018,-0.019930139720558918
2013-03-04,3.66,0.0,6.98602794411e-05
2013-03-05,3.65,-0.010000000000000231,-0.00993013972055913
2013-03-06,3.67,0.020000000000000018,0.020069860279441118
2013-03-07,3.69,0.020000000000000018,0.020069860279441118
2013-03-08,3.7,0.010000000000000231,0.010069860279441331
2013-03-11,3.71,0.009999999999999787,0.010069860279440887
2013-03-12,3.69,-0.020000000000000018,-0.019930139720558918
2013-03-13,3.69,0.0,6.98602794411e-05
2013-03-14,3.7,0.010000000000000231,0.010069860279441331
2013-03-15,3.7,0.0,6.98602794411e-05
2013-03-18,3.71,0.009999999999999787,0.010069860279440887
2013-03-19,3.71,0.0,6.98602794411e-05
2013-03-20,3.72,0.010000000000000231,0.010069860279441331
2013-03-21,3.72,0.0,6.98602794411e-05
2013-03-22,3.72,0.0,6.98602794411e-05
2013-03-25,3.7,-0.020000000000000018,-0.019930139720558918
2013-03-26,3.7,0.0,6.98602794411e-05
2013-03-27,3.72,0.020000000000000018,0.020069860279441118
2013-03-28,3.73,0.009999999999999787,0.010069860279440887
2013-03-31,3.77,0.040000000000000036,0.040069860279441136
2013-04-01,3.76,-0.010000000000000231,-0.00993013972055913
2013-04-02,3.76,0.0,6.98602794411e-05
2013-04-03,3.75,-0.009999999999999787,-0.009930139720558687
2013-04-04,3.7,-0.04999999999999982,-0.04993013972055872
2013-04-05,3.67,-0.03000000000000025,-0.02993013972055915
2013-04-08,3.64,-0.029999999999999805,-0.029930139720558704
2013-04-09,3.63,-0.010000000000000231,-0.00993013972055913
2013-04-10,3.65,0.020000000000000018,0.020069860279441118
2013-04-11,3.64,-0.009999999999999787,-0.009930139720558687
2013-04-12,3.62,-0.020000000000000018,-0.019930139720558918
2013-04-15,3.63,0.009999999999999787,0.010069860279440887
2013-04-16,3.66,0.03000000000000025,0.03006986027944135
2013-04-17,3.67,0.009999999999999787,0.010069860279440887
2013-04-18,3.66,-0.009999999999999787,-0.009930139720558687
2013-04-19,3.66,0.0,6.98602794411e-05
2013-04-22,3.64,-0.020000000000000018,-0.019930139720558918
2013-04-23,3.63,-0.010000000000000231,-0.00993013972055913
2013-04-24,3.62,-0.009999999999999787,-0.009930139720558687
2013-04-25,3.64,0.020000000000000018,0.020069860279441118
2013-04-26,3.62,-0.020000000000000018,-0.019930139720558918
2013-04-29,3.6,-0.020000000000000018,-0.019930139720558918
2013-04-30,3.62,0.020000000000000018,0.020069860279441118
2013-05-01,3.6,-0.020000000000000018,-0.019930139720558918
2013-05-02,3.58,-0.020000000000000018,-0.019930139720558918
2013-05-03,3.6,0.020000000000000018,0.020069860279441118
2013-05-06,3.59,-0.010000000000000231,-0.00993013972055913
2013-05-07,3.59,0.0,6.98602794411e-05
2013-05-08,3.59,0.0,6.98602794411e-05
2013-05-09,3.58,-0.009999999999999787,-0.009930139720558687
2013-05-10,3.62,0.040000000000000036,0.040069860279441136
2013-05-13,3.65,0.029999999999999805,0.030069860279440905
2013-05-14,3.65,0.0,6.98602794411e-05
2013-05-15,3.66,0.010000000000000231,0.010069860279441331
2013-05-16,3.63,-0.03000000000000025,-0.02993013972055915
2013-05-17,3.66,0.03000000000000025,0.03006986027944135
2013-05-20,3.67,0.009999999999999787,0.010069860279440887
2013-05-21,3.68,0.010000000000000231,0.010069860279441331
2013-05-22,3.7,0.020000000000000018,0.020069860279441118
2013-05-23,3.74,0.040000000000000036,0.040069860279441136
2013-05-24,3.77,0.029999999999999805,0.030069860279440905
2013-05-27,3.76,-0.010000000000000231,-0.00993013972055913
2013-05-28,3.83,0.07000000000000028,0.07006986027944138
2013-05-29,3.93,0.10000000000000009,0.10006986027944119
2013-05-30,3.94,0.009999999999999787,0.010069860279440887
2013-05-31,4.09,0.1499999999999999,0.150069860279441
2013-06-03,4.13,0.040000000000000036,0.040069860279441136
2013-06-04,4.14,0.009999999999999787,0.010069860279440887
2013-06-05,4.2,0.0600000000000005,0.0600698602794416
2013-06-06,4.26,0.05999999999999961,0.06006986027944071
2013-06-07,4.27,0.009999999999999787,0.010069860279440887
2013-06-10,4.33,0.0600000000000005,0.0600698602794416
2013-06-11,4.46,0.1299999999999999,0.13006986027944098
2013-06-12,4.46,0.0,6.98602794411e-05
2013-06-13,4.41,-0.04999999999999982,-0.04993013972055872
2013-06-14,4.32,-0.08999999999999986,-0.08993013972055876
2013-06-17,4.34,0.019999999999999574,0.020069860279440674
2013-06-18,4.38,0.040000000000000036,0.040069860279441136
2013-06-19,4.44,0.0600000000000005,0.0600698602794416
2013-06-20,4.75,0.3099999999999996,0.3100698602794407
2013-06-21,4.83,0.08000000000000007,0.08006986027944117
2013-06-24,5.05,0.21999999999999975,0.22006986027944084
2013-06-25,5.01,-0.040000000000000036,-0.039930139720558935
2013-06-26,4.95,-0.05999999999999961,-0.05993013972055851
2013-06-27,4.84,-0.11000000000000032,-0.10993013972055922
2013-06-28,4.81,-0.03000000000000025,-0.02993013972055915
2013-06-30,4.84,0.03000000000000025,0.03006986027944135
2013-07-01,4.81,-0.03000000000000025,-0.02993013972055915
2013-07-02,4.76,-0.04999999999999982,-0.04993013972055872
2013-07-03,4.8,0.040000000000000036,0.040069860279441136
2013-07-04,4.8,0.0,6.98602794411e-05
2013-07-05,4.89,0.08999999999999986,0.09006986027944096
2013-07-08,4.9,0.010000000000000675,0.010069860279441775
2013-07-09,4.87,-0.03000000000000025,-0.02993013972055915
2013-07-10,4.88,0.009999999999999787,0.010069860279440887
2013-07-11,4.81,-0.07000000000000028,-0.06993013972055918
2013-07-12,4.79,-0.019999999999999574,-0.019930139720558473
2013-07-15,4.74,-0.04999999999999982,-0.04993013972055872
2013-07-16,4.68,-0.0600000000000005,-0.0599301397205594
2013-07-17,4.63,-0.04999999999999982,-0.04993013972055872
2013-07-18,4.56,-0.07000000000000028,-0.06993013972055918
2013-07-19,4.53,-0.02999999999999936,-0.02993013972055826
2013-07-22,4.5,-0.03000000000000025,-0.02993013972055915
2013-07-23,4.49,-0.009999999999999787,-0.009930139720558687
2013-07-24,4.54,0.04999999999999982,0.05006986027944092
2013-07-25,4.57,0.03000000000000025,0.03006986027944135
2013-07-26,4.56,-0.010000000000000675,-0.009930139720559575
2013-07-29,4.57,0.010000000000000675,0.010069860279441775
2013-07-30,4.58,0.009999999999999787,0.010069860279440887
2013-07-31,4.68,0.09999999999999964,0.10006986027944074
2013-08-01,4.71,0.03000000000000025,0.03006986027944135
2013-08-02,4.69,-0.019999999999999574,-0.019930139720558473
2013-08-05,4.68,-0.010000000000000675,-0.009930139720559575
2013-08-06,4.68,0.0,6.98602794411e-05
2013-08-07,4.67,-0.009999999999999787,-0.009930139720558687
2013-08-08,4.66,-0.009999999999999787,-0.009930139720558687
2013-08-09,4.65,-0.009999999999999787,-0.009930139720558687
2013-08-12,4.65,0.0,6.98602794411e-05
2013-08-13,4.68,0.02999999999999936,0.03006986027944046
2013-08-14,4.69,0.010000000000000675,0.010069860279441775
2013-08-15,4.74,0.04999999999999982,0.05006986027944092
2013-08-16,4.77,0.02999999999999936,0.03006986027944046
2013-08-19,4.85,0.08000000000000007,0.08006986027944117
2013-08-20,4.88,0.03000000000000025,0.03006986027944135
2013-08-21,4.94,0.0600000000000005,0.0600698602794416
2013-08-22,4.99,0.04999999999999982,0.05006986027944092
2013-08-23,4.95,-0.040000000000000036,-0.039930139720558935
2013-08-26,4.93,-0.020000000000000462,-0.01993013972055936
2013-08-27,4.92,-0.009999999999999787,-0.009930139720558687
2013-08-28,4.97,0.04999999999999982,0.05006986027944092
2013-08-29,4.97,0.0,6.98602794411e-05
2013-09-02,5.04,0.07000000000000028,0.07006986027944138
2013-09-03,5.07,0.03000000000000025,0.03006986027944135
2013-09-04,5.12,0.04999999999999982,0.05006986027944092
2013-09-05,5.17,0.04999999999999982,0.05006986027944092
2013-09-06,5.13,-0.040000000000000036,-0.039930139720558935
2013-09-09,5.08,-0.04999999999999982,-0.04993013972055872
2013-09-10,5.09,0.009999999999999787,0.010069860279440887
2013-09-11,5.05,-0.040000000000000036,-0.039930139720558935
2013-09-12,5.0,-0.04999999999999982,-0.04993013972055872
2013-09-13,4.99,-0.009999999999999787,-0.009930139720558687
2013-09-16,4.92,-0.07000000000000028,-0.06993013972055918
2013-09-17,4.91,-0.009999999999999787,-0.009930139720558687
2013-09-18,4.82,-0.08999999999999986,-0.08993013972055876
2013-09-19,4.7,-0.1200000000000001,-0.119930139720559
2013-09-20,4.69,-0.009999999999999787,-0.009930139720558687
2013-09-23,4.69,0.0,6.98602794411e-05
2013-09-24,4.73,0.040000000000000036,0.040069860279441136
2013-09-25,4.72,-0.010000000000000675,-0.009930139720559575
2013-09-26,4.75,0.03000000000000025,0.03006986027944135
2013-09-27,4.76,0.009999999999999787,0.010069860279440887
2013-09-30,4.82,0.0600000000000005,0.0600698602794416
2013-10-01,4.83,0.009999999999999787,0.010069860279440887
2013-10-02,4.82,-0.009999999999999787,-0.009930139720558687
2013-10-03,4.82,0.0,6.98602794411e-05
2013-10-04,4.82,0.0,6.98602794411e-05
2013-10-07,4.81,-0.010000000000000675,-0.009930139720559575
2013-10-08,4.81,0.0,6.98602794411e-05
2013-10-09,4.8,-0.009999999999999787,-0.009930139720558687
2013-10-10,4.78,-0.019999999999999574,-0.019930139720558473
2013-10-11,4.76,-0.020000000000000462,-0.01993013972055936
2013-10-14,4.76,0.0,6.98602794411e-05
2013-10-15,4.75,-0.009999999999999787,-0.009930139720558687
2013-10-16,4.7,-0.04999999999999982,-0.04993013972055872
2013-10-17,4.63,-0.07000000000000028,-0.06993013972055918
2013-10-18,4.57,-0.05999999999999961,-0.05993013972055851
2013-10-21,4.57,0.0,6.98602794411e-05
2013-10-22,4.53,-0.040000000000000036,-0.039930139720558935
2013-10-23,4.49,-0.040000000000000036,-0.039930139720558935
2013-10-24,4.51,0.019999999999999574,0.020069860279440674
2013-10-25,4.5,-0.009999999999999787,-0.009930139720558687
2013-10-28,4.5,0.0,6.98602794411e-05
2013-10-29,4.52,0.019999999999999574,0.020069860279440674
2013-10-30,4.51,-0.009999999999999787,-0.009930139720558687
2013-10-31,4.54,0.03000000000000025,0.03006986027944135
2013-11-01,4.58,0.040000000000000036,0.040069860279441136
2013-11-04,4.59,0.009999999999999787,0.010069860279440887
2013-11-05,4.65,0.0600000000000005,0.0600698602794416
2013-11-06,4.66,0.009999999999999787,0.010069860279440887
2013-11-07,4.66,0.0,6.98602794411e-05
2013-11-08,4.73,0.07000000000000028,0.07006986027944138
2013-11-11,4.72,-0.010000000000000675,-0.009930139720559575
2013-11-12,4.84,0.1200000000000001,0.1200698602794412
2013-11-13,4.83,-0.009999999999999787,-0.009930139720558687
2013-11-14,4.78,-0.04999999999999982,-0.04993013972055872
2013-11-15,4.75,-0.03000000000000025,-0.02993013972055915
2013-11-18,4.7,-0.04999999999999982,-0.04993013972055872
2013-11-19,4.72,0.019999999999999574,0.020069860279440674
2013-11-20,4.73,0.010000000000000675,0.010069860279441775
2013-11-21,4.74,0.009999999999999787,0.010069860279440887
2013-11-22,4.72,-0.020000000000000462,-0.01993013972055936
2013-11-25,4.7,-0.019999999999999574,-0.019930139720558473
2013-11-26,4.69,-0.009999999999999787,-0.009930139720558687
2013-11-27,4.71,0.019999999999999574,0.020069860279440674
2013-11-28,4.71,0.0,6.98602794411e-05
2013-11-29,4.71,0.0,6.98602794411e-05
2013-11-30,4.8,0.08999999999999986,0.09006986027944096
2013-12-02,4.86,0.0600000000000005,0.0600698602794416
2013-12-03,4.86,0.0,6.98602794411e-05
2013-12-04,4.89,0.02999999999999936,0.03006986027944046
2013-12-05,4.89,0.0,6.98602794411e-05
2013-12-06,4.9,0.010000000000000675,0.010069860279441775
2013-12-09,4.88,-0.020000000000000462,-0.01993013972055936
2013-12-10,4.83,-0.04999999999999982,-0.04993013972055872
2013-12-11,4.84,0.009999999999999787,0.010069860279440887
2013-12-12,4.85,0.009999999999999787,0.010069860279440887
2013-12-13,4.82,-0.02999999999999936,-0.02993013972055826
2013-12-16,4.8,-0.020000000000000462,-0.01993013972055936
2013-12-17,4.8,0.0,6.98602794411e-05
2013-12-18,4.8,0.0,6.98602794411e-05
2013-12-19,4.8,0.0,6.98602794411e-05
2013-12-20,4.8,0.0,6.98602794411e-05
2013-12-23,4.8,0.0,6.98602794411e-05
2013-12-24,4.82,0.020000000000000462,0.020069860279441562
2013-12-26,4.82,0.0,6.98602794411e-05
2013-12-27,4.83,0.009999999999999787,0.010069860279440887
2013-12-30,4.81,-0.020000000000000462,-0.01993013972055936
2013-12-31,4.82,0.010000000000000675,0.010069860279441775
2014-01-02,4.82,0.0,6.98602794411e-05
2014-01-03,4.83,0.009999999999999787,0.010069860279440887
2014-01-06,4.8,-0.03000000000000025,-0.02993013972055915
2014-01-07,4.79,-0.009999999999999787,-0.009930139720558687
2014-01-08,4.81,0.019999999999999574,0.020069860279440674
2014-01-09,4.79,-0.019999999999999574,-0.019930139720558473
2014-01-10,4.77,-0.020000000000000462,-0.01993013972055936
2014-01-13,4.74,-0.02999999999999936,-0.02993013972055826
2014-01-14,4.74,0.0,6.98602794411e-05
2014-01-15,4.73,-0.009999999999999787,-0.009930139720558687
2014-01-16,4.72,-0.010000000000000675,-0.009930139720559575
2014-01-17,4.71,-0.009999999999999787,-0.009930139720558687
2014-01-20,4.71,0.0,6.98602794411e-05
2014-01-21,4.71,0.0,6.98602794411e-05
2014-01-22,4.74,0.03000000000000025,0.03006986027944135
2014-01-23,4.75,0.009999999999999787,0.010069860279440887
2014-01-24,4.8,0.04999999999999982,0.05006986027944092
2014-01-27,4.83,0.03000000000000025,0.03006986027944135
2014-01-28,4.81,-0.020000000000000462,-0.01993013972055936
2014-01-29,4.81,0.0,6.98602794411e-05
2014-01-30,4.84,0.03000000000000025,0.03006986027944135
2014-01-31,4.97,0.1299999999999999,0.13006986027944098
2014-02-03,4.96,-0.009999999999999787,-0.009930139720558687
2014-02-04,4.95,-0.009999999999999787,-0.009930139720558687
2014-02-05,4.94,-0.009999999999999787,-0.009930139720558687
2014-02-06,4.93,-0.010000000000000675,-0.009930139720559575
2014-02-07,4.92,-0.009999999999999787,-0.009930139720558687
2014-02-10,4.89,-0.03000000000000025,-0.02993013972055915
2014-02-11,4.9,0.010000000000000675,0.010069860279441775
2014-02-12,4.89,-0.010000000000000675,-0.009930139720559575
2014-02-13,4.89,0.0,6.98602794411e-05
2014-02-14,4.89,0.0,6.98602794411e-05
2014-02-17,4.88,-0.009999999999999787,-0.009930139720558687
2014-02-18,4.85,-0.03000000000000025,-0.02993013972055915
2014-02-19,4.88,0.03000000000000025,0.03006986027944135
2014-02-20,4.88,0.0,6.98602794411e-05
2014-02-21,4.84,-0.040000000000000036,-0.039930139720558935
2014-02-24,4.79,-0.04999999999999982,-0.04993013972055872
2014-02-25,4.76,-0.03000000000000025,-0.02993013972055915
2014-02-26,4.76,0.0,6.98602794411e-05
2014-02-27,4.72,-0.040000000000000036,-0.039930139720558935
2014-02-28,4.71,-0.009999999999999787,-0.009930139720558687
2014-03-03,4.8,0.08999999999999986,0.09006986027944096
2014-03-04,4.78,-0.019999999999999574,-0.019930139720558473
2014-03-05,4.78,0.0,6.98602794411e-05
2014-03-06,4.79,0.009999999999999787,0.010069860279440887
2014-03-07,4.82,0.03000000000000025,0.03006986027944135
2014-03-10,4.86,0.040000000000000036,0.040069860279441136
2014-03-11,4.84,-0.020000000000000462,-0.01993013972055936
2014-03-12,4.88,0.040000000000000036,0.040069860279441136
2014-03-13,4.87,-0.009999999999999787,-0.009930139720558687
2014-03-14,4.91,0.040000000000000036,0.040069860279441136
2014-03-17,4.91,0.0,6.98602794411e-05
2014-03-18,4.87,-0.040000000000000036,-0.039930139720558935
2014-03-19,4.88,0.009999999999999787,0.010069860279440887
2014-03-20,4.9,0.020000000000000462,0.020069860279441562
2014-03-21,4.89,-0.010000000000000675,-0.009930139720559575
2014-03-24,4.86,-0.02999999999999936,-0.02993013972055826
2014-03-25,4.84,-0.020000000000000462,-0.01993013972055936
2014-03-26,4.77,-0.07000000000000028,-0.06993013972055918
2014-03-27,4.7,-0.0699999999999994,-0.0699301397205583
2014-03-28,4.7,0.0,6.98602794411e-05
2014-03-31,4.71,0.009999999999999787,0.010069860279440887
2014-04-01,4.68,-0.03000000000000025,-0.02993013972055915
2014-04-02,4.7,0.020000000000000462,0.020069860279441562
2014-04-03,4.7,0.0,6.98602794411e-05
2014-04-04,4.66,-0.040000000000000036,-0.039930139720558935
2014-04-07,4.65,-0.009999999999999787,-0.009930139720558687
2014-04-08,4.62,-0.03000000000000025,-0.02993013972055915
2014-04-09,4.6,-0.020000000000000462,-0.01993013972055936
2014-04-10,4.57,-0.02999999999999936,-0.02993013972055826
2014-04-11,4.58,0.009999999999999787,0.010069860279440887
2014-04-14,4.62,0.040000000000000036,0.040069860279441136
2014-04-15,4.65,0.03000000000000025,0.03006986027944135
2014-04-16,4.66,0.009999999999999787,0.010069860279440887
2014-04-17,4.66,0.0,6.98602794411e-05
2014-04-21,4.65,-0.009999999999999787,-0.009930139720558687
2014-04-22,4.65,0.0,6.98602794411e-05
2014-04-23,4.65,0.0,6.98602794411e-05
2014-04-24,4.67,0.019999999999999574,0.020069860279440674
2014-04-25,4.72,0.04999999999999982,0.05006986027944092
2014-04-28,4.72,0.0,6.98602794411e-05
2014-04-29,4.71,-0.009999999999999787,-0.009930139720558687
2014-04-30,4.68,-0.03000000000000025,-0.02993013972055915
2014-05-01,4.65,-0.02999999999999936,-0.02993013972055826
2014-05-02,4.64,-0.010000000000000675,-0.009930139720559575
2014-05-05,4.64,0.0,6.98602794411e-05
2014-05-06,4.63,-0.009999999999999787,-0.009930139720558687
2014-05-07,4.57,-0.05999999999999961,-0.05993013972055851
2014-05-08,4.51,-0.0600000000000005,-0.0599301397205594
2014-05-09,4.5,-0.009999999999999787,-0.009930139720558687
2014-05-12,4.51,0.009999999999999787,0.010069860279440887
2014-05-13,4.47,-0.040000000000000036,-0.039930139720558935
2014-05-14,4.44,-0.02999999999999936,-0.02993013972055826
2014-05-15,4.41,-0.03000000000000025,-0.02993013972055915
2014-05-16,4.41,0.0,6.98602794411e-05
2014-05-19,4.4,-0.009999999999999787,-0.009930139720558687
2014-05-20,4.37,-0.03000000000000025,-0.02993013972055915
2014-05-21,4.36,-0.009999999999999787,-0.009930139720558687
2014-05-22,4.35,-0.010000000000000675,-0.009930139720559575
2014-05-23,4.32,-0.02999999999999936,-0.02993013972055826
2014-05-26,4.32,0.0,6.98602794411e-05
2014-05-27,4.29,-0.03000000000000025,-0.02993013972055915
2014-05-28,4.23,-0.05999999999999961,-0.05993013972055851
2014-05-29,4.19,-0.040000000000000036,-0.039930139720558935
2014-05-30,4.19,0.0,6.98602794411e-05
2014-05-31,4.21,0.019999999999999574,0.020069860279440674
2014-06-02,4.23,0.020000000000000462,0.020069860279441562
2014-06-03,4.26,0.02999999999999936,0.03006986027944046
2014-06-04,4.27,0.009999999999999787,0.010069860279440887
2014-06-05,4.25,-0.019999999999999574,-0.019930139720558473
2014-06-06,4.19,-0.05999999999999961,-0.05993013972055851
2014-06-09,4.16,-0.03000000000000025,-0.02993013972055915
2014-06-10,4.18,0.019999999999999574,0.020069860279440674
2014-06-11,4.21,0.03000000000000025,0.03006986027944135
2014-06-12,4.2,-0.009999999999999787,-0.009930139720558687
2014-06-13,4.22,0.019999999999999574,0.020069860279440674
2014-06-16,4.26,0.040000000000000036,0.040069860279441136
2014-06-17,4.28,0.020000000000000462,0.020069860279441562
2014-06-18,4.26,-0.020000000000000462,-0.01993013972055936
2014-06-19,4.22,-0.040000000000000036,-0.039930139720558935
2014-06-20,4.22,0.0,6.98602794411e-05
2014-06-23,4.21,-0.009999999999999787,-0.009930139720558687
2014-06-24,4.18,-0.03000000000000025,-0.02993013972055915
2014-06-25,4.17,-0.009999999999999787,-0.009930139720558687
2014-06-26,4.15,-0.019999999999999574,-0.019930139720558473
2014-06-27,4.16,0.009999999999999787,0.010069860279440887
2014-06-30,4.18,0.019999999999999574,0.020069860279440674
2014-07-01,4.21,0.03000000000000025,0.03006986027944135
2014-07-02,4.22,0.009999999999999787,0.010069860279440887
2014-07-03,4.23,0.010000000000000675,0.010069860279441775
2014-07-04,4.23,0.0,6.98602794411e-05
2014-07-07,4.22,-0.010000000000000675,-0.009930139720559575
2014-07-08,4.18,-0.040000000000000036,-0.039930139720558935
2014-07-09,4.16,-0.019999999999999574,-0.019930139720558473
2014-07-10,4.16,0.0,6.98602794411e-05
2014-07-11,4.15,-0.009999999999999787,-0.009930139720558687
2014-07-14,4.15,0.0,6.98602794411e-05
2014-07-15,4.16,0.009999999999999787,0.010069860279440887
2014-07-16,4.18,0.019999999999999574,0.020069860279440674
2014-07-17,4.21,0.03000000000000025,0.03006986027944135
2014-07-18,4.23,0.020000000000000462,0.020069860279441562
2014-07-21,4.26,0.02999999999999936,0.03006986027944046
2014-07-22,4.24,-0.019999999999999574,-0.019930139720558473
2014-07-23,4.21,-0.03000000000000025,-0.02993013972055915
2014-07-24,4.21,0.0,6.98602794411e-05
2014-07-25,4.24,0.03000000000000025,0.03006986027944135
2014-07-28,4.29,0.04999999999999982,0.05006986027944092
2014-07-29,4.31,0.019999999999999574,0.020069860279440674
2014-07-30,4.33,0.020000000000000462,0.020069860279441562
2014-07-31,4.4,0.07000000000000028,0.07006986027944138
2014-08-01,4.43,0.02999999999999936,0.03006986027944046
2014-08-04,4.43,0.0,6.98602794411e-05
2014-08-05,4.47,0.040000000000000036,0.040069860279441136
2014-08-06,4.5,0.03000000000000025,0.03006986027944135
2014-08-07,4.5,0.0,6.98602794411e-05
2014-08-08,4.52,0.019999999999999574,0.020069860279440674
2014-08-11,4.48,-0.03999999999999915,-0.03993013972055805
2014-08-12,4.46,-0.020000000000000462,-0.01993013972055936
2014-08-13,4.41,-0.04999999999999982,-0.04993013972055872
2014-08-14,4.38,-0.03000000000000025,-0.02993013972055915
2014-08-15,4.34,-0.040000000000000036,-0.039930139720558935
2014-08-18,4.33,-0.009999999999999787,-0.009930139720558687
2014-08-19,4.31,-0.020000000000000462,-0.01993013972055936
2014-08-20,4.35,0.040000000000000036,0.040069860279441136
2014-08-21,4.33,-0.019999999999999574,-0.019930139720558473
2014-08-22,4.34,0.009999999999999787,0.010069860279440887
2014-08-25,4.35,0.009999999999999787,0.010069860279440887
2014-08-26,4.32,-0.02999999999999936,-0.02993013972055826
2014-08-27,4.29,-0.03000000000000025,-0.02993013972055915
2014-08-28,4.33,0.040000000000000036,0.040069860279441136
2014-08-29,4.35,0.019999999999999574,0.020069860279440674
2014-08-31,4.41,0.0600000000000005,0.0600698602794416
2014-09-01,4.41,0.0,6.98602794411e-05
2014-09-02,4.48,0.07000000000000028,0.07006986027944138
2014-09-03,4.45,-0.03000000000000025,-0.02993013972055915
2014-09-04,4.45,0.0,6.98602794411e-05
2014-09-05,4.44,-0.009999999999999787,-0.009930139720558687
2014-09-08,4.49,0.04999999999999982,0.05006986027944092
2014-09-09,4.5,0.009999999999999787,0.010069860279440887
2014-09-10,4.54,0.040000000000000036,0.040069860279441136
2014-09-11,4.53,-0.009999999999999787,-0.009930139720558687
2014-09-12,4.58,0.04999999999999982,0.05006986027944092
2014-09-15,4.59,0.009999999999999787,0.010069860279440887
2014-09-16,4.6,0.009999999999999787,0.010069860279440887
2014-09-17,4.63,0.03000000000000025,0.03006986027944135
2014-09-18,4.65,0.020000000000000462,0.020069860279441562
2014-09-19,4.62,-0.03000000000000025,-0.02993013972055915
2014-09-22,4.6,-0.020000000000000462,-0.01993013972055936
2014-09-23,4.59,-0.009999999999999787,-0.009930139720558687
2014-09-24,4.58,-0.009999999999999787,-0.009930139720558687
2014-09-25,4.57,-0.009999999999999787,-0.009930139720558687
2014-09-26,4.61,0.040000000000000036,0.040069860279441136
2014-09-29,4.66,0.04999999999999982,0.05006986027944092
2014-09-30,4.74,0.08000000000000007,0.08006986027944117
2014-10-01,4.72,-0.020000000000000462,-0.01993013972055936
2014-10-02,4.74,0.020000000000000462,0.020069860279441562
2014-10-03,4.74,0.0,6.98602794411e-05
2014-10-06,4.72,-0.020000000000000462,-0.01993013972055936
2014-10-07,4.68,-0.040000000000000036,-0.039930139720558935
2014-10-08,4.68,0.0,6.98602794411e-05
2014-10-09,4.66,-0.019999999999999574,-0.019930139720558473
2014-10-10,4.68,0.019999999999999574,0.020069860279440674
2014-10-13,4.67,-0.009999999999999787,-0.009930139720558687
2014-10-14,4.66,-0.009999999999999787,-0.009930139720558687
2014-10-15,4.69,0.03000000000000025,0.03006986027944135
2014-10-16,4.72,0.02999999999999936,0.03006986027944046
2014-10-17,4.68,-0.040000000000000036,-0.039930139720558935
2014-10-20,4.67,-0.009999999999999787,-0.009930139720558687
2014-10-21,4.66,-0.009999999999999787,-0.009930139720558687
2014-10-22,4.64,-0.020000000000000462,-0.01993013972055936
2014-10-23,4.67,0.03000000000000025,0.03006986027944135
2014-10-24,4.67,0.0,6.98602794411e-05
2014-10-27,4.65,-0.019999999999999574,-0.019930139720558473
2014-10-28,4.61,-0.040000000000000036,-0.039930139720558935
2014-10-29,4.62,0.009999999999999787,0.010069860279440887
2014-10-30,4.59,-0.03000000000000025,-0.02993013972055915
2014-10-31,4.64,0.04999999999999982,0.05006986027944092
2014-11-03,4.62,-0.019999999999999574,-0.019930139720558473
2014-11-04,4.68,0.05999999999999961,0.06006986027944071
2014-11-05,4.69,0.010000000000000675,0.010069860279441775
2014-11-06,4.73,0.040000000000000036,0.040069860279441136
2014-11-07,4.74,0.009999999999999787,0.010069860279440887
2014-11-10,4.75,0.009999999999999787,0.010069860279440887
2014-11-11,4.75,0.0,6.98602794411e-05
2014-11-12,4.77,0.019999999999999574,0.020069860279440674
2014-11-13,4.78,0.010000000000000675,0.010069860279441775
2014-11-14,4.81,0.02999999999999936,0.03006986027944046
2014-11-17,4.85,0.040000000000000036,0.040069860279441136
2014-11-18,4.84,-0.009999999999999787,-0.009930139720558687
2014-11-19,4.84,0.0,6.98602794411e-05
2014-11-20,4.82,-0.019999999999999574,-0.019930139720558473
2014-11-21,4.78,-0.040000000000000036,-0.039930139720558935
2014-11-24,4.76,-0.020000000000000462,-0.01993013972055936
2014-11-25,4.75,-0.009999999999999787,-0.009930139720558687
2014-11-26,4.75,0.0,6.98602794411e-05
2014-11-27,4.75,0.0,6.98602794411e-05
2014-11-28,4.76,0.009999999999999787,0.010069860279440887
2014-11-30,4.95,0.1900000000000004,0.19006986027944148
2014-12-01,5.06,0.10999999999999943,0.11006986027944053
