Date,Values,Delta Calculations,Delta - Mean(-8.52420614263e-05)
1983-01-10,7.72,-0.040000000000000036,-0.039914757938573735
1983-01-11,7.69,-0.02999999999999936,-0.02991475793857306
1983-01-12,7.68,-0.010000000000000675,-0.009914757938574374
1983-01-13,7.66,-0.019999999999999574,-0.019914757938573273
1983-01-14,7.55,-0.11000000000000032,-0.10991475793857403
1983-01-17,7.6,0.04999999999999982,0.05008524206142612
1983-01-18,7.64,0.040000000000000036,0.040085242061426336
1983-01-19,7.68,0.040000000000000036,0.040085242061426336
1983-01-20,7.78,0.10000000000000053,0.10008524206142683
1983-01-21,8.03,0.2499999999999991,0.2500852420614254
1983-01-24,8.1,0.07000000000000028,0.07008524206142658
1983-01-25,8.05,-0.049999999999998934,-0.04991475793857263
1983-01-26,8.08,0.02999999999999936,0.03008524206142566
1983-01-27,8.02,-0.0600000000000005,-0.0599147579385742
1983-01-28,8.0,-0.019999999999999574,-0.019914757938573273
1983-01-31,8.1,0.09999999999999964,0.10008524206142594
1983-02-01,8.16,0.0600000000000005,0.0600852420614268
1983-02-02,8.16,0.0,8.52420614263e-05
1983-02-03,8.15,-0.009999999999999787,-0.009914757938573486
1983-02-04,8.25,0.09999999999999964,0.10008524206142594
1983-02-07,8.23,-0.019999999999999574,-0.019914757938573273
1983-02-08,8.29,0.05999999999999872,0.06008524206142502
1983-02-09,8.28,-0.009999999999999787,-0.009914757938573486
1983-02-10,8.17,-0.10999999999999943,-0.10991475793857314
1983-02-11,8.14,-0.02999999999999936,-0.02991475793857306
1983-02-14,8.24,0.09999999999999964,0.10008524206142594
1983-02-15,8.25,0.009999999999999787,0.010085242061426088
1983-02-16,8.2,-0.05000000000000071,-0.04991475793857441
1983-02-17,8.1,-0.09999999999999964,-0.09991475793857335
1983-02-18,7.99,-0.10999999999999943,-0.10991475793857314
1983-02-22,7.91,-0.08000000000000007,-0.07991475793857378
1983-02-23,7.96,0.04999999999999982,0.05008524206142612
1983-02-24,7.93,-0.03000000000000025,-0.029914757938573948
1983-02-25,7.82,-0.10999999999999943,-0.10991475793857314
1983-02-28,7.93,0.10999999999999943,0.11008524206142573
1983-03-01,7.96,0.03000000000000025,0.03008524206142655
1983-03-02,8.0,0.040000000000000036,0.040085242061426336
1983-03-03,7.95,-0.04999999999999982,-0.04991475793857352
1983-03-04,8.01,0.05999999999999961,0.06008524206142591
1983-03-07,8.18,0.16999999999999993,0.17008524206142622
1983-03-08,8.3,0.120000000000001,0.12008524206142729
1983-03-09,8.26,-0.040000000000000924,-0.03991475793857462
1983-03-10,8.24,-0.019999999999999574,-0.019914757938573273
1983-03-11,8.27,0.02999999999999936,0.03008524206142566
1983-03-14,8.23,-0.03999999999999915,-0.03991475793857285
1983-03-15,8.25,0.019999999999999574,0.020085242061425874
1983-03-16,8.3,0.05000000000000071,0.05008524206142701
1983-03-17,8.34,0.03999999999999915,0.04008524206142545
1983-03-18,8.44,0.09999999999999964,0.10008524206142594
1983-03-21,8.5,0.0600000000000005,0.0600852420614268
1983-03-22,8.61,0.10999999999999943,0.11008524206142573
1983-03-23,8.47,-0.1399999999999988,-0.1399147579385725
1983-03-24,8.51,0.03999999999999915,0.04008524206142545
1983-03-25,8.65,0.14000000000000057,0.14008524206142686
1983-03-28,8.65,0.0,8.52420614263e-05
1983-03-29,8.63,-0.019999999999999574,-0.019914757938573273
1983-03-30,8.63,0.0,8.52420614263e-05
1983-03-31,8.64,0.009999999999999787,0.010085242061426088
1983-04-04,8.64,0.0,8.52420614263e-05
1983-04-05,8.51,-0.13000000000000078,-0.1299147579385745
1983-04-06,8.4,-0.10999999999999943,-0.10991475793857314
1983-04-07,8.36,-0.040000000000000924,-0.03991475793857462
1983-04-08,8.33,-0.02999999999999936,-0.02991475793857306
1983-04-11,8.17,-0.16000000000000014,-0.15991475793857385
1983-04-12,8.2,0.02999999999999936,0.03008524206142566
1983-04-13,8.18,-0.019999999999999574,-0.019914757938573273
1983-04-14,8.12,-0.0600000000000005,-0.0599147579385742
1983-04-15,8.14,0.02000000000000135,0.02008524206142765
1983-04-18,8.07,-0.07000000000000028,-0.06991475793857399
1983-04-19,8.16,0.08999999999999986,0.09008524206142615
1983-04-20,8.1,-0.0600000000000005,-0.0599147579385742
1983-04-21,8.14,0.040000000000000924,0.040085242061427225
1983-04-22,8.15,0.009999999999999787,0.010085242061426088
1983-04-25,8.15,0.0,8.52420614263e-05
1983-04-26,8.14,-0.009999999999999787,-0.009914757938573486
1983-04-27,8.1,-0.040000000000000924,-0.03991475793857462
1983-04-28,8.1,0.0,8.52420614263e-05
1983-04-29,8.08,-0.019999999999999574,-0.019914757938573273
1983-05-02,8.05,-0.02999999999999936,-0.02991475793857306
1983-05-03,8.04,-0.010000000000001563,-0.009914757938575262
1983-05-04,8.01,-0.02999999999999936,-0.02991475793857306
1983-05-05,8.06,0.05000000000000071,0.05008524206142701
1983-05-06,7.98,-0.08000000000000007,-0.07991475793857378
1983-05-09,8.13,0.15000000000000036,0.15008524206142665
1983-05-10,8.0,-0.13000000000000078,-0.1299147579385745
1983-05-11,7.96,-0.040000000000000036,-0.039914757938573735
1983-05-12,8.05,0.09000000000000075,0.09008524206142704
1983-05-13,8.02,-0.030000000000001137,-0.029914757938574836
1983-05-16,8.15,0.13000000000000078,0.13008524206142708
1983-05-17,8.13,-0.019999999999999574,-0.019914757938573273
1983-05-18,8.11,-0.02000000000000135,-0.01991475793857505
1983-05-19,8.14,0.030000000000001137,0.030085242061427438
1983-05-20,8.18,0.03999999999999915,0.04008524206142545
1983-05-23,8.42,0.2400000000000002,0.2400852420614265
1983-05-24,8.47,0.05000000000000071,0.05008524206142701
1983-05-25,8.49,0.019999999999999574,0.020085242061425874
1983-05-26,8.53,0.03999999999999915,0.04008524206142545
1983-05-27,8.48,-0.049999999999998934,-0.04991475793857263
1983-05-31,8.63,0.15000000000000036,0.15008524206142665
1983-06-01,8.58,-0.05000000000000071,-0.04991475793857441
1983-06-02,8.5,-0.08000000000000007,-0.07991475793857378
1983-06-03,8.55,0.05000000000000071,0.05008524206142701
1983-06-06,8.64,0.08999999999999986,0.09008524206142615
1983-06-07,8.82,0.17999999999999972,0.180085242061426
1983-06-08,8.83,0.009999999999999787,0.010085242061426088
1983-06-09,8.74,-0.08999999999999986,-0.08991475793857356
1983-06-10,8.78,0.03999999999999915,0.04008524206142545
1983-06-13,8.7,-0.08000000000000007,-0.07991475793857378
1983-06-14,8.73,0.030000000000001137,0.030085242061427438
1983-06-15,8.72,-0.009999999999999787,-0.009914757938573486
1983-06-16,8.65,-0.07000000000000028,-0.06991475793857399
1983-06-17,8.69,0.03999999999999915,0.04008524206142545
1983-06-20,8.96,0.27000000000000135,0.27008524206142764
1983-06-21,8.95,-0.010000000000001563,-0.009914757938575262
1983-06-22,8.97,0.02000000000000135,0.02008524206142765
1983-06-23,8.93,-0.040000000000000924,-0.03991475793857462
1983-06-24,9.04,0.10999999999999943,0.11008524206142573
1983-06-27,9.03,-0.009999999999999787,-0.009914757938573486
1983-06-28,8.98,-0.049999999999998934,-0.04991475793857263
1983-06-29,8.85,-0.13000000000000078,-0.1299147579385745
1983-06-30,8.79,-0.0600000000000005,-0.0599147579385742
1983-07-01,8.73,-0.05999999999999872,-0.05991475793857242
1983-07-05,9.02,0.28999999999999915,0.29008524206142544
1983-07-06,9.02,0.0,8.52420614263e-05
1983-07-07,9.1,0.08000000000000007,0.08008524206142636
1983-07-08,9.12,0.019999999999999574,0.020085242061425874
1983-07-11,9.04,-0.08000000000000007,-0.07991475793857378
1983-07-12,9.14,0.10000000000000142,0.10008524206142771
1983-07-13,9.1,-0.040000000000000924,-0.03991475793857462
1983-07-14,9.08,-0.019999999999999574,-0.019914757938573273
1983-07-15,9.14,0.0600000000000005,0.0600852420614268
1983-07-18,9.11,-0.030000000000001137,-0.029914757938574836
1983-07-19,9.14,0.030000000000001137,0.030085242061427438
1983-07-20,9.07,-0.07000000000000028,-0.06991475793857399
1983-07-21,9.07,0.0,8.52420614263e-05
1983-07-22,9.09,0.019999999999999574,0.020085242061425874
1983-07-25,9.07,-0.019999999999999574,-0.019914757938573273
1983-07-26,9.11,0.03999999999999915,0.04008524206142545
1983-07-27,9.07,-0.03999999999999915,-0.03991475793857285
1983-07-28,9.17,0.09999999999999964,0.10008524206142594
1983-07-29,9.22,0.05000000000000071,0.05008524206142701
1983-08-01,9.27,0.049999999999998934,0.050085242061425235
1983-08-02,9.49,0.22000000000000064,0.22008524206142693
1983-08-03,9.39,-0.09999999999999964,-0.09991475793857335
1983-08-04,9.43,0.03999999999999915,0.04008524206142545
1983-08-05,9.45,0.019999999999999574,0.020085242061425874
1983-08-08,9.5,0.05000000000000071,0.05008524206142701
1983-08-09,9.53,0.02999999999999936,0.03008524206142566
1983-08-10,9.56,0.030000000000001137,0.030085242061427438
1983-08-11,9.52,-0.040000000000000924,-0.03991475793857462
1983-08-12,9.49,-0.02999999999999936,-0.02991475793857306
1983-08-15,9.4,-0.08999999999999986,-0.08991475793857356
1983-08-16,9.4,0.0,8.52420614263e-05
1983-08-17,9.32,-0.08000000000000007,-0.07991475793857378
1983-08-18,9.3,-0.019999999999999574,-0.019914757938573273
1983-08-19,9.31,0.009999999999999787,0.010085242061426088
1983-08-22,9.16,-0.15000000000000036,-0.14991475793857406
1983-08-23,9.19,0.02999999999999936,0.03008524206142566
1983-08-24,9.12,-0.07000000000000028,-0.06991475793857399
1983-08-25,9.1,-0.019999999999999574,-0.019914757938573273
1983-08-26,9.16,0.0600000000000005,0.0600852420614268
1983-08-29,9.25,0.08999999999999986,0.09008524206142615
1983-08-30,9.3,0.05000000000000071,0.05008524206142701
1983-08-31,9.26,-0.040000000000000924,-0.03991475793857462
1983-09-01,9.22,-0.03999999999999915,-0.03991475793857285
1983-09-02,9.27,0.049999999999998934,0.050085242061425235
1983-09-06,9.18,-0.08999999999999986,-0.08991475793857356
1983-09-07,9.1,-0.08000000000000007,-0.07991475793857378
1983-09-08,9.11,0.009999999999999787,0.010085242061426088
1983-09-09,9.13,0.02000000000000135,0.02008524206142765
1983-09-12,9.05,-0.08000000000000007,-0.07991475793857378
1983-09-13,9.08,0.02999999999999936,0.03008524206142566
1983-09-14,9.11,0.02999999999999936,0.03008524206142566
1983-09-15,9.1,-0.009999999999999787,-0.009914757938573486
1983-09-16,9.07,-0.02999999999999936,-0.02991475793857306
1983-09-19,8.99,-0.08000000000000007,-0.07991475793857378
1983-09-20,8.97,-0.019999999999999574,-0.019914757938573273
1983-09-21,8.95,-0.02000000000000135,-0.01991475793857505
1983-09-22,8.93,-0.019999999999999574,-0.019914757938573273
1983-09-23,8.88,-0.049999999999998934,-0.04991475793857263
1983-09-26,8.73,-0.15000000000000036,-0.14991475793857406
1983-09-27,8.73,0.0,8.52420614263e-05
1983-09-28,8.78,0.049999999999998934,0.050085242061425235
1983-09-29,8.81,0.030000000000001137,0.030085242061427438
1983-09-30,8.71,-0.09999999999999964,-0.09991475793857335
1983-10-03,8.74,0.02999999999999936,0.03008524206142566
1983-10-04,8.65,-0.08999999999999986,-0.08991475793857356
1983-10-05,8.54,-0.11000000000000121,-0.10991475793857491
1983-10-06,8.56,0.02000000000000135,0.02008524206142765
1983-10-07,8.6,0.03999999999999915,0.04008524206142545
1983-10-11,8.81,0.21000000000000085,0.21008524206142715
1983-10-12,8.78,-0.030000000000001137,-0.029914757938574836
1983-10-13,8.81,0.030000000000001137,0.030085242061427438
1983-10-14,8.77,-0.040000000000000924,-0.03991475793857462
1983-10-17,8.55,-0.21999999999999886,-0.21991475793857257
1983-10-18,8.52,-0.030000000000001137,-0.029914757938574836
1983-10-19,8.5,-0.019999999999999574,-0.019914757938573273
1983-10-20,8.54,0.03999999999999915,0.04008524206142545
1983-10-21,8.54,0.0,8.52420614263e-05
1983-10-24,8.68,0.14000000000000057,0.14008524206142686
1983-10-25,8.66,-0.019999999999999574,-0.019914757938573273
1983-10-26,8.66,0.0,8.52420614263e-05
1983-10-27,8.65,-0.009999999999999787,-0.009914757938573486
1983-10-28,8.63,-0.019999999999999574,-0.019914757938573273
1983-10-31,8.51,-0.120000000000001,-0.1199147579385747
1983-11-01,8.47,-0.03999999999999915,-0.03991475793857285
1983-11-02,8.49,0.019999999999999574,0.020085242061425874
1983-11-03,8.64,0.15000000000000036,0.15008524206142665
1983-11-04,8.81,0.16999999999999993,0.17008524206142622
1983-11-07,8.77,-0.040000000000000924,-0.03991475793857462
1983-11-09,8.78,0.009999999999999787,0.010085242061426088
1983-11-10,8.76,-0.019999999999999574,-0.019914757938573273
1983-11-14,8.77,0.009999999999999787,0.010085242061426088
1983-11-15,8.78,0.009999999999999787,0.010085242061426088
1983-11-16,8.8,0.02000000000000135,0.02008524206142765
1983-11-17,8.84,0.03999999999999915,0.04008524206142545
1983-11-18,8.85,0.009999999999999787,0.010085242061426088
1983-11-21,8.78,-0.07000000000000028,-0.06991475793857399
1983-11-22,8.77,-0.009999999999999787,-0.009914757938573486
1983-11-23,8.81,0.040000000000000924,0.040085242061427225
1983-11-25,8.78,-0.030000000000001137,-0.029914757938574836
1983-11-28,8.87,0.08999999999999986,0.09008524206142615
1983-11-29,8.87,0.0,8.52420614263e-05
1983-11-30,8.88,0.010000000000001563,0.010085242061427864
1983-12-01,8.87,-0.010000000000001563,-0.009914757938575262
1983-12-02,8.93,0.0600000000000005,0.0600852420614268
1983-12-05,8.93,0.0,8.52420614263e-05
1983-12-06,8.94,0.009999999999999787,0.010085242061426088
1983-12-07,8.95,0.009999999999999787,0.010085242061426088
1983-12-08,9.02,0.07000000000000028,0.07008524206142658
1983-12-09,9.0,-0.019999999999999574,-0.019914757938573273
1983-12-12,8.96,-0.03999999999999915,-0.03991475793857285
1983-12-13,9.09,0.129999999999999,0.1300852420614253
1983-12-14,9.12,0.02999999999999936,0.03008524206142566
1983-12-15,9.17,0.05000000000000071,0.05008524206142701
1983-12-16,9.11,-0.0600000000000005,-0.0599147579385742
1983-12-19,9.09,-0.019999999999999574,-0.019914757938573273
1983-12-20,9.04,-0.05000000000000071,-0.04991475793857441
1983-12-21,9.0,-0.03999999999999915,-0.03991475793857285
1983-12-22,8.89,-0.10999999999999943,-0.10991475793857314
1983-12-23,8.96,0.07000000000000028,0.07008524206142658
1983-12-27,8.92,-0.040000000000000924,-0.03991475793857462
1983-12-28,8.98,0.0600000000000005,0.0600852420614268
1983-12-29,8.98,0.0,8.52420614263e-05
1983-12-30,8.97,-0.009999999999999787,-0.009914757938573486
1984-01-03,9.0,0.02999999999999936,0.03008524206142566
1984-01-04,8.98,-0.019999999999999574,-0.019914757938573273
1984-01-05,8.93,-0.05000000000000071,-0.04991475793857441
1984-01-06,8.87,-0.0600000000000005,-0.0599147579385742
1984-01-09,8.9,0.030000000000001137,0.030085242061427438
1984-01-10,8.9,0.0,8.52420614263e-05
1984-01-11,8.93,0.02999999999999936,0.03008524206142566
1984-01-12,8.92,-0.009999999999999787,-0.009914757938573486
1984-01-13,8.74,-0.17999999999999972,-0.17991475793857342
1984-01-16,8.78,0.03999999999999915,0.04008524206142545
1984-01-17,8.83,0.05000000000000071,0.05008524206142701
1984-01-18,8.91,0.08000000000000007,0.08008524206142636
1984-01-19,8.9,-0.009999999999999787,-0.009914757938573486
1984-01-20,8.97,0.07000000000000028,0.07008524206142658
1984-01-23,8.94,-0.030000000000001137,-0.029914757938574836
1984-01-24,8.92,-0.019999999999999574,-0.019914757938573273
1984-01-25,8.93,0.009999999999999787,0.010085242061426088
1984-01-26,8.93,0.0,8.52420614263e-05
1984-01-27,8.91,-0.019999999999999574,-0.019914757938573273
1984-01-30,8.89,-0.019999999999999574,-0.019914757938573273
1984-01-31,8.89,0.0,8.52420614263e-05
1984-02-01,8.89,0.0,8.52420614263e-05
1984-02-02,8.91,0.019999999999999574,0.020085242061425874
1984-02-03,8.96,0.05000000000000071,0.05008524206142701
1984-02-06,9.09,0.129999999999999,0.1300852420614253
1984-02-07,9.06,-0.02999999999999936,-0.02991475793857306
1984-02-08,9.06,0.0,8.52420614263e-05
1984-02-09,9.03,-0.030000000000001137,-0.029914757938574836
1984-02-10,9.06,0.030000000000001137,0.030085242061427438
1984-02-14,9.07,0.009999999999999787,0.010085242061426088
1984-02-15,9.06,-0.009999999999999787,-0.009914757938573486
1984-02-16,9.07,0.009999999999999787,0.010085242061426088
1984-02-17,9.17,0.09999999999999964,0.10008524206142594
1984-02-21,9.13,-0.03999999999999915,-0.03991475793857285
1984-02-22,9.13,0.0,8.52420614263e-05
1984-02-23,9.26,0.129999999999999,0.1300852420614253
1984-02-24,9.18,-0.08000000000000007,-0.07991475793857378
1984-02-27,9.19,0.009999999999999787,0.010085242061426088
1984-02-28,9.21,0.02000000000000135,0.02008524206142765
1984-02-29,9.14,-0.07000000000000028,-0.06991475793857399
1984-03-01,9.19,0.049999999999998934,0.050085242061425235
1984-03-02,9.16,-0.02999999999999936,-0.02991475793857306
1984-03-05,9.2,0.03999999999999915,0.04008524206142545
1984-03-06,9.23,0.030000000000001137,0.030085242061427438
1984-03-07,9.31,0.08000000000000007,0.08008524206142636
1984-03-08,9.34,0.02999999999999936,0.03008524206142566
1984-03-09,9.35,0.009999999999999787,0.010085242061426088
1984-03-12,9.34,-0.009999999999999787,-0.009914757938573486
1984-03-13,9.38,0.040000000000000924,0.040085242061427225
1984-03-14,9.46,0.08000000000000007,0.08008524206142636
1984-03-15,9.48,0.019999999999999574,0.020085242061425874
1984-03-16,9.5,0.019999999999999574,0.020085242061425874
1984-03-19,9.64,0.14000000000000057,0.14008524206142686
1984-03-20,9.8,0.16000000000000014,0.16008524206142644
1984-03-21,9.81,0.009999999999999787,0.010085242061426088
1984-03-22,9.79,-0.02000000000000135,-0.01991475793857505
1984-03-23,9.77,-0.019999999999999574,-0.019914757938573273
1984-03-26,9.73,-0.03999999999999915,-0.03991475793857285
1984-03-27,9.78,0.049999999999998934,0.050085242061425235
1984-03-28,9.71,-0.06999999999999851,-0.06991475793857221
1984-03-29,9.68,-0.030000000000001137,-0.029914757938574836
1984-03-30,9.72,0.040000000000000924,0.040085242061427225
1984-04-02,9.68,-0.040000000000000924,-0.03991475793857462
1984-04-03,9.78,0.09999999999999964,0.10008524206142594
1984-04-04,9.79,0.009999999999999787,0.010085242061426088
1984-04-05,9.79,0.0,8.52420614263e-05
1984-04-06,9.68,-0.10999999999999943,-0.10991475793857314
1984-04-09,9.59,-0.08999999999999986,-0.08991475793857356
1984-04-10,9.63,0.040000000000000924,0.040085242061427225
1984-04-11,9.63,0.0,8.52420614263e-05
1984-04-12,9.64,0.009999999999999787,0.010085242061426088
1984-04-13,9.74,0.09999999999999964,0.10008524206142594
1984-04-16,9.79,0.049999999999998934,0.050085242061425235
1984-04-17,9.76,-0.02999999999999936,-0.02991475793857306
1984-04-18,9.75,-0.009999999999999787,-0.009914757938573486
1984-04-19,9.73,-0.019999999999999574,-0.019914757938573273
1984-04-23,9.65,-0.08000000000000007,-0.07991475793857378
1984-04-24,9.65,0.0,8.52420614263e-05
1984-04-25,9.63,-0.019999999999999574,-0.019914757938573273
1984-04-26,9.54,-0.09000000000000163,-0.08991475793857534
1984-04-27,9.71,0.1700000000000017,0.170085242061428
1984-04-30,9.72,0.009999999999999787,0.010085242061426088
1984-05-01,9.7,-0.02000000000000135,-0.01991475793857505
1984-05-02,9.68,-0.019999999999999574,-0.019914757938573273
1984-05-03,9.67,-0.009999999999999787,-0.009914757938573486
