Date,Values,Delta Calculations,Delta - Mean(1.31280582408e-05)
1990-08-03,-0.48,-0.06,-0.0600131280582408
1990-08-06,-0.45,0.02999999999999997,0.029986871941759172
1990-08-07,-0.32,0.13,0.1299868719417592
1990-08-08,-0.5,-0.18,-0.1800131280582408
1990-08-09,-0.41,0.09000000000000002,0.08998687194175922
1990-08-10,-0.37,0.03999999999999998,0.03998687194175918
1990-08-13,-0.53,-0.16000000000000003,-0.16001312805824083
1990-08-14,-0.42,0.11000000000000004,0.10998687194175924
1990-08-15,-0.55,-0.13000000000000006,-0.13001312805824086
1990-08-16,-0.61,-0.05999999999999994,-0.060013128058240744
1990-08-17,-0.38,0.22999999999999998,0.22998687194175918
1990-08-20,-0.23,0.15,0.1499868719417592
1990-08-21,-0.12,0.11000000000000001,0.10998687194175921
1990-08-22,-1.05,-0.93,-0.9300131280582409
1990-08-23,-0.22,0.8300000000000001,0.8299868719417592
1990-08-24,-0.19,0.03,0.0299868719417592
1990-08-27,-0.19,0.0,-1.31280582408e-05
1990-08-28,-0.2,-0.010000000000000009,-0.01001312805824081
1990-08-29,-0.2,0.0,-1.31280582408e-05
1990-08-30,-0.26,-0.06,-0.0600131280582408
1990-08-31,-0.32,-0.06,-0.0600131280582408
1990-09-04,-0.42,-0.09999999999999998,-0.10001312805824078
1990-09-05,-1.6,-1.1800000000000002,-1.1800131280582409
1990-09-06,-0.49,1.11,1.1099868719417594
1990-09-07,-0.4,0.08999999999999997,0.08998687194175917
1990-09-10,-0.37,0.030000000000000027,0.029986871941759228
1990-09-11,-0.32,0.04999999999999999,0.04998687194175919
1990-09-12,-0.33,-0.010000000000000009,-0.01001312805824081
1990-09-13,-0.38,-0.04999999999999999,-0.05001312805824079
1990-09-14,-0.3,0.08000000000000002,0.07998687194175921
1990-09-17,-0.38,-0.08000000000000002,-0.08001312805824082
1990-09-18,-0.21,0.17,0.1699868719417592
1990-09-19,-1.84,-1.6300000000000001,-1.6300131280582408
1990-09-20,-0.44,1.4000000000000001,1.3999868719417594
1990-09-21,-0.51,-0.07,-0.07001312805824081
1990-09-24,-0.58,-0.06999999999999995,-0.07001312805824075
1990-09-25,-0.57,0.010000000000000009,0.009986871941759208
1990-09-26,-0.55,0.019999999999999907,0.019986871941759108
1990-09-27,-0.6,-0.04999999999999993,-0.050013128058240736
1990-09-28,-0.49,0.10999999999999999,0.10998687194175918
1990-10-01,-0.72,-0.22999999999999998,-0.23001312805824078
1990-10-02,-0.77,-0.050000000000000044,-0.05001312805824085
1990-10-03,-1.18,-0.4099999999999999,-0.4100131280582407
1990-10-04,-0.8,0.3799999999999999,0.3799868719417591
1990-10-05,-0.75,0.050000000000000044,0.04998687194175924
1990-10-09,-0.63,0.12,0.1199868719417592
1990-10-10,-0.51,0.12,0.1199868719417592
1990-10-11,-0.51,0.0,-1.31280582408e-05
1990-10-12,-0.46,0.04999999999999999,0.04998687194175919
1990-10-15,-0.51,-0.04999999999999999,-0.05001312805824079
1990-10-16,-0.43,0.08000000000000002,0.07998687194175921
1990-10-17,-0.1,0.32999999999999996,0.3299868719417592
1990-10-18,-0.47,-0.37,-0.37001312805824077
1990-10-19,-0.45,0.019999999999999962,0.019986871941759164
1990-10-22,-0.44,0.010000000000000009,0.009986871941759208
1990-10-23,-0.4,0.03999999999999998,0.03998687194175918
1990-10-24,-0.41,-0.009999999999999953,-0.010013128058240754
1990-10-25,-0.51,-0.10000000000000003,-0.10001312805824084
1990-10-26,-0.52,-0.010000000000000009,-0.01001312805824081
1990-10-29,-0.39,0.13,0.1299868719417592
1990-10-30,-0.33,0.06,0.059986871941759196
1990-10-31,-2.06,-1.73,-1.7300131280582407
1990-11-01,-0.68,1.38,1.3799868719417592
1990-11-02,-0.62,0.06000000000000005,0.05998687194175925
1990-11-05,-0.57,0.050000000000000044,0.04998687194175924
1990-11-06,-0.47,0.09999999999999998,0.09998687194175918
1990-11-07,-0.37,0.09999999999999998,0.09998687194175918
1990-11-08,-0.35,0.020000000000000018,0.01998687194175922
1990-11-09,-0.34,0.009999999999999953,0.009986871941759153
1990-11-13,-0.61,-0.26999999999999996,-0.27001312805824074
1990-11-14,-1.54,-0.93,-0.9300131280582409
1990-11-15,-0.72,0.8200000000000001,0.8199868719417592
1990-11-16,-0.48,0.24,0.2399868719417592
1990-11-19,-0.29,0.19,0.1899868719417592
1990-11-20,-0.23,0.05999999999999997,0.05998687194175917
1990-11-21,-0.22,0.010000000000000009,0.009986871941759208
1990-11-23,-0.24,-0.01999999999999999,-0.02001312805824079
1990-11-26,-0.32,-0.08000000000000002,-0.08001312805824082
1990-11-27,-0.28,0.03999999999999998,0.03998687194175918
1990-11-28,-0.01,0.27,0.26998687194175924
1990-11-29,-0.27,-0.26,-0.2600131280582408
1990-11-30,-0.25,0.020000000000000018,0.01998687194175922
1990-12-03,-0.28,-0.030000000000000027,-0.030013128058240825
1990-12-04,-0.35,-0.06999999999999995,-0.07001312805824075
1990-12-05,-0.26,0.08999999999999997,0.08998687194175917
1990-12-06,-0.21,0.05000000000000002,0.049986871941759214
1990-12-07,-0.17,0.03999999999999998,0.03998687194175918
1990-12-10,-0.14,0.03,0.0299868719417592
1990-12-11,0.01,0.15000000000000002,0.14998687194175922
1990-12-12,-0.36,-0.37,-0.37001312805824077
1990-12-13,-0.21,0.15,0.1499868719417592
1990-12-14,-0.21,0.0,-1.31280582408e-05
1990-12-17,-0.37,-0.16,-0.1600131280582408
1990-12-18,-0.32,0.04999999999999999,0.04998687194175919
1990-12-19,-0.22,0.1,0.0999868719417592
1990-12-20,-0.33,-0.11000000000000001,-0.11001312805824082
1990-12-21,-0.12,0.21000000000000002,0.20998687194175922
1990-12-24,0.5,0.62,0.6199868719417592
1990-12-26,-1.95,-2.45,-2.450013128058241
1990-12-27,-1.74,0.20999999999999996,0.20998687194175916
1990-12-28,-0.69,1.05,1.0499868719417593
1990-12-31,1.2,1.89,1.8899868719417592
1991-01-02,-1.12,-2.3200000000000003,-2.3200131280582412
1991-01-03,-0.47,0.6500000000000001,0.6499868719417593
1991-01-04,0.3,0.77,0.7699868719417592
1991-01-07,0.58,0.27999999999999997,0.2799868719417592
1991-01-08,0.8,0.22000000000000008,0.21998687194175928
1991-01-09,0.73,-0.07000000000000006,-0.07001312805824086
1991-01-10,-0.24,-0.97,-0.9700131280582408
1991-01-11,-0.13,0.10999999999999999,0.10998687194175918
1991-01-14,-0.36,-0.22999999999999998,-0.23001312805824078
1991-01-15,-0.45,-0.09000000000000002,-0.09001312805824083
1991-01-16,-0.35,0.10000000000000003,0.09998687194175923
1991-01-17,-0.04,0.31,0.3099868719417592
1991-01-18,0.61,0.65,0.6499868719417592
1991-01-22,-1.08,-1.69,-1.6900131280582407
1991-01-23,-3.9,-2.82,-2.820013128058241
1991-01-24,-1.22,2.6799999999999997,2.6799868719417588
1991-01-25,-1.07,0.1499999999999999,0.1499868719417591
1991-01-28,-1.06,0.010000000000000009,0.009986871941759208
1991-01-29,-0.61,0.45000000000000007,0.4499868719417593
1991-01-30,-0.43,0.18,0.1799868719417592
1991-01-31,-1.69,-1.26,-1.2600131280582407
1991-02-01,-0.06,1.63,1.6299868719417592
1991-02-04,0.13,0.19,0.1899868719417592
1991-02-05,0.71,0.58,0.5799868719417591
1991-02-06,0.57,-0.14,-0.14001312805824082
1991-02-07,-0.23,-0.7999999999999999,-0.8000131280582408
1991-02-08,-0.12,0.11000000000000001,0.10998687194175921
1991-02-11,-0.24,-0.12,-0.1200131280582408
1991-02-12,-0.13,0.10999999999999999,0.10998687194175918
1991-02-13,-0.11,0.020000000000000004,0.019986871941759205
1991-02-14,-0.27,-0.16000000000000003,-0.16001312805824083
1991-02-15,0.14,0.41000000000000003,0.40998687194175926
1991-02-19,-0.04,-0.18000000000000002,-0.18001312805824082
1991-02-20,-0.92,-0.88,-0.8800131280582408
1991-02-21,-0.37,0.55,0.5499868719417592
1991-02-22,-0.04,0.33,0.32998687194175924
1991-02-25,-0.18,-0.13999999999999999,-0.1400131280582408
1991-02-26,0.18,0.36,0.3599868719417592
1991-02-27,0.02,-0.16,-0.1600131280582408
1991-02-28,-0.67,-0.6900000000000001,-0.6900131280582409
1991-03-01,0.03,0.7000000000000001,0.6999868719417592
1991-03-04,0.0,-0.03,-0.030013128058240798
1991-03-05,0.01,0.01,0.0099868719417592
1991-03-06,-0.2,-0.21000000000000002,-0.21001312805824082
1991-03-07,-0.1,0.1,0.0999868719417592
1991-03-08,0.05,0.15000000000000002,0.14998687194175922
1991-03-11,0.11,0.06,0.059986871941759196
1991-03-12,0.16,0.05,0.0499868719417592
1991-03-13,0.14,-0.01999999999999999,-0.02001312805824079
1991-03-14,0.11,-0.030000000000000013,-0.03001312805824081
1991-03-15,0.14,0.030000000000000013,0.029986871941759214
1991-03-18,0.1,-0.04000000000000001,-0.04001312805824081
1991-03-19,0.07,-0.03,-0.030013128058240798
1991-03-20,-0.49,-0.56,-0.5600131280582409
1991-03-21,-0.07,0.42,0.4199868719417592
1991-03-22,0.11,0.18,0.1799868719417592
1991-03-25,0.09,-0.020000000000000004,-0.020013128058240803
1991-03-26,-0.03,-0.12,-0.1200131280582408
1991-03-27,-0.03,0.0,-1.31280582408e-05
1991-03-28,-0.09,-0.06,-0.0600131280582408
1991-04-01,-0.44,-0.35,-0.35001312805824075
1991-04-02,-0.41,0.030000000000000027,0.029986871941759228
1991-04-03,-0.3,0.10999999999999999,0.10998687194175918
1991-04-04,-0.19,0.10999999999999999,0.10998687194175918
1991-04-05,0.09,0.28,0.27998687194175925
1991-04-08,0.08,-0.009999999999999995,-0.010013128058240795
1991-04-09,0.29,0.20999999999999996,0.20998687194175916
1991-04-10,0.22,-0.06999999999999998,-0.07001312805824078
1991-04-11,0.2,-0.01999999999999999,-0.02001312805824079
1991-04-12,0.53,0.33,0.32998687194175924
1991-04-15,-0.08,-0.61,-0.6100131280582408
1991-04-16,-0.1,-0.020000000000000004,-0.020013128058240803
1991-04-17,-0.06,0.04000000000000001,0.039986871941759206
1991-04-18,-0.02,0.039999999999999994,0.03998687194175919
1991-04-19,0.15,0.16999999999999998,0.16998687194175918
1991-04-22,0.06,-0.09,-0.0900131280582408
1991-04-23,0.11,0.05,0.0499868719417592
1991-04-24,0.1,-0.009999999999999995,-0.010013128058240795
1991-04-25,0.01,-0.09000000000000001,-0.09001312805824081
1991-04-26,0.1,0.09000000000000001,0.08998687194175921
1991-04-29,0.05,-0.05,-0.050013128058240805
1991-04-30,-0.15,-0.2,-0.2000131280582408
1991-05-01,-0.06,0.09,0.0899868719417592
1991-05-02,-0.04,0.019999999999999997,0.019986871941759198
1991-05-03,0.07,0.11000000000000001,0.10998687194175921
1991-05-06,0.03,-0.04000000000000001,-0.04001312805824081
1991-05-07,0.12,0.09,0.0899868719417592
1991-05-08,0.15,0.03,0.0299868719417592
1991-05-09,0.13,-0.01999999999999999,-0.02001312805824079
1991-05-10,0.19,0.06,0.059986871941759196
1991-05-13,0.06,-0.13,-0.1300131280582408
1991-05-14,0.03,-0.03,-0.030013128058240798
1991-05-15,-0.15,-0.18,-0.1800131280582408
1991-05-16,-0.05,0.09999999999999999,0.09998687194175919
1991-05-17,0.04,0.09,0.0899868719417592
1991-05-20,0.06,0.019999999999999997,0.019986871941759198
1991-05-21,0.16,0.1,0.0999868719417592
1991-05-22,0.2,0.04000000000000001,0.039986871941759206
1991-05-23,0.19,-0.010000000000000009,-0.01001312805824081
1991-05-24,0.23,0.04000000000000001,0.039986871941759206
1991-05-28,-0.12,-0.35,-0.35001312805824075
1991-05-29,0.08,0.2,0.1999868719417592
1991-05-30,0.03,-0.05,-0.050013128058240805
1991-05-31,0.02,-0.009999999999999998,-0.010013128058240799
1991-06-03,0.04,0.02,0.0199868719417592
1991-06-04,0.02,-0.02,-0.0200131280582408
1991-06-05,0.12,0.09999999999999999,0.09998687194175919
1991-06-06,0.16,0.04000000000000001,0.039986871941759206
1991-06-07,0.3,0.13999999999999999,0.13998687194175918
1991-06-10,0.21,-0.09,-0.0900131280582408
1991-06-11,0.26,0.05000000000000002,0.049986871941759214
1991-06-12,0.4,0.14,0.1399868719417592
1991-06-13,0.29,-0.11000000000000004,-0.11001312805824084
1991-06-14,0.34,0.050000000000000044,0.04998687194175924
1991-06-17,0.14,-0.2,-0.2000131280582408
1991-06-18,0.24,0.09999999999999998,0.09998687194175918
1991-06-19,0.22,-0.01999999999999999,-0.02001312805824079
1991-06-20,0.21,-0.010000000000000009,-0.01001312805824081
1991-06-21,0.27,0.060000000000000026,0.05998687194175922
1991-06-24,0.21,-0.060000000000000026,-0.06001312805824083
1991-06-25,0.13,-0.07999999999999999,-0.08001312805824079
1991-06-26,0.29,0.15999999999999998,0.15998687194175917
1991-06-27,0.09,-0.19999999999999998,-0.20001312805824079
1991-06-28,-0.79,-0.88,-0.8800131280582408
1991-07-01,-0.39,0.4,0.39998687194175925
1991-07-02,-0.1,0.29000000000000004,0.28998687194175926
1991-07-03,0.19,0.29000000000000004,0.28998687194175926
1991-07-05,0.21,0.01999999999999999,0.01998687194175919
1991-07-08,0.03,-0.18,-0.1800131280582408
1991-07-09,0.15,0.12,0.1199868719417592
1991-07-10,0.24,0.09,0.0899868719417592
1991-07-11,0.1,-0.13999999999999999,-0.1400131280582408
1991-07-12,0.14,0.04000000000000001,0.039986871941759206
1991-07-15,0.0,-0.14,-0.14001312805824082
1991-07-16,0.08,0.08,0.0799868719417592
1991-07-17,0.21,0.13,0.1299868719417592
1991-07-18,0.18,-0.03,-0.030013128058240798
1991-07-19,0.24,0.06,0.059986871941759196
1991-07-22,0.21,-0.03,-0.030013128058240798
1991-07-23,0.27,0.060000000000000026,0.05998687194175922
1991-07-24,0.34,0.07,0.0699868719417592
1991-07-25,0.16,-0.18000000000000002,-0.18001312805824082
1991-07-26,0.2,0.04000000000000001,0.039986871941759206
1991-07-29,0.16,-0.04000000000000001,-0.04001312805824081
1991-07-30,0.2,0.04000000000000001,0.039986871941759206
1991-07-31,0.08,-0.12000000000000001,-0.12001312805824081
1991-08-01,0.08,0.0,-1.31280582408e-05
1991-08-02,0.1,0.020000000000000004,0.019986871941759205
1991-08-05,0.05,-0.05,-0.050013128058240805
1991-08-06,0.02,-0.030000000000000002,-0.0300131280582408
1991-08-07,-0.6,-0.62,-0.6200131280582408
1991-08-08,-0.05,0.5499999999999999,0.5499868719417591
1991-08-09,0.03,0.08,0.0799868719417592
1991-08-12,-0.04,-0.07,-0.07001312805824081
1991-08-13,0.0,0.04,0.0399868719417592
1991-08-14,0.02,0.02,0.0199868719417592
1991-08-15,-0.18,-0.19999999999999998,-0.20001312805824079
1991-08-16,-0.01,0.16999999999999998,0.16998687194175918
1991-08-19,-0.11,-0.1,-0.10001312805824081
1991-08-20,-0.22,-0.11,-0.1100131280582408
1991-08-21,-0.72,-0.5,-0.5000131280582408
1991-08-22,-0.13,0.59,0.5899868719417591
1991-08-23,0.16,0.29000000000000004,0.28998687194175926
1991-08-26,0.09,-0.07,-0.07001312805824081
1991-08-27,0.09,0.0,-1.31280582408e-05
1991-08-28,0.04,-0.049999999999999996,-0.0500131280582408
1991-08-29,0.04,0.0,-1.31280582408e-05
1991-08-30,0.1,0.060000000000000005,0.0599868719417592
1991-09-03,-0.21,-0.31,-0.31001312805824077
1991-09-04,-0.26,-0.05000000000000002,-0.05001312805824082
1991-09-05,-0.06,0.2,0.1999868719417592
1991-09-06,0.03,0.09,0.0899868719417592
1991-09-09,-0.06,-0.09,-0.0900131280582408
1991-09-10,-0.04,0.019999999999999997,0.019986871941759198
1991-09-11,-0.01,0.03,0.0299868719417592
1991-09-12,-0.06,-0.049999999999999996,-0.0500131280582408
1991-09-13,0.11,0.16999999999999998,0.16998687194175918
1991-09-16,-0.12,-0.22999999999999998,-0.23001312805824078
1991-09-17,-0.15,-0.03,-0.030013128058240798
1991-09-18,0.02,0.16999999999999998,0.16998687194175918
1991-09-19,0.11,0.09,0.0899868719417592
1991-09-20,0.23,0.12000000000000001,0.11998687194175921
1991-09-23,0.15,-0.08000000000000002,-0.08001312805824082
1991-09-24,0.14,-0.009999999999999981,-0.010013128058240782
1991-09-25,0.13,-0.010000000000000009,-0.01001312805824081
1991-09-26,0.0,-0.13,-0.1300131280582408
1991-09-27,0.12,0.12,0.1199868719417592
1991-09-30,-0.26,-0.38,-0.3800131280582408
1991-10-01,-0.05,0.21000000000000002,0.20998687194175922
1991-10-02,0.17,0.22000000000000003,0.21998687194175923
1991-10-03,0.0,-0.17,-0.17001312805824081
1991-10-04,0.13,0.13,0.1299868719417592
1991-10-07,0.08,-0.05,-0.050013128058240805
1991-10-08,0.11,0.03,0.0299868719417592
1991-10-09,0.13,0.020000000000000004,0.019986871941759205
1991-10-10,0.12,-0.010000000000000009,-0.01001312805824081
1991-10-11,0.2,0.08000000000000002,0.07998687194175921
1991-10-15,-0.34,-0.54,-0.5400131280582409
1991-10-16,-0.89,-0.55,-0.5500131280582409
1991-10-17,-0.05,0.84,0.8399868719417591
1991-10-18,0.08,0.13,0.1299868719417592
1991-10-21,0.07,-0.009999999999999995,-0.010013128058240795
1991-10-22,0.1,0.03,0.0299868719417592
1991-10-23,0.12,0.01999999999999999,0.01998687194175919
1991-10-24,0.03,-0.09,-0.0900131280582408
1991-10-25,0.04,0.010000000000000002,0.009986871941759201
1991-10-28,-0.07,-0.11000000000000001,-0.11001312805824082
1991-10-29,0.02,0.09000000000000001,0.08998687194175921
1991-10-30,0.63,0.61,0.6099868719417592
1991-10-31,-0.2,-0.8300000000000001,-0.8300131280582409
1991-11-01,-0.05,0.15000000000000002,0.14998687194175922
1991-11-04,-0.1,-0.05,-0.050013128058240805
1991-11-05,-0.05,0.05,0.0499868719417592
1991-11-06,0.02,0.07,0.0699868719417592
1991-11-07,0.08,0.06,0.059986871941759196
1991-11-08,0.17,0.09000000000000001,0.08998687194175921
1991-11-12,0.0,-0.17,-0.17001312805824081
1991-11-13,0.27,0.27,0.26998687194175924
1991-11-14,0.0,-0.27,-0.2700131280582408
1991-11-15,-0.17,-0.17,-0.17001312805824081
1991-11-18,-0.06,0.11000000000000001,0.10998687194175921
1991-11-19,-0.04,0.019999999999999997,0.019986871941759198
1991-11-20,-0.01,0.03,0.0299868719417592
1991-11-21,-0.06,-0.049999999999999996,-0.0500131280582408
1991-11-22,-0.08,-0.020000000000000004,-0.020013128058240803
1991-11-25,-0.21,-0.13,-0.1300131280582408
1991-11-26,0.11,0.32,0.31998687194175923
1991-11-27,0.24,0.13,0.1299868719417592
1991-11-29,-0.29,-0.53,-0.5300131280582409
1991-12-02,-0.44,-0.15000000000000002,-0.15001312805824082
1991-12-03,-0.33,0.10999999999999999,0.10998687194175918
1991-12-04,-0.24,0.09000000000000002,0.08998687194175922
1991-12-05,-0.24,0.0,-1.31280582408e-05
1991-12-06,-0.14,0.09999999999999998,0.09998687194175918
1991-12-09,-0.19,-0.04999999999999999,-0.05001312805824079
1991-12-10,-0.04,0.15,0.1499868719417592
1991-12-11,-0.27,-0.23,-0.2300131280582408
1991-12-12,-0.25,0.020000000000000018,0.01998687194175922
1991-12-13,-0.09,0.16,0.1599868719417592
1991-12-16,-0.31,-0.22,-0.2200131280582408
1991-12-17,-0.18,0.13,0.1299868719417592
1991-12-18,-0.12,0.06,0.059986871941759196
1991-12-19,-0.31,-0.19,-0.1900131280582408
1991-12-20,-0.13,0.18,0.1799868719417592
1991-12-23,-0.25,-0.12,-0.1200131280582408
1991-12-24,-0.17,0.07999999999999999,0.07998687194175919
1991-12-26,-0.53,-0.36,-0.36001312805824076
1991-12-27,-0.12,0.41000000000000003,0.40998687194175926
1991-12-30,-0.1,0.01999999999999999,0.01998687194175919
1991-12-31,-0.09,0.010000000000000009,0.009986871941759208
1992-01-02,-0.6,-0.51,-0.5100131280582408
1992-01-03,-0.04,0.5599999999999999,0.5599868719417591
1992-01-06,-0.08,-0.04,-0.0400131280582408
1992-01-07,0.26,0.34,0.33998687194175925
1992-01-08,-0.93,-1.19,-1.1900131280582407
1992-01-09,-0.26,0.67,0.6699868719417592
1992-01-10,0.04,0.3,0.2999868719417592
1992-01-13,0.04,0.0,-1.31280582408e-05
1992-01-14,0.06,0.019999999999999997,0.019986871941759198
1992-01-15,0.01,-0.049999999999999996,-0.0500131280582408
1992-01-16,0.08,0.07,0.0699868719417592
1992-01-17,0.46,0.38,0.37998687194175923
1992-01-21,-0.14,-0.6000000000000001,-0.6000131280582409
1992-01-22,-0.85,-0.71,-0.7100131280582408
1992-01-23,-0.17,0.6799999999999999,0.6799868719417591
1992-01-24,0.1,0.27,0.26998687194175924
1992-01-27,-0.01,-0.11,-0.1100131280582408
1992-01-28,0.05,0.060000000000000005,0.0599868719417592
1992-01-29,0.14,0.09000000000000001,0.08998687194175921
1992-01-30,0.05,-0.09000000000000001,-0.09001312805824081
1992-01-31,-0.33,-0.38,-0.3800131280582408
1992-02-03,0.06,0.39,0.38998687194175924
1992-02-04,0.21,0.15,0.1499868719417592
1992-02-05,-0.14,-0.35,-0.35001312805824075
1992-02-06,-0.08,0.06000000000000001,0.05998687194175921
1992-02-07,0.03,0.11,0.1099868719417592
1992-02-10,-0.02,-0.05,-0.050013128058240805
1992-02-11,0.06,0.08,0.0799868719417592
1992-02-12,0.07,0.010000000000000009,0.009986871941759208
1992-02-13,0.03,-0.04000000000000001,-0.04001312805824081
1992-02-14,0.04,0.010000000000000002,0.009986871941759201
1992-02-18,-0.73,-0.77,-0.7700131280582408
1992-02-19,-0.46,0.26999999999999996,0.2699868719417592
1992-02-20,0.04,0.5,0.4999868719417592
1992-02-21,0.3,0.26,0.25998687194175923
1992-02-24,0.19,-0.10999999999999999,-0.11001312805824079
1992-02-25,0.25,0.06,0.059986871941759196
1992-02-26,0.25,0.0,-1.31280582408e-05
1992-02-27,0.18,-0.07,-0.07001312805824081
1992-02-28,0.01,-0.16999999999999998,-0.1700131280582408
1992-03-02,-0.04,-0.05,-0.050013128058240805
1992-03-03,0.26,0.3,0.2999868719417592
1992-03-04,0.41,0.14999999999999997,0.14998687194175916
1992-03-05,0.22,-0.18999999999999997,-0.19001312805824078
1992-03-06,0.34,0.12000000000000002,0.11998687194175922
1992-03-09,0.27,-0.07,-0.07001312805824081
1992-03-10,0.42,0.14999999999999997,0.14998687194175916
