Date,Values,Delta Calculations,Delta - Mean(-0.00203385899814)
2000-06-30,10.65,-0.009999999999999787,-0.007966141001859786
2000-07-03,10.61,-0.040000000000000924,-0.03796614100186092
2000-07-04,10.61,0.0,0.00203385899814
2000-07-05,10.58,-0.02999999999999936,-0.02796614100185936
2000-07-06,10.57,-0.009999999999999787,-0.007966141001859786
2000-07-07,10.56,-0.009999999999999787,-0.007966141001859786
2000-07-10,10.55,-0.009999999999999787,-0.007966141001859786
2000-07-11,10.56,0.009999999999999787,0.012033858998139788
2000-07-12,10.53,-0.030000000000001137,-0.027966141001861136
2000-07-13,10.52,-0.009999999999999787,-0.007966141001859786
2000-07-14,10.54,0.019999999999999574,0.022033858998139574
2000-07-17,10.56,0.02000000000000135,0.02203385899814135
2000-07-18,10.56,0.0,0.00203385899814
2000-07-19,10.57,0.009999999999999787,0.012033858998139788
2000-07-20,10.51,-0.0600000000000005,-0.0579661410018605
2000-07-21,10.49,-0.019999999999999574,-0.017966141001859573
2000-07-24,10.49,0.0,0.00203385899814
2000-07-25,10.47,-0.019999999999999574,-0.017966141001859573
2000-07-26,10.46,-0.009999999999999787,-0.007966141001859786
2000-07-27,10.42,-0.040000000000000924,-0.03796614100186092
2000-07-28,10.42,0.0,0.00203385899814
2000-07-31,10.44,0.019999999999999574,0.022033858998139574
2000-08-01,10.42,-0.019999999999999574,-0.017966141001859573
2000-08-02,10.41,-0.009999999999999787,-0.007966141001859786
2000-08-03,10.39,-0.019999999999999574,-0.017966141001859573
2000-08-04,10.36,-0.030000000000001137,-0.027966141001861136
2000-08-07,10.36,0.0,0.00203385899814
2000-08-08,10.36,0.0,0.00203385899814
2000-08-09,10.34,-0.019999999999999574,-0.017966141001859573
2000-08-10,10.29,-0.05000000000000071,-0.04796614100186071
2000-08-11,10.3,0.010000000000001563,0.012033858998141564
2000-08-14,10.31,0.009999999999999787,0.012033858998139788
2000-08-15,10.29,-0.02000000000000135,-0.01796614100186135
2000-08-16,10.3,0.010000000000001563,0.012033858998141564
2000-08-17,10.3,0.0,0.00203385899814
2000-08-18,10.3,0.0,0.00203385899814
2000-08-21,10.31,0.009999999999999787,0.012033858998139788
2000-08-22,10.3,-0.009999999999999787,-0.007966141001859786
2000-08-23,10.26,-0.040000000000000924,-0.03796614100186092
2000-08-24,10.27,0.009999999999999787,0.012033858998139788
2000-08-25,10.27,0.0,0.00203385899814
2000-08-28,10.28,0.009999999999999787,0.012033858998139788
2000-08-29,10.3,0.02000000000000135,0.02203385899814135
2000-08-30,10.31,0.009999999999999787,0.012033858998139788
2000-08-31,10.23,-0.08000000000000007,-0.07796614100186007
2000-09-01,10.19,-0.040000000000000924,-0.03796614100186092
2000-09-04,10.19,0.0,0.00203385899814
2000-09-05,10.17,-0.019999999999999574,-0.017966141001859573
2000-09-06,10.18,0.009999999999999787,0.012033858998139788
2000-09-07,10.21,0.030000000000001137,0.03203385899814114
2000-09-08,10.21,0.0,0.00203385899814
2000-09-11,10.23,0.019999999999999574,0.022033858998139574
2000-09-12,10.23,0.0,0.00203385899814
2000-09-13,10.24,0.009999999999999787,0.012033858998139788
2000-09-14,10.24,0.0,0.00203385899814
2000-09-15,10.26,0.019999999999999574,0.022033858998139574
2000-09-18,10.32,0.0600000000000005,0.0620338589981405
2000-09-19,10.34,0.019999999999999574,0.022033858998139574
2000-09-20,10.34,0.0,0.00203385899814
2000-09-21,10.38,0.040000000000000924,0.042033858998140924
2000-09-22,10.37,-0.010000000000001563,-0.007966141001861562
2000-09-25,10.37,0.0,0.00203385899814
2000-09-26,10.37,0.0,0.00203385899814
2000-09-27,10.35,-0.019999999999999574,-0.017966141001859573
2000-09-28,10.34,-0.009999999999999787,-0.007966141001859786
2000-09-29,10.33,-0.009999999999999787,-0.007966141001859786
2000-09-30,10.41,0.08000000000000007,0.08203385899814007
2000-10-02,10.42,0.009999999999999787,0.012033858998139788
2000-10-03,10.44,0.019999999999999574,0.022033858998139574
2000-10-04,10.46,0.02000000000000135,0.02203385899814135
2000-10-05,10.45,-0.010000000000001563,-0.007966141001861562
2000-10-06,10.45,0.0,0.00203385899814
2000-10-09,10.45,0.0,0.00203385899814
2000-10-10,10.45,0.0,0.00203385899814
2000-10-11,10.46,0.010000000000001563,0.012033858998141564
2000-10-12,10.48,0.019999999999999574,0.022033858998139574
2000-10-13,10.63,0.15000000000000036,0.15203385899814034
2000-10-16,10.65,0.019999999999999574,0.022033858998139574
2000-10-17,10.65,0.0,0.00203385899814
2000-10-18,10.7,0.049999999999998934,0.052033858998138935
