Date,Values,Delta Calculations,Delta - Mean(0.297604086353)
2006-11-21,789.51,1.0299999999999727,0.7323959136469727
2006-11-22,792.88,3.3700000000000045,3.0723959136470045
2006-11-24,789.76,-3.1200000000000045,-3.4176040863530046
2006-11-27,776.94,-12.819999999999936,-13.117604086352936
2006-11-28,779.96,3.019999999999982,2.7223959136469817
2006-11-29,785.54,5.579999999999927,5.282395913646927
2006-11-30,784.63,-0.9099999999999682,-1.2076040863529682
2006-12-01,781.15,-3.480000000000018,-3.7776040863530183
2006-12-04,790.91,9.759999999999991,9.462395913646992
2006-12-05,794.29,3.3799999999999955,3.0823959136469954
2006-12-06,793.29,-1.0,-1.297604086353
2006-12-07,789.16,-4.1299999999999955,-4.4276040863529955
2006-12-08,790.79,1.6299999999999955,1.3323959136469954
2006-12-11,791.5,0.7100000000000364,0.41239591364703637
2006-12-12,789.58,-1.919999999999959,-2.217604086352959
2006-12-13,789.69,0.11000000000001364,-0.18760408635298637
2006-12-14,796.58,6.889999999999986,6.592395913646986
2006-12-15,797.9,1.3199999999999363,1.0223959136469363
2006-12-18,795.91,-1.990000000000009,-2.287604086353009
2006-12-19,796.34,0.43000000000006366,0.13239591364706366
2006-12-20,795.06,-1.2800000000000864,-1.5776040863530865
2006-12-21,791.84,-3.2199999999999136,-3.5176040863529137
2006-12-22,787.2,-4.639999999999986,-4.937604086352986
2006-12-26,790.32,3.1200000000000045,2.8223959136470045
2006-12-27,794.83,4.509999999999991,4.212395913646991
2006-12-28,794.06,-0.7700000000000955,-1.0676040863530956
2006-12-29,791.59,-2.4699999999999136,-2.7676040863529137
2007-01-03,793.53,1.9399999999999409,1.6423959136469408
2007-01-04,799.38,5.850000000000023,5.552395913647023
2007-01-05,794.71,-4.669999999999959,-4.967604086352959
2007-01-08,796.73,2.019999999999982,1.7223959136469817
2007-01-09,798.3,1.5699999999999363,1.2723959136469363
2007-01-10,801.78,3.480000000000018,3.182395913647018
2007-01-11,809.18,7.399999999999977,7.102395913646977
2007-01-12,812.65,3.4700000000000273,3.172395913647027
2007-01-16,814.17,1.5199999999999818,1.2223959136469817
2007-01-17,811.66,-2.509999999999991,-2.807604086352991
2007-01-18,807.55,-4.110000000000014,-4.407604086353014
2007-01-19,807.54,-0.009999999999990905,-0.3076040863529909
2007-01-22,801.55,-5.990000000000009,-6.287604086353009
2007-01-23,801.87,0.32000000000005,0.022395913647050014
2007-01-24,809.72,7.850000000000023,7.552395913647023
2007-01-25,801.44,-8.279999999999973,-8.577604086352972
2007-01-26,799.0,-2.4400000000000546,-2.7376040863530546
2007-01-29,799.01,0.009999999999990905,-0.2876040863530091
2007-01-30,801.81,2.7999999999999545,2.5023959136469545
2007-01-31,808.25,6.440000000000055,6.1423959136470545
2007-02-01,810.19,1.9400000000000546,1.6423959136470545
2007-02-02,810.49,0.2999999999999545,0.0023959136469545173
2007-02-05,809.05,-1.4400000000000546,-1.7376040863530546
2007-02-06,808.7,-0.34999999999990905,-0.6476040863529091
2007-02-07,811.33,2.6299999999999955,2.3323959136469954
2007-02-08,809.63,-1.7000000000000455,-1.9976040863530455
2007-02-09,803.78,-5.850000000000023,-6.147604086353023
2007-02-12,801.05,-2.730000000000018,-3.0276040863530183
2007-02-13,805.31,4.259999999999991,3.962395913646991
2007-02-14,813.02,7.710000000000036,7.412395913647036
2007-02-15,815.37,2.3500000000000227,2.0523959136470227
2007-02-16,813.76,-1.6100000000000136,-1.9076040863530137
2007-02-20,816.84,3.080000000000041,2.782395913647041
2007-02-21,815.67,-1.1700000000000728,-1.4676040863530728
