Date,Values,Delta Calculations,Delta - Mean(7.39278359746e-05)
1985-07-08,8.605,-0.05999999999999872,-0.060073927835973324
1985-07-09,8.55,-0.054999999999999716,-0.05507392783597432
1985-07-10,8.475,-0.07500000000000107,-0.07507392783597566
1985-07-11,8.46,-0.014999999999998792,-0.015073927835973392
1985-07-12,8.3865,-0.07350000000000101,-0.0735739278359756
1985-07-15,8.378,-0.00849999999999973,-0.00857392783597433
1985-07-16,8.37,-0.008000000000000895,-0.008073927835975495
1985-07-17,8.27,-0.09999999999999964,-0.10007392783597424
1985-07-18,8.327,0.057000000000000384,0.05692607216402578
1985-07-19,8.4,0.0730000000000004,0.0729260721640258
1985-07-22,8.394,-0.006000000000000227,-0.006073927835974827
1985-07-23,8.291,-0.10299999999999976,-0.10307392783597435
1985-07-24,8.3725,0.08150000000000013,0.08142607216402553
1985-07-25,8.3345,-0.038000000000000256,-0.03807392783597486
1985-07-26,8.324,-0.010500000000000398,-0.010573927835974998
1985-07-29,8.23,-0.09399999999999942,-0.09407392783597401
1985-07-30,8.23,0.0,-7.39278359746e-05
1985-07-31,8.205,-0.025000000000000355,-0.025073927835974955
1985-08-01,8.285,0.08000000000000007,0.07992607216402547
1985-08-02,8.28,-0.005000000000000782,-0.005073927835975382
1985-08-05,8.3025,0.022500000000000853,0.022426072164026253
1985-08-06,8.3575,0.054999999999999716,0.05492607216402511
1985-08-07,8.37,0.01249999999999929,0.01242607216402469
1985-08-08,8.31,-0.05999999999999872,-0.060073927835973324
1985-08-09,8.34,0.02999999999999936,0.02992607216402476
1985-08-12,8.26,-0.08000000000000007,-0.08007392783597467
1985-08-13,8.225,-0.03500000000000014,-0.035073927835974746
1985-08-14,8.2435,0.018499999999999517,0.018426072164024917
1985-08-15,8.175,-0.06849999999999845,-0.06857392783597305
1985-08-16,8.175,0.0,-7.39278359746e-05
1985-08-19,8.1775,0.0024999999999995026,0.0024260721640249026
1985-08-20,8.3,0.1225000000000005,0.1224260721640259
1985-08-21,8.22,-0.08000000000000007,-0.08007392783597467
1985-08-22,8.154,-0.06600000000000072,-0.06607392783597532
1985-08-23,8.163,0.009000000000000341,0.008926072164025741
1985-08-26,8.2125,0.0495000000000001,0.049426072164025496
1985-08-27,8.245,0.03249999999999886,0.03242607216402426
1985-08-28,8.198,-0.04699999999999882,-0.047073927835973424
1985-08-29,8.2225,0.024499999999999744,0.024426072164025144
1985-08-30,8.255,0.03250000000000064,0.032426072164026036
1985-09-03,8.3815,0.12650000000000006,0.12642607216402546
1985-09-04,8.345,-0.0365000000000002,-0.0365739278359748
1985-09-05,8.368,0.022999999999999687,0.022926072164025087
1985-09-06,8.5225,0.15450000000000053,0.15442607216402593
1985-09-09,8.59,0.067499999999999,0.06742607216402441
1985-09-10,8.568,-0.02200000000000024,-0.02207392783597484
1985-09-11,8.61,0.041999999999999815,0.04192607216402521
1985-09-12,8.61,0.0,-7.39278359746e-05
1985-09-13,8.4725,-0.1374999999999993,-0.13757392783597389
1985-09-16,8.445,-0.027499999999999858,-0.027573927835974458
1985-09-17,8.45,0.004999999999999005,0.004926072164024405
1985-09-18,8.49,0.040000000000000924,0.03992607216402632
1985-09-19,8.46,-0.02999999999999936,-0.03007392783597396
1985-09-20,8.321,-0.13900000000000112,-0.13907392783597572
1985-09-23,8.126,-0.19500000000000028,-0.19507392783597488
1985-09-24,8.063,-0.06300000000000061,-0.06307392783597521
1985-09-25,7.976,-0.08699999999999886,-0.08707392783597345
1985-09-26,7.93,-0.04600000000000026,-0.046073927835974866
1985-09-27,7.97,0.040000000000000036,0.03992607216402543
1985-09-30,7.975,0.004999999999999893,0.0049260721640252934
1985-10-01,7.94,-0.034999999999999254,-0.03507392783597386
1985-10-02,7.89,-0.05000000000000071,-0.050073927835975314
1985-10-03,7.845,-0.04499999999999993,-0.04507392783597453
1985-10-04,7.835,-0.009999999999999787,-0.010073927835974387
1985-10-07,7.9075,0.07249999999999979,0.07242607216402519
1985-10-08,7.89,-0.01750000000000007,-0.01757392783597467
1985-10-09,7.895,0.004999999999999893,0.0049260721640252934
1985-10-10,7.913,0.017999999999999794,0.017926072164025194
1985-10-11,7.91,-0.0029999999999992255,-0.0030739278359738255
1985-10-15,7.927,0.017000000000000348,0.016926072164025748
1985-10-16,8.007,0.07999999999999918,0.07992607216402459
1985-10-17,7.953,-0.05400000000000027,-0.05407392783597487
1985-10-18,7.955,0.002000000000000668,0.001926072164026068
1985-10-21,7.888,-0.06700000000000017,-0.06707392783597477
1985-10-22,7.9225,0.03450000000000042,0.034426072164025816
1985-10-23,7.925,0.0024999999999995026,0.0024260721640249026
1985-10-24,7.934,0.009000000000000341,0.008926072164025741
1985-10-25,7.94,0.006000000000000227,0.005926072164025627
1985-10-28,7.92,-0.020000000000000462,-0.020073927835975062
1985-10-29,7.87,-0.04999999999999982,-0.050073927835974426
1985-10-30,7.8775,0.007500000000000284,0.007426072164025684
1985-10-31,7.8725,-0.005000000000000782,-0.005073927835975382
1985-11-01,7.87,-0.0024999999999995026,-0.0025739278359741026
1985-11-04,7.842,-0.02799999999999958,-0.02807392783597418
1985-11-05,7.855,0.0129999999999999,0.0129260721640253
1985-11-06,7.835,-0.020000000000000462,-0.020073927835975062
1985-11-07,7.8775,0.042500000000000426,0.04242607216402582
1985-11-08,7.905,0.027499999999999858,0.027426072164025258
1985-11-12,7.89,-0.015000000000000568,-0.015073927835975168
1985-11-13,7.875,-0.01499999999999968,-0.01507392783597428
1985-11-14,7.8725,-0.002500000000000391,-0.0025739278359749908
1985-11-15,7.8775,0.005000000000000782,0.004926072164026182
1985-11-18,7.8475,-0.03000000000000025,-0.03007392783597485
1985-11-19,7.82,-0.027499999999999858,-0.027573927835974458
1985-11-20,7.854,0.03399999999999981,0.033926072164025205
1985-11-21,7.781,-0.07299999999999951,-0.0730739278359741
1985-11-22,7.7435,-0.03750000000000053,-0.037573927835975136
1985-11-25,7.7,-0.04349999999999987,-0.043573927835974476
1985-11-26,7.667,-0.032999999999999474,-0.03307392783597408
1985-11-27,7.638,-0.029000000000000803,-0.029073927835975403
1985-11-29,7.594,-0.04400000000000048,-0.04407392783597509
1985-12-02,7.585,-0.008999999999999453,-0.009073927835974053
1985-12-03,7.63,0.04499999999999993,0.044926072164025325
1985-12-04,7.593,-0.03699999999999992,-0.037073927835974525
1985-12-05,7.6,0.006999999999999673,0.006926072164025073
1985-12-06,7.609,0.009000000000000341,0.008926072164025741
1985-12-09,7.6515,0.042500000000000426,0.04242607216402582
1985-12-10,7.6975,0.045999999999999375,0.04592607216402477
1985-12-11,7.746,0.048500000000000654,0.04842607216402605
1985-12-12,7.672,-0.07399999999999984,-0.07407392783597444
1985-12-13,7.685,0.012999999999999012,0.012926072164024412
1985-12-16,7.694,0.009000000000000341,0.008926072164025741
1985-12-17,7.662,-0.03199999999999914,-0.032073927835973744
1985-12-18,7.703,0.04099999999999859,0.04092607216402399
1985-12-19,7.702,-0.0009999999999985576,-0.0010739278359731576
1985-12-20,7.69,-0.012000000000000455,-0.012073927835975055
1985-12-23,7.66,-0.03000000000000025,-0.03007392783597485
1985-12-24,7.66,0.0,-7.39278359746e-05
1985-12-26,7.665,0.004999999999999893,0.0049260721640252934
1985-12-27,7.62,-0.04499999999999993,-0.04507392783597453
1985-12-30,7.595,-0.025000000000000355,-0.025073927835974955
1985-12-31,7.58,-0.01499999999999968,-0.01507392783597428
1986-01-02,7.551,-0.028999999999999915,-0.029073927835974515
1986-01-03,7.58,0.028999999999999915,0.028926072164025315
1986-01-06,7.536,-0.043999999999999595,-0.0440739278359742
1986-01-07,7.536,0.0,-7.39278359746e-05
1986-01-08,7.566,0.02999999999999936,0.02992607216402476
1986-01-09,7.541,-0.024999999999999467,-0.025073927835974067
1986-01-10,7.581,0.040000000000000036,0.03992607216402543
1986-01-13,7.61,0.028999999999999915,0.028926072164025315
1986-01-14,7.6015,-0.008500000000000618,-0.008573927835975218
1986-01-15,7.599,-0.0024999999999995026,-0.0025739278359741026
1986-01-16,7.609,0.009999999999999787,0.009926072164025187
1986-01-17,7.619,0.009999999999999787,0.009926072164025187
1986-01-21,7.575,-0.043999999999999595,-0.0440739278359742
1986-01-22,7.6,0.024999999999999467,0.024926072164024867
1986-01-23,7.615,0.015000000000000568,0.014926072164025968
1986-01-24,7.549,-0.06600000000000072,-0.06607392783597532
1986-01-27,7.5075,-0.041499999999999204,-0.04157392783597381
1986-01-28,7.483,-0.024500000000000632,-0.024573927835975232
1986-01-29,7.479,-0.0039999999999995595,-0.0040739278359741594
1986-01-30,7.44,-0.0389999999999997,-0.039073927835974305
1986-01-31,7.4575,0.017499999999999183,0.017426072164024583
1986-02-03,7.48,0.022500000000000853,0.022426072164026253
1986-02-04,7.5125,0.03249999999999975,0.03242607216402515
1986-02-05,7.443,-0.06950000000000056,-0.06957392783597516
1986-02-06,7.433,-0.009999999999999787,-0.010073927835974387
1986-02-07,7.47,0.03699999999999992,0.03692607216402532
1986-02-10,7.41,-0.05999999999999961,-0.06007392783597421
1986-02-11,7.38,-0.03000000000000025,-0.03007392783597485
1986-02-12,7.37,-0.009999999999999787,-0.010073927835974387
1986-02-13,7.345,-0.025000000000000355,-0.025073927835974955
1986-02-14,7.335,-0.009999999999999787,-0.010073927835974387
1986-02-18,7.324,-0.01100000000000012,-0.01107392783597472
1986-02-19,7.2275,-0.09649999999999981,-0.0965739278359744
1986-02-20,7.1975,-0.03000000000000025,-0.03007392783597485
1986-02-21,7.211,0.013500000000000512,0.013426072164025912
1986-02-24,7.153,-0.05800000000000072,-0.05807392783597532
1986-02-25,7.0275,-0.12549999999999972,-0.12557392783597432
1986-02-26,6.978,-0.0495000000000001,-0.0495739278359747
1986-02-27,6.97,-0.008000000000000007,-0.008073927835974607
1986-02-28,7.0325,0.0625,0.0624260721640254
1986-03-03,7.013,-0.01949999999999985,-0.01957392783597445
1986-03-04,6.965,-0.04800000000000004,-0.048073927835974646
1986-03-05,7.2,0.23500000000000032,0.23492607216402572
1986-03-06,7.126,-0.07399999999999984,-0.07407392783597444
1986-03-07,7.125,-0.001000000000000334,-0.001073927835974934
1986-03-10,7.211,0.0860000000000003,0.0859260721640257
1986-03-11,7.1675,-0.04349999999999987,-0.043573927835974476
1986-03-12,7.2,0.03249999999999975,0.03242607216402515
1986-03-13,7.215,0.01499999999999968,0.01492607216402508
1986-03-14,7.138,-0.07699999999999996,-0.07707392783597455
1986-03-17,7.102,-0.03599999999999959,-0.03607392783597419
1986-03-18,7.11,0.008000000000000007,0.007926072164025407
1986-03-19,7.14,0.02999999999999936,0.02992607216402476
1986-03-20,7.12,-0.019999999999999574,-0.020073927835974174
1986-03-21,7.096,-0.02400000000000002,-0.02407392783597462
1986-03-24,7.19,0.0940000000000003,0.09392607216402571
1986-03-25,7.315,0.125,0.1249260721640254
1986-03-26,7.28,-0.03500000000000014,-0.035073927835974746
1986-03-27,7.291,0.01100000000000012,0.01092607216402552
1986-03-28,7.288,-0.003000000000001002,-0.003073927835975602
1986-03-31,7.3,0.012000000000000455,0.011926072164025855
1986-04-01,7.291,-0.008999999999999453,-0.009073927835974053
1986-04-02,7.313,0.021999999999999353,0.021926072164024753
1986-04-03,7.372,0.05900000000000105,0.05892607216402645
1986-04-04,7.455,0.0829999999999993,0.0829260721640247
1986-04-07,7.4275,-0.027499999999999858,-0.027573927835974458
1986-04-08,7.29,-0.13750000000000018,-0.13757392783597477
1986-04-09,7.3275,0.037499999999999645,0.03742607216402504
1986-04-10,7.3125,-0.01499999999999968,-0.01507392783597428
1986-04-11,7.26,-0.05250000000000021,-0.05257392783597482
1986-04-14,7.2325,-0.027499999999999858,-0.027573927835974458
1986-04-15,7.25,0.01750000000000007,0.01742607216402547
1986-04-16,7.115,-0.1349999999999998,-0.13507392783597438
1986-04-17,7.025,-0.08999999999999986,-0.09007392783597445
1986-04-18,7.0575,0.03249999999999975,0.03242607216402515
1986-04-21,7.054,-0.0035000000000007248,-0.0035739278359753247
1986-04-22,7.02,-0.03399999999999981,-0.03407392783597441
1986-04-23,7.01,-0.009999999999999787,-0.010073927835974387
1986-04-24,6.97,-0.040000000000000036,-0.04007392783597464
1986-04-25,6.95,-0.019999999999999574,-0.020073927835974174
1986-04-28,6.9075,-0.042500000000000426,-0.04257392783597503
1986-04-29,6.9285,0.020999999999999908,0.020926072164025308
1986-04-30,6.9575,0.028999999999999915,0.028926072164025315
1986-05-01,7.14,0.1825000000000001,0.1824260721640255
1986-05-02,7.055,-0.08499999999999996,-0.08507392783597456
1986-05-05,6.933,-0.12199999999999989,-0.12207392783597448
1986-05-06,7.0,0.06700000000000017,0.06692607216402557
1986-05-07,6.95,-0.04999999999999982,-0.050073927835974426
1986-05-08,7.0,0.04999999999999982,0.04992607216402522
1986-05-09,6.945,-0.054999999999999716,-0.05507392783597432
1986-05-12,7.435,0.4899999999999993,0.48992607216402473
1986-05-13,7.51,0.07500000000000018,0.07492607216402558
1986-05-14,7.465,-0.04499999999999993,-0.04507392783597453
1986-05-15,7.483,0.017999999999999794,0.017926072164025194
1986-05-16,7.544,0.06099999999999994,0.06092607216402534
1986-05-19,7.573,0.028999999999999915,0.028926072164025315
1986-05-20,7.5925,0.01950000000000074,0.01942607216402614
1986-05-21,7.611,0.018500000000000405,0.018426072164025805
1986-05-22,7.688,0.07699999999999907,0.07692607216402447
1986-05-23,7.71,0.02200000000000024,0.02192607216402564
1986-05-27,7.695,-0.01499999999999968,-0.01507392783597428
1986-05-28,7.695,0.0,-7.39278359746e-05
1986-05-29,7.759,0.06399999999999917,0.06392607216402457
1986-05-30,7.84,0.0810000000000004,0.08092607216402581
1986-06-02,7.834,-0.006000000000000227,-0.006073927835974827
1986-06-03,7.7125,-0.12149999999999928,-0.12157392783597387
1986-06-04,7.72,0.007499999999999396,0.007426072164024796
1986-06-05,7.64,-0.08000000000000007,-0.08007392783597467
1986-06-06,7.6,-0.040000000000000036,-0.04007392783597464
1986-06-09,7.6225,0.022499999999999964,0.022426072164025364
1986-06-10,7.574,-0.048499999999999766,-0.04857392783597437
1986-06-11,7.564,-0.009999999999999787,-0.010073927835974387
1986-06-12,7.55,-0.014000000000000234,-0.014073927835974834
1986-06-13,7.554,0.0039999999999995595,0.0039260721640249595
1986-06-16,7.537,-0.016999999999998572,-0.017073927835973172
1986-06-17,7.628,0.09099999999999842,0.09092607216402382
1986-06-18,7.635,0.007000000000000561,0.006926072164025961
1986-06-19,7.6225,-0.012500000000000178,-0.012573927835974778
1986-06-20,7.644,0.02150000000000052,0.02142607216402592
1986-06-23,7.65,0.006000000000000227,0.005926072164025627
1986-06-24,7.58,-0.07000000000000028,-0.07007392783597488
1986-06-25,7.565,-0.01499999999999968,-0.01507392783597428
1986-06-26,7.575,0.009999999999999787,0.009926072164025187
1986-06-27,7.53,-0.04499999999999993,-0.04507392783597453
1986-06-30,7.5075,-0.022499999999999964,-0.022573927835974564
1986-07-01,7.4535,-0.05400000000000027,-0.05407392783597487
1986-07-02,7.4825,0.028999999999999915,0.028926072164025315
1986-07-03,7.448,-0.03450000000000042,-0.03457392783597502
1986-07-07,7.46,0.012000000000000455,0.011926072164025855
1986-07-08,7.48,0.020000000000000462,0.019926072164025862
1986-07-09,7.495,0.01499999999999968,0.01492607216402508
1986-07-10,7.495,0.0,-7.39278359746e-05
1986-07-11,7.561,0.06599999999999984,0.06592607216402524
1986-07-14,7.648,0.08699999999999974,0.08692607216402515
1986-07-15,7.527,-0.12099999999999955,-0.12107392783597415
1986-07-16,7.4735,-0.05350000000000055,-0.05357392783597515
1986-07-17,7.457,-0.01649999999999885,-0.01657392783597345
1986-07-18,7.432,-0.025000000000000355,-0.025073927835974955
1986-07-21,7.42,-0.012000000000000455,-0.012073927835975055
1986-07-22,7.48,0.0600000000000005,0.059926072164025894
1986-07-23,7.47,-0.010000000000000675,-0.010073927835975275
1986-07-24,7.487,0.017000000000000348,0.016926072164025748
1986-07-25,7.51,0.022999999999999687,0.022926072164025087
1986-07-28,7.465,-0.04499999999999993,-0.04507392783597453
1986-07-29,7.449,-0.016000000000000014,-0.016073927835974614
1986-07-30,7.448,-0.001000000000000334,-0.001073927835974934
1986-07-31,7.419,-0.028999999999999915,-0.029073927835974515
1986-08-01,7.405,-0.013999999999999346,-0.014073927835973946
1986-08-04,7.42,0.01499999999999968,0.01492607216402508
1986-08-05,7.39,-0.03000000000000025,-0.03007392783597485
1986-08-06,7.39,0.0,-7.39278359746e-05
1986-08-07,7.37,-0.019999999999999574,-0.020073927835974174
1986-08-08,7.381,0.01100000000000012,0.01092607216402552
1986-08-11,7.36,-0.020999999999999908,-0.021073927835974508
1986-08-12,7.393,0.032999999999999474,0.03292607216402487
1986-08-13,7.38,-0.0129999999999999,-0.0130739278359745
1986-08-14,7.363,-0.017000000000000348,-0.017073927835974948
1986-08-15,7.3415,-0.02149999999999963,-0.02157392783597423
1986-08-18,7.3585,0.017000000000000348,0.016926072164025748
1986-08-19,7.335,-0.0235000000000003,-0.0235739278359749
1986-08-20,7.315,-0.019999999999999574,-0.020073927835974174
1986-08-21,7.31,-0.005000000000000782,-0.005073927835975382
1986-08-22,7.315,0.005000000000000782,0.004926072164026182
1986-08-25,7.318,0.0029999999999992255,0.0029260721640246255
1986-08-26,7.325,0.007000000000000561,0.006926072164025961
1986-08-27,7.321,-0.0039999999999995595,-0.0040739278359741594
1986-08-28,7.33,0.008999999999999453,0.008926072164024853
1986-08-29,7.3,-0.03000000000000025,-0.03007392783597485
1986-09-02,7.294,-0.006000000000000227,-0.006073927835974827
1986-09-03,7.283,-0.01100000000000012,-0.01107392783597472
1986-09-04,7.28,-0.0029999999999992255,-0.0030739278359738255
1986-09-05,7.32,0.040000000000000036,0.03992607216402543
1986-09-08,7.374,0.05399999999999938,0.05392607216402478
1986-09-09,7.356,-0.017999999999999794,-0.018073927835974394
1986-09-10,7.364,0.008000000000000007,0.007926072164025407
1986-09-11,7.431,0.06700000000000017,0.06692607216402557
1986-09-12,7.36,-0.07099999999999973,-0.07107392783597433
1986-09-15,7.329,-0.031000000000000583,-0.031073927835975183
1986-09-16,7.335,0.006000000000000227,0.005926072164025627
1986-09-17,7.291,-0.043999999999999595,-0.0440739278359742
1986-09-18,7.237,-0.05400000000000027,-0.05407392783597487
1986-09-19,7.235,-0.0019999999999997797,-0.0020739278359743797
1986-09-22,7.351,0.11599999999999966,0.11592607216402506
1986-09-23,7.399,0.04800000000000004,0.04792607216402544
1986-09-24,7.395,-0.004000000000000448,-0.004073927835975048
1986-09-25,7.4065,0.011500000000000732,0.011426072164026132
1986-09-26,7.426,0.01949999999999985,0.01942607216402525
