Date,Values,Delta Calculations,Delta - Mean(0.039690618762500005)
2005-09-14,115.95,0.04000000000000625,0.00030938123750624824
2005-09-15,115.82,-0.13000000000000966,-0.16969061876250968
2005-09-16,115.57,-0.25,-0.2896906187625
2005-09-19,115.68,0.11000000000001364,0.07030938123751364
2005-09-20,115.7,0.01999999999999602,-0.019690618762503984
2005-09-21,115.91,0.20999999999999375,0.17030938123749373
2005-09-22,115.93,0.020000000000010232,-0.019690618762489773
2005-09-23,115.78,-0.15000000000000568,-0.1896906187625057
2005-09-26,115.63,-0.15000000000000568,-0.1896906187625057
2005-09-27,115.63,0.0,-0.039690618762500005
2005-09-28,115.75,0.12000000000000455,0.08030938123750454
2005-09-29,115.74,-0.010000000000005116,-0.04969061876250512
2005-09-30,115.59,-0.14999999999999147,-0.1896906187624915
2005-10-03,115.46,-0.13000000000000966,-0.16969061876250968
2005-10-04,115.52,0.060000000000002274,0.02030938123750227
2005-10-05,115.57,0.04999999999999716,0.010309381237497153
2005-10-06,115.19,-0.37999999999999545,-0.41969061876249547
2005-10-07,115.07,-0.12000000000000455,-0.15969061876250457
2005-10-10,115.14,0.07000000000000739,0.030309381237507385
2005-10-11,115.12,-0.01999999999999602,-0.059690618762496025
2005-10-12,114.79,-0.3299999999999983,-0.3696906187624983
2005-10-13,114.32,-0.4700000000000131,-0.5096906187625131
2005-10-14,114.23,-0.0899999999999892,-0.12969061876248922
2005-10-17,114.3,0.06999999999999318,0.030309381237493174
2005-10-18,114.51,0.21000000000000796,0.17030938123750794
2005-10-19,114.49,-0.020000000000010232,-0.059690618762510236
2005-10-20,114.6,0.10999999999999943,0.07030938123749943
2005-10-21,114.8,0.20000000000000284,0.16030938123750282
2005-10-24,114.74,-0.060000000000002274,-0.09969061876250228
2005-10-25,114.64,-0.09999999999999432,-0.13969061876249433
2005-10-26,114.23,-0.4099999999999966,-0.4496906187624966
2005-10-27,114.23,0.0,-0.039690618762500005
2005-10-28,114.22,-0.010000000000005116,-0.04969061876250512
2005-10-31,114.39,0.1700000000000017,0.1303093812375017
2005-11-01,114.37,-0.01999999999999602,-0.059690618762496025
2005-11-02,114.3,-0.07000000000000739,-0.1096906187625074
2005-11-03,114.16,-0.14000000000000057,-0.1796906187625006
2005-11-04,113.95,-0.20999999999999375,-0.24969061876249377
2005-11-07,114.01,0.060000000000002274,0.02030938123750227
2005-11-08,114.38,0.36999999999999034,0.3303093812374903
2005-11-09,114.25,-0.12999999999999545,-0.16969061876249547
2005-11-10,114.47,0.21999999999999886,0.18030938123749884
2005-11-11,114.51,0.04000000000000625,0.00030938123750624824
2005-11-14,114.44,-0.07000000000000739,-0.1096906187625074
2005-11-15,114.61,0.1700000000000017,0.1303093812375017
2005-11-16,114.89,0.28000000000000114,0.24030938123750112
2005-11-17,115.16,0.269999999999996,0.230309381237496
2005-11-18,115.08,-0.0799999999999983,-0.1196906187624983
2005-11-21,115.28,0.20000000000000284,0.16030938123750282
2005-11-22,115.48,0.20000000000000284,0.16030938123750282
2005-11-23,115.37,-0.10999999999999943,-0.14969061876249945
2005-11-24,115.4,0.030000000000001137,-0.009690618762498868
2005-11-25,115.62,0.21999999999999886,0.18030938123749884
2005-11-28,115.84,0.21999999999999886,0.18030938123749884
2005-11-29,115.64,-0.20000000000000284,-0.23969061876250286
2005-11-30,115.55,-0.09000000000000341,-0.12969061876250343
2005-12-01,115.42,-0.12999999999999545,-0.16969061876249547
2005-12-02,115.5,0.0799999999999983,0.04030938123749829
