Date,Values,Delta Calculations,Delta - Mean(2.24550898204e-05)
1964-01-06,0.58,0.010000000000000009,0.009977544910179608
1964-01-07,0.58,0.0,-2.24550898204e-05
1964-01-08,0.59,0.010000000000000009,0.009977544910179608
1964-01-09,0.59,0.0,-2.24550898204e-05
1964-01-10,0.6,0.010000000000000009,0.009977544910179608
1964-01-13,0.58,-0.020000000000000018,-0.020022455089820416
1964-01-14,0.58,0.0,-2.24550898204e-05
1964-01-15,0.59,0.010000000000000009,0.009977544910179608
1964-01-16,0.58,-0.010000000000000009,-0.01002245508982041
1964-01-17,0.57,-0.010000000000000009,-0.01002245508982041
1964-01-20,0.56,-0.009999999999999898,-0.010022455089820298
1964-01-21,0.8,0.24,0.23997754491017959
1964-01-22,0.55,-0.25,-0.2500224550898204
1964-01-23,0.55,0.0,-2.24550898204e-05
1964-01-24,0.56,0.010000000000000009,0.009977544910179608
1964-01-27,0.56,0.0,-2.24550898204e-05
1964-01-28,0.56,0.0,-2.24550898204e-05
1964-01-29,0.56,0.0,-2.24550898204e-05
1964-01-30,0.55,-0.010000000000000009,-0.01002245508982041
1964-01-31,0.53,-0.020000000000000018,-0.020022455089820416
1964-02-03,0.52,-0.010000000000000009,-0.01002245508982041
1964-02-04,0.53,0.010000000000000009,0.009977544910179608
1964-02-05,0.52,-0.010000000000000009,-0.01002245508982041
1964-02-06,0.51,-0.010000000000000009,-0.01002245508982041
1964-02-07,0.51,0.0,-2.24550898204e-05
1964-02-10,0.52,0.010000000000000009,0.009977544910179608
1964-02-11,0.52,0.0,-2.24550898204e-05
1964-02-13,0.52,0.0,-2.24550898204e-05
1964-02-14,0.52,0.0,-2.24550898204e-05
1964-02-17,0.52,0.0,-2.24550898204e-05
1964-02-18,0.53,0.010000000000000009,0.009977544910179608
1964-02-19,1.03,0.5,0.4999775449101796
1964-02-20,0.54,-0.49,-0.4900224550898204
1964-02-24,0.55,0.010000000000000009,0.009977544910179608
1964-02-25,0.56,0.010000000000000009,0.009977544910179608
1964-02-26,0.55,-0.010000000000000009,-0.01002245508982041
1964-02-27,0.57,0.019999999999999907,0.019977544910179508
1964-02-28,0.6,0.030000000000000027,0.029977544910179628
1964-03-02,0.6,0.0,-2.24550898204e-05
1964-03-03,0.6,0.0,-2.24550898204e-05
1964-03-04,2.11,1.5099999999999998,1.5099775449101793
1964-03-05,0.6,-1.5099999999999998,-1.5100224550898202
1964-03-06,0.61,0.010000000000000009,0.009977544910179608
1964-03-09,0.6,-0.010000000000000009,-0.01002245508982041
1964-03-10,0.61,0.010000000000000009,0.009977544910179608
1964-03-11,0.62,0.010000000000000009,0.009977544910179608
1964-03-12,0.62,0.0,-2.24550898204e-05
1964-03-13,0.61,-0.010000000000000009,-0.01002245508982041
1964-03-16,0.61,0.0,-2.24550898204e-05
1964-03-17,0.62,0.010000000000000009,0.009977544910179608
1964-03-18,1.14,0.5199999999999999,0.5199775449101796
1964-03-19,0.66,-0.47999999999999987,-0.4800224550898203
1964-03-20,0.67,0.010000000000000009,0.009977544910179608
1964-03-23,0.69,0.019999999999999907,0.019977544910179508
1964-03-24,0.83,0.14,0.1399775449101796
1964-03-25,0.82,-0.010000000000000009,-0.01002245508982041
1964-03-26,0.69,-0.13,-0.1300224550898204
1964-03-30,0.68,-0.009999999999999898,-0.010022455089820298
1964-03-31,0.66,-0.020000000000000018,-0.020022455089820416
1964-04-01,0.67,0.010000000000000009,0.009977544910179608
1964-04-02,0.68,0.010000000000000009,0.009977544910179608
1964-04-03,0.7,0.019999999999999907,0.019977544910179508
1964-04-06,0.69,-0.010000000000000009,-0.01002245508982041
1964-04-07,0.8,0.1100000000000001,0.10997754491017969
1964-04-08,0.91,0.10999999999999999,0.10997754491017958
1964-04-09,0.64,-0.27,-0.2700224550898204
1964-04-10,0.65,0.010000000000000009,0.009977544910179608
1964-04-13,0.66,0.010000000000000009,0.009977544910179608
1964-04-14,0.66,0.0,-2.24550898204e-05
1964-04-15,0.65,-0.010000000000000009,-0.01002245508982041
1964-04-16,0.64,-0.010000000000000009,-0.01002245508982041
1964-04-17,0.64,0.0,-2.24550898204e-05
1964-04-20,0.64,0.0,-2.24550898204e-05
1964-04-21,0.76,0.12,0.11997754491017959
1964-04-22,0.76,0.0,-2.24550898204e-05
1964-04-23,0.64,-0.12,-0.1200224550898204
1964-04-24,0.65,0.010000000000000009,0.009977544910179608
1964-04-27,0.65,0.0,-2.24550898204e-05
1964-04-28,0.77,0.12,0.11997754491017959
1964-04-29,0.89,0.12,0.11997754491017959
1964-04-30,0.63,-0.26,-0.2600224550898204
1964-05-01,0.62,-0.010000000000000009,-0.01002245508982041
1964-05-04,0.6,-0.020000000000000018,-0.020022455089820416
1964-05-05,0.6,0.0,-2.24550898204e-05
1964-05-06,0.6,0.0,-2.24550898204e-05
1964-05-07,0.59,-0.010000000000000009,-0.01002245508982041
1964-05-08,0.56,-0.029999999999999916,-0.030022455089820314
1964-05-11,0.54,-0.020000000000000018,-0.020022455089820416
1964-05-12,0.53,-0.010000000000000009,-0.01002245508982041
1964-05-13,0.52,-0.010000000000000009,-0.01002245508982041
1964-05-14,0.51,-0.010000000000000009,-0.01002245508982041
1964-05-15,0.52,0.010000000000000009,0.009977544910179608
1964-05-18,0.52,0.0,-2.24550898204e-05
1964-05-19,0.52,0.0,-2.24550898204e-05
1964-05-20,0.55,0.030000000000000027,0.029977544910179628
1964-05-21,0.55,0.0,-2.24550898204e-05
1964-05-22,0.54,-0.010000000000000009,-0.01002245508982041
1964-05-25,0.53,-0.010000000000000009,-0.01002245508982041
1964-05-26,0.53,0.0,-2.24550898204e-05
1964-05-27,0.65,0.12,0.11997754491017959
1964-05-28,0.53,-0.12,-0.1200224550898204
1964-06-01,0.53,0.0,-2.24550898204e-05
1964-06-02,0.53,0.0,-2.24550898204e-05
1964-06-03,0.53,0.0,-2.24550898204e-05
1964-06-04,0.53,0.0,-2.24550898204e-05
1964-06-05,0.52,-0.010000000000000009,-0.01002245508982041
1964-06-08,0.52,0.0,-2.24550898204e-05
1964-06-09,0.51,-0.010000000000000009,-0.01002245508982041
1964-06-10,0.52,0.010000000000000009,0.009977544910179608
1964-06-11,0.52,0.0,-2.24550898204e-05
1964-06-12,0.52,0.0,-2.24550898204e-05
1964-06-15,0.52,0.0,-2.24550898204e-05
1964-06-16,0.52,0.0,-2.24550898204e-05
1964-06-17,0.52,0.0,-2.24550898204e-05
1964-06-18,0.51,-0.010000000000000009,-0.01002245508982041
1964-06-19,0.51,0.0,-2.24550898204e-05
1964-06-22,0.5,-0.010000000000000009,-0.01002245508982041
1964-06-23,0.52,0.020000000000000018,0.01997754491017962
1964-06-24,0.53,0.010000000000000009,0.009977544910179608
1964-06-25,0.52,-0.010000000000000009,-0.01002245508982041
1964-06-26,0.51,-0.010000000000000009,-0.01002245508982041
1964-06-29,0.51,0.0,-2.24550898204e-05
1964-06-30,0.51,0.0,-2.24550898204e-05
1964-07-01,0.51,0.0,-2.24550898204e-05
1964-07-02,0.51,0.0,-2.24550898204e-05
1964-07-06,0.51,0.0,-2.24550898204e-05
1964-07-07,0.5,-0.010000000000000009,-0.01002245508982041
1964-07-08,0.5,0.0,-2.24550898204e-05
1964-07-09,0.51,0.010000000000000009,0.009977544910179608
1964-07-10,0.51,0.0,-2.24550898204e-05
1964-07-13,0.52,0.010000000000000009,0.009977544910179608
1964-07-14,0.52,0.0,-2.24550898204e-05
1964-07-15,0.52,0.0,-2.24550898204e-05
1964-07-16,0.53,0.010000000000000009,0.009977544910179608
1964-07-17,0.54,0.010000000000000009,0.009977544910179608
1964-07-20,0.55,0.010000000000000009,0.009977544910179608
1964-07-21,1.05,0.5,0.4999775449101796
1964-07-22,2.54,1.49,1.4899775449101795
1964-07-23,0.53,-2.01,-2.0100224550898202
1964-07-24,0.53,0.0,-2.24550898204e-05
1964-07-27,0.53,0.0,-2.24550898204e-05
1964-07-28,0.54,0.010000000000000009,0.009977544910179608
1964-07-29,0.55,0.010000000000000009,0.009977544910179608
1964-07-30,0.55,0.0,-2.24550898204e-05
1964-07-31,0.54,-0.010000000000000009,-0.01002245508982041
1964-08-03,0.54,0.0,-2.24550898204e-05
1964-08-04,0.54,0.0,-2.24550898204e-05
1964-08-05,0.54,0.0,-2.24550898204e-05
1964-08-06,0.54,0.0,-2.24550898204e-05
1964-08-07,0.55,0.010000000000000009,0.009977544910179608
1964-08-10,0.56,0.010000000000000009,0.009977544910179608
1964-08-11,0.57,0.009999999999999898,0.009977544910179497
1964-08-12,0.56,-0.009999999999999898,-0.010022455089820298
1964-08-13,0.56,0.0,-2.24550898204e-05
1964-08-14,0.55,-0.010000000000000009,-0.01002245508982041
1964-08-17,0.55,0.0,-2.24550898204e-05
1964-08-18,0.55,0.0,-2.24550898204e-05
1964-08-19,0.55,0.0,-2.24550898204e-05
1964-08-20,0.55,0.0,-2.24550898204e-05
1964-08-21,0.55,0.0,-2.24550898204e-05
1964-08-24,0.56,0.010000000000000009,0.009977544910179608
1964-08-25,0.56,0.0,-2.24550898204e-05
1964-08-26,0.56,0.0,-2.24550898204e-05
1964-08-27,0.56,0.0,-2.24550898204e-05
1964-08-28,0.57,0.009999999999999898,0.009977544910179497
1964-08-31,0.57,0.0,-2.24550898204e-05
1964-09-01,0.58,0.010000000000000009,0.009977544910179608
1964-09-02,0.59,0.010000000000000009,0.009977544910179608
1964-09-03,0.59,0.0,-2.24550898204e-05
1964-09-04,0.59,0.0,-2.24550898204e-05
1964-09-08,0.6,0.010000000000000009,0.009977544910179608
1964-09-09,1.1,0.5000000000000001,0.4999775449101797
1964-09-10,0.59,-0.5100000000000001,-0.5100224550898205
1964-09-11,0.59,0.0,-2.24550898204e-05
1964-09-14,0.59,0.0,-2.24550898204e-05
1964-09-15,0.6,0.010000000000000009,0.009977544910179608
1964-09-16,0.84,0.24,0.23997754491017959
1964-09-17,0.58,-0.26,-0.2600224550898204
1964-09-18,0.57,-0.010000000000000009,-0.01002245508982041
1964-09-21,0.56,-0.009999999999999898,-0.010022455089820298
1964-09-22,0.56,0.0,-2.24550898204e-05
1964-09-23,0.56,0.0,-2.24550898204e-05
1964-09-24,0.56,0.0,-2.24550898204e-05
1964-09-25,0.56,0.0,-2.24550898204e-05
1964-09-28,0.54,-0.020000000000000018,-0.020022455089820416
1964-09-29,0.55,0.010000000000000009,0.009977544910179608
1964-09-30,1.3,0.75,0.7499775449101796
1964-10-01,0.55,-0.75,-0.7500224550898204
1964-10-02,0.57,0.019999999999999907,0.019977544910179508
1964-10-05,0.57,0.0,-2.24550898204e-05
1964-10-06,0.57,0.0,-2.24550898204e-05
1964-10-07,1.57,1.0,0.9999775449101796
1964-10-08,0.57,-1.0,-1.0000224550898205
1964-10-09,0.58,0.010000000000000009,0.009977544910179608
1964-10-13,1.08,0.5000000000000001,0.4999775449101797
1964-10-14,3.08,2.0,1.9999775449101795
1964-10-15,0.58,-2.5,-2.5000224550898205
1964-10-16,0.59,0.010000000000000009,0.009977544910179608
1964-10-19,0.59,0.0,-2.24550898204e-05
1964-10-20,0.7,0.10999999999999999,0.10997754491017958
1964-10-21,0.57,-0.13,-0.1300224550898204
1964-10-22,0.57,0.0,-2.24550898204e-05
1964-10-23,0.57,0.0,-2.24550898204e-05
1964-10-26,0.57,0.0,-2.24550898204e-05
1964-10-27,0.81,0.2400000000000001,0.2399775449101797
1964-10-28,0.55,-0.26,-0.2600224550898204
1964-10-29,0.54,-0.010000000000000009,-0.01002245508982041
1964-10-30,0.55,0.010000000000000009,0.009977544910179608
1964-11-02,0.54,-0.010000000000000009,-0.01002245508982041
1964-11-04,0.54,0.0,-2.24550898204e-05
1964-11-05,0.54,0.0,-2.24550898204e-05
1964-11-06,0.54,0.0,-2.24550898204e-05
1964-11-09,0.53,-0.010000000000000009,-0.01002245508982041
1964-11-10,0.51,-0.020000000000000018,-0.020022455089820416
1964-11-12,0.36,-0.15000000000000002,-0.15002245508982043
1964-11-13,0.37,0.010000000000000009,0.009977544910179608
1964-11-16,0.38,0.010000000000000009,0.009977544910179608
1964-11-17,0.51,0.13,0.1299775449101796
1964-11-18,0.51,0.0,-2.24550898204e-05
1964-11-19,0.38,-0.13,-0.1300224550898204
1964-11-20,0.51,0.13,0.1299775449101796
1964-11-23,0.58,0.06999999999999995,0.06997754491017955
1964-11-24,0.84,0.26,0.2599775449101796
1964-11-25,1.6,0.7600000000000001,0.7599775449101798
1964-11-27,0.11,-1.49,-1.4900224550898205
1964-11-30,0.13,0.020000000000000004,0.019977544910179605
1964-12-01,0.13,0.0,-2.24550898204e-05
1964-12-02,0.62,0.49,0.4899775449101796
1964-12-03,0.09,-0.53,-0.5300224550898204
1964-12-04,0.33,0.24000000000000002,0.2399775449101796
1964-12-07,0.57,0.23999999999999994,0.23997754491017953
1964-12-08,1.56,0.9900000000000001,0.9899775449101798
1964-12-09,1.56,0.0,-2.24550898204e-05
1964-12-10,0.06,-1.5,-1.5000224550898205
1964-12-11,0.07,0.010000000000000009,0.009977544910179608
1964-12-14,0.08,0.009999999999999995,0.009977544910179595
1964-12-15,0.08,0.0,-2.24550898204e-05
1964-12-16,0.08,0.0,-2.24550898204e-05
1964-12-17,0.08,0.0,-2.24550898204e-05
1964-12-18,0.09,0.009999999999999995,0.009977544910179595
1964-12-21,0.09,0.0,-2.24550898204e-05
1964-12-22,0.09,0.0,-2.24550898204e-05
1964-12-23,0.09,0.0,-2.24550898204e-05
1964-12-24,0.09,0.0,-2.24550898204e-05
1964-12-28,0.09,0.0,-2.24550898204e-05
1964-12-29,0.09,0.0,-2.24550898204e-05
1964-12-30,0.09,0.0,-2.24550898204e-05
1964-12-31,0.12,0.03,0.0299775449101796
1965-01-04,0.12,0.0,-2.24550898204e-05
1965-01-05,0.11,-0.009999999999999995,-0.010022455089820395
1965-01-06,0.11,0.0,-2.24550898204e-05
1965-01-07,0.12,0.009999999999999995,0.009977544910179595
1965-01-08,0.12,0.0,-2.24550898204e-05
1965-01-11,0.12,0.0,-2.24550898204e-05
1965-01-12,0.11,-0.009999999999999995,-0.010022455089820395
1965-01-13,0.1,-0.009999999999999995,-0.010022455089820395
1965-01-14,0.1,0.0,-2.24550898204e-05
1965-01-15,0.11,0.009999999999999995,0.009977544910179595
1965-01-18,0.11,0.0,-2.24550898204e-05
1965-01-19,1.1,0.9900000000000001,0.9899775449101798
1965-01-20,2.09,0.9899999999999998,0.9899775449101794
1965-01-21,0.08,-2.01,-2.0100224550898202
1965-01-22,0.08,0.0,-2.24550898204e-05
1965-01-25,0.08,0.0,-2.24550898204e-05
1965-01-26,0.09,0.009999999999999995,0.009977544910179595
1965-01-27,0.09,0.0,-2.24550898204e-05
1965-01-28,0.1,0.010000000000000009,0.009977544910179608
1965-01-29,0.11,0.009999999999999995,0.009977544910179595
1965-02-01,0.12,0.009999999999999995,0.009977544910179595
1965-02-02,0.12,0.0,-2.24550898204e-05
1965-02-03,0.13,0.010000000000000009,0.009977544910179608
1965-02-04,0.02,-0.11,-0.1100224550898204
1965-02-05,0.03,0.009999999999999998,0.009977544910179598
1965-02-08,0.15,0.12,0.11997754491017959
1965-02-09,0.15,0.0,-2.24550898204e-05
1965-02-10,0.65,0.5,0.4999775449101796
1965-02-11,0.15,-0.5,-0.5000224550898204
1965-02-15,0.15,0.0,-2.24550898204e-05
1965-02-16,0.15,0.0,-2.24550898204e-05
1965-02-17,0.14,-0.009999999999999981,-0.010022455089820382
1965-02-18,0.15,0.009999999999999981,0.00997754491017958
1965-02-19,0.16,0.010000000000000009,0.009977544910179608
1965-02-23,0.15,-0.010000000000000009,-0.01002245508982041
1965-02-24,0.65,0.5,0.4999775449101796
1965-02-25,0.15,-0.5,-0.5000224550898204
1965-02-26,0.16,0.010000000000000009,0.009977544910179608
1965-03-01,0.16,0.0,-2.24550898204e-05
1965-03-02,0.18,0.01999999999999999,0.01997754491017959
1965-03-03,0.17,-0.009999999999999981,-0.010022455089820382
1965-03-04,0.17,0.0,-2.24550898204e-05
1965-03-05,0.04,-0.13,-0.1300224550898204
1965-03-08,0.17,0.13,0.1299775449101796
1965-03-09,0.18,0.009999999999999981,0.00997754491017958
1965-03-10,0.17,-0.009999999999999981,-0.010022455089820382
1965-03-11,0.03,-0.14,-0.14002245508982042
1965-03-12,0.16,0.13,0.1299775449101796
1965-03-15,0.02,-0.14,-0.14002245508982042
1965-03-16,0.14,0.12000000000000001,0.1199775449101796
1965-03-17,0.12,-0.020000000000000018,-0.020022455089820416
1965-03-18,0.0,-0.12,-0.1200224550898204
1965-03-19,0.0,0.0,-2.24550898204e-05
1965-03-22,0.0,0.0,-2.24550898204e-05
1965-03-23,0.13,0.13,0.1299775449101796
1965-03-24,0.12,-0.010000000000000009,-0.01002245508982041
1965-03-25,0.0,-0.12,-0.1200224550898204
1965-03-26,0.14,0.14,0.1399775449101796
1965-03-29,0.15,0.009999999999999981,0.00997754491017958
1965-03-30,0.14,-0.009999999999999981,-0.010022455089820382
1965-03-31,0.14,0.0,-2.24550898204e-05
1965-04-01,0.01,-0.13,-0.1300224550898204
1965-04-02,0.02,0.01,0.0099775449101796
1965-04-05,0.02,0.0,-2.24550898204e-05
1965-04-06,0.01,-0.01,-0.0100224550898204
1965-04-07,0.14,0.13,0.1299775449101796
1965-04-08,0.0,-0.14,-0.14002245508982042
1965-04-09,0.02,0.02,0.0199775449101796
1965-04-12,0.02,0.0,-2.24550898204e-05
1965-04-13,0.01,-0.01,-0.0100224550898204
1965-04-14,0.01,0.0,-2.24550898204e-05
1965-04-15,0.02,0.01,0.0099775449101796
1965-04-19,0.16,0.14,0.1399775449101796
1965-04-20,0.03,-0.13,-0.1300224550898204
1965-04-21,0.16,0.13,0.1299775449101796
1965-04-22,0.03,-0.13,-0.1300224550898204
1965-04-23,0.16,0.13,0.1299775449101796
1965-04-26,0.16,0.0,-2.24550898204e-05
1965-04-27,0.16,0.0,-2.24550898204e-05
1965-04-28,0.16,0.0,-2.24550898204e-05
1965-04-29,0.03,-0.13,-0.1300224550898204
1965-04-30,0.03,0.0,-2.24550898204e-05
1965-05-03,0.03,0.0,-2.24550898204e-05
1965-05-04,0.01,-0.019999999999999997,-0.020022455089820396
1965-05-05,0.01,0.0,-2.24550898204e-05
1965-05-06,0.01,0.0,-2.24550898204e-05
1965-05-07,0.01,0.0,-2.24550898204e-05
1965-05-10,0.15,0.13999999999999999,0.13997754491017958
1965-05-11,0.15,0.0,-2.24550898204e-05
1965-05-12,0.16,0.010000000000000009,0.009977544910179608
1965-05-13,0.03,-0.13,-0.1300224550898204
1965-05-14,0.02,-0.009999999999999998,-0.010022455089820399
1965-05-17,0.15,0.13,0.1299775449101796
1965-05-18,0.15,0.0,-2.24550898204e-05
1965-05-19,0.15,0.0,-2.24550898204e-05
1965-05-20,0.02,-0.13,-0.1300224550898204
1965-05-21,0.02,0.0,-2.24550898204e-05
1965-05-24,0.15,0.13,0.1299775449101796
1965-05-25,0.02,-0.13,-0.1300224550898204
1965-05-26,0.01,-0.01,-0.0100224550898204
1965-05-27,0.01,0.0,-2.24550898204e-05
1965-05-28,0.02,0.01,0.0099775449101796
1965-06-01,0.02,0.0,-2.24550898204e-05
1965-06-02,0.16,0.14,0.1399775449101796
1965-06-03,0.02,-0.14,-0.14002245508982042
1965-06-04,0.02,0.0,-2.24550898204e-05
1965-06-07,0.02,0.0,-2.24550898204e-05
1965-06-08,0.16,0.14,0.1399775449101796
1965-06-09,0.03,-0.13,-0.1300224550898204
1965-06-10,0.03,0.0,-2.24550898204e-05
1965-06-11,0.03,0.0,-2.24550898204e-05
1965-06-14,0.02,-0.009999999999999998,-0.010022455089820399
1965-06-15,0.02,0.0,-2.24550898204e-05
1965-06-16,0.02,0.0,-2.24550898204e-05
1965-06-17,0.02,0.0,-2.24550898204e-05
1965-06-18,0.02,0.0,-2.24550898204e-05
1965-06-21,0.02,0.0,-2.24550898204e-05
1965-06-22,0.15,0.13,0.1299775449101796
1965-06-23,2.13,1.98,1.9799775449101795
1965-06-24,0.0,-2.13,-2.1300224550898204
1965-06-25,0.0,0.0,-2.24550898204e-05
1965-06-28,0.01,0.01,0.0099775449101796
1965-06-29,0.01,0.0,-2.24550898204e-05
1965-06-30,0.01,0.0,-2.24550898204e-05
1965-07-01,0.02,0.01,0.0099775449101796
1965-07-02,0.03,0.009999999999999998,0.009977544910179598
1965-07-06,0.03,0.0,-2.24550898204e-05
1965-07-07,0.01,-0.019999999999999997,-0.020022455089820396
1965-07-08,0.01,0.0,-2.24550898204e-05
1965-07-09,0.02,0.01,0.0099775449101796
1965-07-12,0.02,0.0,-2.24550898204e-05
1965-07-13,0.15,0.13,0.1299775449101796
1965-07-14,0.15,0.0,-2.24550898204e-05
1965-07-15,0.02,-0.13,-0.1300224550898204
1965-07-16,0.02,0.0,-2.24550898204e-05
1965-07-19,0.14,0.12000000000000001,0.1199775449101796
1965-07-20,0.14,0.0,-2.24550898204e-05
1965-07-21,0.39,0.25,0.2499775449101796
1965-07-22,0.02,-0.37,-0.3700224550898204
1965-07-23,0.02,0.0,-2.24550898204e-05
1965-07-26,0.15,0.13,0.1299775449101796
1965-07-27,0.15,0.0,-2.24550898204e-05
1965-07-28,0.02,-0.13,-0.1300224550898204
1965-07-29,0.04,0.02,0.0199775449101796
1965-07-30,0.05,0.010000000000000002,0.009977544910179601
1965-08-02,0.05,0.0,-2.24550898204e-05
1965-08-03,0.05,0.0,-2.24550898204e-05
1965-08-04,0.18,0.13,0.1299775449101796
1965-08-05,0.06,-0.12,-0.1200224550898204
1965-08-06,0.06,0.0,-2.24550898204e-05
1965-08-09,0.06,0.0,-2.24550898204e-05
1965-08-10,0.06,0.0,-2.24550898204e-05
1965-08-11,0.07,0.010000000000000009,0.009977544910179608
1965-08-12,0.07,0.0,-2.24550898204e-05
1965-08-13,0.07,0.0,-2.24550898204e-05
1965-08-16,0.07,0.0,-2.24550898204e-05
1965-08-17,0.09,0.01999999999999999,0.01997754491017959
1965-08-18,0.09,0.0,-2.24550898204e-05
1965-08-19,0.08,-0.009999999999999995,-0.010022455089820395
1965-08-20,0.07,-0.009999999999999995,-0.010022455089820395
1965-08-23,0.08,0.009999999999999995,0.009977544910179595
1965-08-24,0.09,0.009999999999999995,0.009977544910179595
1965-08-25,0.08,-0.009999999999999995,-0.010022455089820395
1965-08-26,0.09,0.009999999999999995,0.009977544910179595
1965-08-27,0.09,0.0,-2.24550898204e-05
1965-08-30,0.09,0.0,-2.24550898204e-05
1965-08-31,0.22,0.13,0.1299775449101796
1965-09-01,0.48,0.26,0.2599775449101796
1965-09-02,0.1,-0.38,-0.3800224550898204
1965-09-03,0.09,-0.010000000000000009,-0.01002245508982041
1965-09-07,0.1,0.010000000000000009,0.009977544910179608
1965-09-08,0.23,0.13,0.1299775449101796
1965-09-09,0.11,-0.12000000000000001,-0.12002245508982042
1965-09-10,0.11,0.0,-2.24550898204e-05
1965-09-13,0.1,-0.009999999999999995,-0.010022455089820395
1965-09-14,0.1,0.0,-2.24550898204e-05
1965-09-15,0.11,0.009999999999999995,0.009977544910179595
1965-09-16,0.1,-0.009999999999999995,-0.010022455089820395
1965-09-17,0.1,0.0,-2.24550898204e-05
1965-09-20,0.1,0.0,-2.24550898204e-05
1965-09-21,0.11,0.009999999999999995,0.009977544910179595
1965-09-22,0.12,0.009999999999999995,0.009977544910179595
1965-09-23,0.13,0.010000000000000009,0.009977544910179608
1965-09-24,0.02,-0.11,-0.1100224550898204
1965-09-27,0.14,0.12000000000000001,0.1199775449101796
