Date,Values,Delta Calculations,Delta - Mean(-7.452103849600001e-05)
1985-06-27,1.292,-0.006000000000000227,-0.0059254789615042274
1985-06-28,1.3095,0.017500000000000293,0.017574521038496292
1985-07-01,1.305,-0.0045000000000001705,-0.004425478961504171
1985-07-02,1.304,-0.0009999999999998899,-0.0009254789615038898
1985-07-03,1.3127,0.00869999999999993,0.00877452103849593
1985-07-05,1.327,0.01429999999999998,0.01437452103849598
1985-07-08,1.3435,0.01649999999999996,0.016574521038495958
1985-07-09,1.365,0.021500000000000075,0.021574521038496074
1985-07-10,1.386,0.020999999999999908,0.021074521038495907
1985-07-11,1.381,-0.004999999999999893,-0.0049254789615038935
1985-07-12,1.385,0.0040000000000000036,0.0040745210384960035
1985-07-15,1.389,0.0040000000000000036,0.0040745210384960035
1985-07-16,1.387,-0.002000000000000224,-0.001925478961504224
1985-07-17,1.4112,0.02420000000000022,0.02427452103849622
1985-07-18,1.4045,-0.006699999999999928,-0.006625478961503928
1985-07-19,1.399,-0.00550000000000006,-0.0054254789615040605
1985-07-22,1.3885,-0.010499999999999954,-0.010425478961503953
1985-07-23,1.41,0.021499999999999853,0.02157452103849585
1985-07-24,1.3978,-0.012199999999999989,-0.012125478961503988
1985-07-25,1.4105,0.012700000000000156,0.012774521038496156
1985-07-26,1.409,-0.0015000000000000568,-0.001425478961504057
1985-07-29,1.4278,0.018799999999999928,0.018874521038495927
1985-07-30,1.4215,-0.006299999999999972,-0.006225478961503972
1985-07-31,1.411,-0.010499999999999954,-0.010425478961503953
1985-08-01,1.381,-0.030000000000000027,-0.029925478961504028
1985-08-02,1.371,-0.010000000000000009,-0.009925478961504008
1985-08-05,1.3675,-0.0035000000000000586,-0.0034254789615040587
1985-08-06,1.346,-0.021500000000000075,-0.021425478961504076
1985-08-07,1.338,-0.007999999999999785,-0.007925478961503784
1985-08-08,1.3555,0.01749999999999985,0.017574521038495848
1985-08-09,1.3575,0.0020000000000000018,0.0020745210384960017
1985-08-12,1.3835,0.026000000000000023,0.026074521038496022
1985-08-13,1.388,0.0045000000000001705,0.0045745210384961705
1985-08-14,1.384,-0.0040000000000000036,-0.003925478961504004
1985-08-15,1.3965,0.012499999999999956,0.012574521038495956
1985-08-16,1.3995,0.0029999999999998916,0.0030745210384958916
1985-08-19,1.399,-0.0004999999999999449,-0.0004254789615039449
1985-08-20,1.389,-0.010000000000000009,-0.009925478961504008
1985-08-21,1.3923,0.0033000000000000806,0.0033745210384960806
1985-08-22,1.4075,0.01519999999999988,0.015274521038495881
1985-08-23,1.401,-0.00649999999999995,-0.00642547896150395
1985-08-26,1.4073,0.006299999999999972,0.006374521038495972
1985-08-27,1.393,-0.01429999999999998,-0.014225478961503979
1985-08-28,1.4015,0.008499999999999952,0.008574521038495953
1985-08-29,1.3995,-0.0020000000000000018,-0.0019254789615040018
1985-08-30,1.391,-0.008499999999999952,-0.008425478961503951
1985-09-03,1.369,-0.02200000000000002,-0.02192547896150402
1985-09-04,1.3728,0.0038000000000000256,0.0038745210384960255
1985-09-05,1.365,-0.007800000000000029,-0.007725478961504029
1985-09-06,1.325,-0.040000000000000036,-0.039925478961504036
1985-09-09,1.3045,-0.020499999999999963,-0.020425478961503964
1985-09-10,1.313,0.008500000000000174,0.008574521038496175
1985-09-11,1.3085,-0.0045000000000001705,-0.004425478961504171
1985-09-12,1.3185,0.010000000000000009,0.01007452103849601
1985-09-13,1.34,0.021500000000000075,0.021574521038496074
1985-09-16,1.342,0.0019999999999997797,0.0020745210384957797
1985-09-17,1.3395,-0.0024999999999999467,-0.0024254789615039468
1985-09-18,1.335,-0.0044999999999999485,-0.0044254789615039486
1985-09-19,1.34,0.0050000000000001155,0.005074521038496115
1985-09-20,1.367,0.026999999999999913,0.027074521038495912
1985-09-23,1.427,0.05999999999999983,0.06007452103849583
1985-09-24,1.4315,0.0045000000000001705,0.0045745210384961705
1985-09-25,1.4375,0.006000000000000005,0.006074521038496005
1985-09-26,1.437,-0.000500000000000167,-0.00042547896150416694
1985-09-27,1.4025,-0.03449999999999975,-0.034425478961503754
1985-09-30,1.4085,0.006000000000000005,0.006074521038496005
1985-10-01,1.4105,0.0020000000000000018,0.0020745210384960017
1985-10-02,1.4135,0.0029999999999998916,0.0030745210384958916
1985-10-03,1.425,0.011500000000000066,0.011574521038496067
1985-10-04,1.4155,-0.009500000000000064,-0.009425478961504063
1985-10-07,1.4125,-0.0029999999999998916,-0.0029254789615038917
1985-10-08,1.413,0.0004999999999999449,0.000574521038495945
1985-10-09,1.414,0.001000000000000112,0.0010745210384961118
1985-10-10,1.411,-0.0030000000000001137,-0.0029254789615041138
1985-10-11,1.4115,0.0004999999999999449,0.000574521038495945
1985-10-15,1.4128,0.0013000000000000789,0.0013745210384960788
1985-10-16,1.4075,-0.005300000000000082,-0.0052254789615040825
1985-10-17,1.414,0.006500000000000172,0.006574521038496172
1985-10-18,1.428,0.014000000000000012,0.014074521038496013
1985-10-21,1.4335,0.005499999999999838,0.005574521038495838
1985-10-22,1.4305,-0.0029999999999998916,-0.0029254789615038917
1985-10-23,1.4335,0.0029999999999998916,0.0030745210384958916
1985-10-24,1.421,-0.012499999999999956,-0.012425478961503955
1985-10-25,1.422,0.0009999999999998899,0.0010745210384958898
1985-10-28,1.4275,0.00550000000000006,0.00557452103849606
1985-10-29,1.4352,0.00770000000000004,0.00777452103849604
1985-10-30,1.441,0.005799999999999805,0.005874521038495805
1985-10-31,1.4405,-0.0004999999999999449,-0.0004254789615039449
1985-11-01,1.441,0.0004999999999999449,0.000574521038495945
1985-11-04,1.4405,-0.0004999999999999449,-0.0004254789615039449
1985-11-05,1.4325,-0.007999999999999785,-0.007925478961503784
1985-11-06,1.4353,0.0027999999999999137,0.0028745210384959136
1985-11-07,1.4165,-0.018799999999999928,-0.01872547896150393
1985-11-08,1.4167,0.00019999999999997797,0.000274521038495978
1985-11-12,1.411,-0.005700000000000038,-0.0056254789615040384
1985-11-13,1.4235,0.012499999999999956,0.012574521038495956
1985-11-14,1.4273,0.0038000000000000256,0.0038745210384960255
1985-11-15,1.4217,-0.005600000000000049,-0.0055254789615040495
1985-11-18,1.4255,0.0038000000000000256,0.0038745210384960255
1985-11-19,1.4345,0.009000000000000119,0.00907452103849612
1985-11-20,1.434,-0.0004999999999999449,-0.0004254789615039449
1985-11-21,1.4415,0.00749999999999984,0.00757452103849584
1985-11-22,1.455,0.013500000000000068,0.013574521038496068
1985-11-25,1.4628,0.007800000000000029,0.00787452103849603
1985-11-26,1.4705,0.007699999999999818,0.007774521038495818
1985-11-27,1.4738,0.0033000000000000806,0.0033745210384960806
1985-11-29,1.489,0.015200000000000102,0.015274521038496103
1985-12-02,1.4875,-0.0015000000000000568,-0.001425478961504057
1985-12-03,1.479,-0.008499999999999952,-0.008425478961503951
1985-12-04,1.486,0.006999999999999895,0.007074521038495895
1985-12-05,1.4795,-0.00649999999999995,-0.00642547896150395
1985-12-06,1.4785,-0.001000000000000112,-0.0009254789615041119
1985-12-09,1.4575,-0.020999999999999908,-0.02092547896150391
1985-12-10,1.435,-0.022499999999999964,-0.022425478961503965
1985-12-11,1.415,-0.020000000000000018,-0.01992547896150402
1985-12-12,1.4395,0.024499999999999966,0.024574521038495965
1985-12-13,1.4365,-0.0029999999999998916,-0.0029254789615038917
1985-12-16,1.4375,0.0009999999999998899,0.0010745210384958898
1985-12-17,1.437,-0.000500000000000167,-0.00042547896150416694
1985-12-18,1.4195,-0.01749999999999985,-0.01742547896150385
1985-12-19,1.421,0.0015000000000000568,0.0015745210384960568
1985-12-20,1.425,0.0040000000000000036,0.0040745210384960035
1985-12-23,1.429,0.0040000000000000036,0.0040745210384960035
1985-12-24,1.427,-0.002000000000000224,-0.001925478961504224
1985-12-26,1.429,0.002000000000000224,0.0020745210384962237
1985-12-27,1.436,0.006999999999999895,0.007074521038495895
1985-12-30,1.439,0.0030000000000001137,0.0030745210384961136
1985-12-31,1.445,0.006000000000000005,0.006074521038496005
1986-01-02,1.4505,0.005499999999999838,0.005574521038495838
1986-01-03,1.438,-0.012499999999999734,-0.012425478961503733
1986-01-06,1.4355,-0.0025000000000001688,-0.002425478961504169
1986-01-07,1.4395,0.0040000000000000036,0.0040745210384960035
1986-01-08,1.4433,0.0038000000000000256,0.0038745210384960255
1986-01-09,1.45,0.006699999999999928,0.006774521038495928
1986-01-10,1.4545,0.0044999999999999485,0.004574521038495948
1986-01-13,1.442,-0.012499999999999956,-0.012425478961503955
1986-01-14,1.4398,-0.0021999999999999797,-0.00212547896150398
1986-01-15,1.442,0.0021999999999999797,0.0022745210384959797
1986-01-16,1.438,-0.0039999999999997815,-0.003925478961503782
1986-01-17,1.4367,-0.0013000000000000789,-0.001225478961504079
1986-01-21,1.4075,-0.029200000000000115,-0.029125478961504116
1986-01-22,1.3943,-0.013199999999999878,-0.013125478961503878
1986-01-23,1.3835,-0.010800000000000143,-0.010725478961504142
1986-01-24,1.394,0.010500000000000176,0.010574521038496177
1986-01-27,1.3915,-0.0025000000000001688,-0.002425478961504169
1986-01-28,1.408,0.01650000000000018,0.01657452103849618
1986-01-29,1.4025,-0.00550000000000006,-0.0054254789615040605
1986-01-30,1.409,0.00649999999999995,0.00657452103849595
1986-01-31,1.412,0.0029999999999998916,0.0030745210384958916
1986-02-03,1.386,-0.026000000000000023,-0.025925478961504024
1986-02-04,1.377,-0.009000000000000119,-0.008925478961504118
1986-02-05,1.3905,0.01350000000000029,0.01357452103849629
1986-02-06,1.3975,0.006999999999999895,0.007074521038495895
1986-02-07,1.399,0.0015000000000000568,0.0015745210384960568
1986-02-10,1.4085,0.009500000000000064,0.009574521038496065
1986-02-11,1.412,0.0034999999999998366,0.0035745210384958365
1986-02-12,1.4095,-0.0024999999999999467,-0.0024254789615039468
1986-02-13,1.4175,0.008000000000000007,0.008074521038496008
1986-02-14,1.4183,0.0007999999999999119,0.0008745210384959119
1986-02-18,1.4283,0.010000000000000009,0.01007452103849601
1986-02-19,1.45,0.021700000000000053,0.02177452103849605
1986-02-20,1.4515,0.0015000000000000568,0.0015745210384960568
1986-02-21,1.4465,-0.0050000000000001155,-0.0049254789615041155
1986-02-24,1.463,0.01650000000000018,0.01657452103849618
1986-02-25,1.492,0.028999999999999915,0.029074521038495914
1986-02-26,1.489,-0.0029999999999998916,-0.0029254789615038917
1986-02-27,1.4815,-0.007500000000000062,-0.007425478961504062
1986-02-28,1.446,-0.03550000000000009,-0.03542547896150409
1986-03-03,1.4415,-0.0044999999999999485,-0.0044254789615039486
1986-03-04,1.463,0.021500000000000075,0.021574521038496074
1986-03-05,1.451,-0.012000000000000233,-0.011925478961504232
1986-03-06,1.4575,0.006500000000000172,0.006574521038496172
1986-03-07,1.4525,-0.0050000000000001155,-0.0049254789615041155
1986-03-10,1.443,-0.009499999999999842,-0.009425478961503841
1986-03-11,1.4555,0.012499999999999956,0.012574521038495956
1986-03-12,1.467,0.011499999999999844,0.011574521038495844
1986-03-13,1.4593,-0.007699999999999818,-0.007625478961503818
1986-03-14,1.461,0.0016999999999998128,0.0017745210384958127
1986-03-17,1.464,0.0030000000000001137,0.0030745210384961136
1986-03-18,1.4767,0.012699999999999934,0.012774521038495934
1986-03-19,1.479,0.0023000000000001908,0.0023745210384961907
1986-03-20,1.4875,0.008499999999999952,0.008574521038495953
1986-03-21,1.5015,0.014000000000000012,0.014074521038496013
1986-03-24,1.4875,-0.014000000000000012,-0.013925478961504012
1986-03-25,1.4618,-0.025700000000000056,-0.025625478961504057
1986-03-26,1.475,0.0132000000000001,0.013274521038496101
1986-03-27,1.4837,0.00869999999999993,0.00877452103849593
1986-03-28,1.474,-0.009700000000000042,-0.009625478961504041
1986-03-31,1.4735,-0.0004999999999999449,-0.0004254789615039449
1986-04-01,1.471,-0.0025000000000001688,-0.002425478961504169
1986-04-02,1.4645,-0.00649999999999995,-0.00642547896150395
1986-04-03,1.4595,-0.004999999999999893,-0.0049254789615038935
1986-04-04,1.451,-0.008500000000000174,-0.008425478961504173
1986-04-07,1.4555,0.0045000000000001705,0.0045745210384961705
1986-04-08,1.4605,0.004999999999999893,0.005074521038495893
1986-04-09,1.461,0.0004999999999999449,0.000574521038495945
1986-04-10,1.4615,0.000500000000000167,0.000574521038496167
1986-04-11,1.476,0.014499999999999957,0.014574521038495958
1986-04-14,1.4822,0.006199999999999983,0.006274521038495983
1986-04-15,1.48,-0.0021999999999999797,-0.00212547896150398
1986-04-16,1.5065,0.026499999999999968,0.026574521038495967
1986-04-17,1.5285,0.02200000000000002,0.02207452103849602
1986-04-18,1.518,-0.010499999999999954,-0.010425478961503953
1986-04-21,1.5112,-0.006799999999999917,-0.006725478961503917
1986-04-22,1.5215,0.010299999999999976,0.010374521038495977
1986-04-23,1.5235,0.0020000000000000018,0.0020745210384960017
1986-04-24,1.5338,0.010299999999999976,0.010374521038495977
1986-04-25,1.544,0.010199999999999987,0.010274521038495988
1986-04-28,1.555,0.010999999999999899,0.0110745210384959
1986-04-29,1.552,-0.0030000000000001137,-0.0029254789615041138
1986-04-30,1.551,-0.0009999999999998899,-0.0009254789615038898
1986-05-01,1.5292,-0.02180000000000004,-0.021725478961504043
1986-05-02,1.522,-0.007200000000000095,-0.007125478961504095
1986-05-05,1.541,0.019000000000000128,0.019074521038496127
1986-05-06,1.534,-0.006999999999999895,-0.006925478961503895
1986-05-07,1.5415,0.007500000000000062,0.007574521038496062
1986-05-08,1.543,0.0015000000000000568,0.0015745210384960568
1986-05-09,1.5425,-0.000500000000000167,-0.00042547896150416694
1986-05-12,1.546,0.0035000000000000586,0.0035745210384960585
1986-05-13,1.5348,-0.011200000000000099,-0.011125478961504098
1986-05-14,1.5395,0.0047000000000001485,0.004774521038496148
1986-05-15,1.535,-0.0045000000000001705,-0.004425478961504171
1986-05-16,1.5255,-0.009499999999999842,-0.009425478961503841
1986-05-19,1.5177,-0.007800000000000029,-0.007725478961504029
1986-05-20,1.5182,0.0004999999999999449,0.000574521038495945
1986-05-21,1.5165,-0.0017000000000000348,-0.0016254789615040349
1986-05-22,1.4928,-0.023700000000000054,-0.023625478961504055
1986-05-23,1.494,0.0012000000000000899,0.0012745210384960898
1986-05-27,1.5055,0.011500000000000066,0.011574521038496067
1986-05-28,1.502,-0.0035000000000002807,-0.0034254789615042807
1986-05-29,1.491,-0.010999999999999899,-0.010925478961503898
1986-05-30,1.4723,-0.01869999999999994,-0.01862547896150394
1986-06-02,1.474,0.0017000000000000348,0.0017745210384960347
1986-06-03,1.493,0.019000000000000128,0.019074521038496127
1986-06-04,1.4835,-0.009500000000000064,-0.009425478961504063
1986-06-05,1.4955,0.01200000000000001,0.012074521038496011
1986-06-06,1.5045,0.008999999999999897,0.009074521038495898
1986-06-09,1.498,-0.006499999999999728,-0.006425478961503728
1986-06-10,1.5165,0.01849999999999974,0.018574521038495738
1986-06-11,1.527,0.010499999999999954,0.010574521038495955
1986-06-12,1.523,-0.0039999999999997815,-0.003925478961503782
1986-06-13,1.5235,0.0004999999999999449,0.000574521038495945
1986-06-16,1.523,-0.0004999999999999449,-0.0004254789615039449
1986-06-17,1.5015,-0.021500000000000075,-0.021425478961504076
1986-06-18,1.5,-0.0015000000000000568,-0.001425478961504057
1986-06-19,1.5035,0.0035000000000000586,0.0035745210384960585
1986-06-20,1.499,-0.0044999999999999485,-0.0044254789615039486
1986-06-23,1.4995,0.0004999999999999449,0.000574521038495945
1986-06-24,1.5165,0.016999999999999904,0.017074521038495903
1986-06-25,1.5165,0.0,7.452103849600001e-05
1986-06-26,1.5195,0.0030000000000001137,0.0030745210384961136
1986-06-27,1.529,0.009500000000000064,0.009574521038496065
1986-06-30,1.532,0.0029999999999996696,0.0030745210384956695
1986-07-01,1.5495,0.017500000000000293,0.017574521038496292
1986-07-02,1.537,-0.012500000000000178,-0.012425478961504177
1986-07-03,1.5455,0.008500000000000174,0.008574521038496175
1986-07-07,1.5342,-0.011300000000000088,-0.011225478961504087
1986-07-08,1.531,-0.0032000000000000917,-0.0031254789615040917
1986-07-09,1.524,-0.006999999999999895,-0.006925478961503895
1986-07-10,1.5155,-0.008499999999999952,-0.008425478961503951
1986-07-11,1.504,-0.011500000000000066,-0.011425478961504065
1986-07-14,1.4805,-0.023500000000000076,-0.023425478961504077
1986-07-15,1.494,0.013500000000000068,0.013574521038496068
1986-07-16,1.514,0.020000000000000018,0.020074521038496017
1986-07-17,1.515,0.0009999999999998899,0.0010745210384958898
1986-07-18,1.5045,-0.010499999999999954,-0.010425478961503953
1986-07-21,1.499,-0.005499999999999838,-0.005425478961503838
1986-07-22,1.49,-0.009000000000000119,-0.008925478961504118
1986-07-23,1.492,0.0020000000000000018,0.0020745210384960017
1986-07-24,1.4935,0.0015000000000000568,0.0015745210384960568
1986-07-25,1.4825,-0.01100000000000012,-0.01092547896150412
1986-07-28,1.4805,-0.0020000000000000018,-0.0019254789615040018
1986-07-29,1.488,0.007500000000000284,0.007574521038496284
1986-07-30,1.4895,0.0014999999999998348,0.0015745210384958347
1986-07-31,1.4915,0.0020000000000000018,0.0020745210384960017
1986-08-01,1.485,-0.00649999999999995,-0.00642547896150395
1986-08-04,1.47,-0.015000000000000124,-0.014925478961504124
1986-08-05,1.485,0.015000000000000124,0.015074521038496125
1986-08-06,1.479,-0.006000000000000005,-0.005925478961504005
1986-08-07,1.4765,-0.0025000000000001688,-0.002425478961504169
1986-08-08,1.473,-0.0034999999999998366,-0.0034254789615038366
1986-08-11,1.4857,0.012699999999999934,0.012774521038495934
1986-08-12,1.4845,-0.0012000000000000899,-0.00112547896150409
1986-08-13,1.486,0.0015000000000000568,0.0015745210384960568
1986-08-14,1.493,0.007000000000000117,0.007074521038496117
1986-08-15,1.494,0.0009999999999998899,0.0010745210384958898
1986-08-18,1.493,-0.0009999999999998899,-0.0009254789615038898
1986-08-19,1.5015,0.008499999999999952,0.008574521038495953
1986-08-20,1.504,0.0024999999999999467,0.0025745210384959466
1986-08-21,1.4981,-0.005900000000000016,-0.005825478961504016
1986-08-22,1.4865,-0.011600000000000055,-0.011525478961504054
1986-08-25,1.4778,-0.00869999999999993,-0.00862547896150393
1986-08-26,1.4835,0.005700000000000038,0.005774521038496038
1986-08-27,1.484,0.0004999999999999449,0.000574521038495945
1986-08-28,1.4805,-0.0035000000000000586,-0.0034254789615040587
