Date,Values,Delta Calculations,Delta - Mean(-4.77383936031e-06)
2010-08-05,2.79,-0.029999999999999805,-0.029995226160639495
2010-08-06,2.71,-0.08000000000000007,-0.07999522616063977
2010-08-09,2.71,0.0,4.77383936031e-06
2010-08-10,2.64,-0.06999999999999984,-0.06999522616063954
2010-08-11,2.57,-0.07000000000000028,-0.06999522616063998
2010-08-12,2.58,0.010000000000000231,0.010004773839360541
2010-08-13,2.53,-0.050000000000000266,-0.049995226160639956
2010-08-16,2.42,-0.10999999999999988,-0.10999522616063957
2010-08-17,2.47,0.050000000000000266,0.050004773839360576
2010-08-18,2.48,0.009999999999999787,0.010004773839360097
2010-08-19,2.42,-0.06000000000000005,-0.05999522616063974
2010-08-20,2.47,0.050000000000000266,0.050004773839360576
2010-08-23,2.44,-0.03000000000000025,-0.02999522616063994
2010-08-24,2.34,-0.10000000000000009,-0.09999522616063979
2010-08-25,2.38,0.040000000000000036,0.040004773839360346
2010-08-26,2.34,-0.040000000000000036,-0.039995226160639726
2010-08-27,2.51,0.16999999999999993,0.17000477383936025
2010-08-30,2.4,-0.10999999999999988,-0.10999522616063957
2010-08-31,2.33,-0.06999999999999984,-0.06999522616063954
2010-09-01,2.45,0.1200000000000001,0.12000477383936041
2010-09-02,2.49,0.040000000000000036,0.040004773839360346
2010-09-03,2.58,0.08999999999999986,0.09000477383936016
2010-09-07,2.47,-0.10999999999999988,-0.10999522616063957
2010-09-08,2.52,0.04999999999999982,0.05000477383936013
2010-09-09,2.63,0.10999999999999988,0.11000477383936018
2010-09-10,2.67,0.040000000000000036,0.040004773839360346
2010-09-13,2.59,-0.08000000000000007,-0.07999522616063977
2010-09-14,2.53,-0.06000000000000005,-0.05999522616063974
2010-09-15,2.59,0.06000000000000005,0.06000477383936036
2010-09-16,2.61,0.020000000000000018,0.020004773839360328
2010-09-17,2.59,-0.020000000000000018,-0.019995226160639708
2010-09-20,2.55,-0.040000000000000036,-0.039995226160639726
2010-09-21,2.44,-0.10999999999999988,-0.10999522616063957
2010-09-22,2.4,-0.040000000000000036,-0.039995226160639726
2010-09-23,2.4,0.0,4.77383936031e-06
2010-09-24,2.47,0.07000000000000028,0.07000477383936059
2010-09-27,2.38,-0.0900000000000003,-0.08999522616064
2010-09-28,2.32,-0.06000000000000005,-0.05999522616063974
2010-09-29,2.36,0.040000000000000036,0.040004773839360346
2010-09-30,2.37,0.010000000000000231,0.010004773839360541
2010-10-01,2.38,0.009999999999999787,0.010004773839360097
2010-10-04,2.37,-0.009999999999999787,-0.009995226160639477
2010-10-05,2.38,0.009999999999999787,0.010004773839360097
2010-10-06,2.28,-0.10000000000000009,-0.09999522616063979
2010-10-07,2.28,0.0,4.77383936031e-06
2010-10-08,2.29,0.010000000000000231,0.010004773839360541
2010-10-12,2.31,0.020000000000000018,0.020004773839360328
2010-10-13,2.33,0.020000000000000018,0.020004773839360328
2010-10-14,2.38,0.04999999999999982,0.05000477383936013
2010-10-15,2.45,0.07000000000000028,0.07000477383936059
2010-10-18,2.37,-0.08000000000000007,-0.07999522616063977
2010-10-19,2.36,-0.010000000000000231,-0.009995226160639921
2010-10-20,2.37,0.010000000000000231,0.010004773839360541
2010-10-21,2.44,0.06999999999999984,0.07000477383936014
2010-10-22,2.46,0.020000000000000018,0.020004773839360328
2010-10-25,2.45,-0.009999999999999787,-0.009995226160639477
2010-10-26,2.53,0.07999999999999963,0.08000477383935993
2010-10-27,2.61,0.08000000000000007,0.08000477383936037
2010-10-28,2.56,-0.04999999999999982,-0.04999522616063951
2010-10-29,2.51,-0.050000000000000266,-0.049995226160639956
2010-11-01,2.53,0.020000000000000018,0.020004773839360328
2010-11-02,2.5,-0.029999999999999805,-0.029995226160639495
2010-11-03,2.54,0.040000000000000036,0.040004773839360346
2010-11-04,2.4,-0.14000000000000012,-0.1399952261606398
2010-11-05,2.45,0.050000000000000266,0.050004773839360576
2010-11-08,2.47,0.020000000000000018,0.020004773839360328
2010-11-09,2.59,0.11999999999999966,0.12000477383935997
2010-11-10,2.52,-0.06999999999999984,-0.06999522616063954
2010-11-12,2.63,0.10999999999999988,0.11000477383936018
2010-11-15,2.78,0.1499999999999999,0.15000477383936023
2010-11-16,2.7,-0.07999999999999963,-0.07999522616063932
2010-11-17,2.75,0.04999999999999982,0.05000477383936013
2010-11-18,2.75,0.0,4.77383936031e-06
2010-11-19,2.74,-0.009999999999999787,-0.009995226160639477
2010-11-22,2.65,-0.0900000000000003,-0.08999522616064
2010-11-23,2.62,-0.029999999999999805,-0.029995226160639495
2010-11-24,2.77,0.1499999999999999,0.15000477383936023
2010-11-26,2.71,-0.06000000000000005,-0.05999522616063974
2010-11-29,2.66,-0.04999999999999982,-0.04999522616063951
2010-11-30,2.64,-0.020000000000000018,-0.019995226160639708
2010-12-01,2.81,0.16999999999999993,0.17000477383936025
2010-12-02,2.85,0.040000000000000036,0.040004773839360346
2010-12-03,2.89,0.040000000000000036,0.040004773839360346
2010-12-06,2.8,-0.0900000000000003,-0.08999522616064
2010-12-07,3.01,0.20999999999999996,0.21000477383936028
2010-12-08,3.11,0.10000000000000009,0.10000477383936039
2010-12-09,3.09,-0.020000000000000018,-0.019995226160639708
2010-12-10,3.19,0.10000000000000009,0.10000477383936039
2010-12-13,3.14,-0.04999999999999982,-0.04999522616063951
2010-12-14,3.34,0.19999999999999973,0.20000477383936005
2010-12-15,3.39,0.050000000000000266,0.050004773839360576
2010-12-16,3.34,-0.050000000000000266,-0.049995226160639956
2010-12-17,3.22,-0.11999999999999966,-0.11999522616063936
2010-12-20,3.22,0.0,4.77383936031e-06
2010-12-21,3.21,-0.010000000000000231,-0.009995226160639921
2010-12-22,3.22,0.010000000000000231,0.010004773839360541
2010-12-23,3.27,0.04999999999999982,0.05000477383936013
2010-12-27,3.19,-0.08000000000000007,-0.07999522616063977
2010-12-28,3.35,0.16000000000000014,0.16000477383936046
2010-12-29,3.22,-0.1299999999999999,-0.12999522616063958
2010-12-30,3.26,0.03999999999999959,0.0400047738393599
2010-12-31,3.18,-0.07999999999999963,-0.07999522616063932
2011-01-03,3.21,0.029999999999999805,0.030004773839360115
2011-01-04,3.22,0.010000000000000231,0.010004773839360541
2011-01-05,3.36,0.13999999999999968,0.14000477383936
2011-01-06,3.29,-0.06999999999999984,-0.06999522616063954
2011-01-07,3.2,-0.08999999999999986,-0.08999522616063955
2011-01-10,3.17,-0.03000000000000025,-0.02999522616063994
2011-01-11,3.22,0.050000000000000266,0.050004773839360576
2011-01-12,3.25,0.029999999999999805,0.030004773839360115
2011-01-13,3.19,-0.06000000000000005,-0.05999522616063974
2011-01-14,3.2,0.010000000000000231,0.010004773839360541
2011-01-18,3.23,0.029999999999999805,0.030004773839360115
2011-01-19,3.21,-0.020000000000000018,-0.019995226160639708
2011-01-20,3.31,0.10000000000000009,0.10000477383936039
2011-01-21,3.28,-0.03000000000000025,-0.02999522616063994
2011-01-24,3.27,-0.009999999999999787,-0.009995226160639477
2011-01-25,3.19,-0.08000000000000007,-0.07999522616063977
2011-01-26,3.29,0.10000000000000009,0.10000477383936039
2011-01-27,3.27,-0.020000000000000018,-0.019995226160639708
2011-01-28,3.21,-0.06000000000000005,-0.05999522616063974
2011-01-31,3.27,0.06000000000000005,0.06000477383936036
2011-02-01,3.33,0.06000000000000005,0.06000477383936036
2011-02-02,3.36,0.029999999999999805,0.030004773839360115
2011-02-03,3.44,0.08000000000000007,0.08000477383936037
2011-02-04,3.53,0.08999999999999986,0.09000477383936016
2011-02-07,3.52,-0.009999999999999787,-0.009995226160639477
2011-02-08,3.6,0.08000000000000007,0.08000477383936037
2011-02-09,3.51,-0.0900000000000003,-0.08999522616064
2011-02-10,3.58,0.07000000000000028,0.07000477383936059
2011-02-11,3.52,-0.06000000000000005,-0.05999522616063974
2011-02-14,3.49,-0.029999999999999805,-0.029995226160639495
2011-02-15,3.48,-0.010000000000000231,-0.009995226160639921
2011-02-16,3.5,0.020000000000000018,0.020004773839360328
2011-02-17,3.49,-0.009999999999999787,-0.009995226160639477
2011-02-18,3.49,0.0,4.77383936031e-06
2011-02-22,3.34,-0.15000000000000036,-0.14999522616064004
2011-02-23,3.37,0.03000000000000025,0.03000477383936056
2011-02-24,3.33,-0.040000000000000036,-0.039995226160639726
2011-02-25,3.29,-0.040000000000000036,-0.039995226160639726
2011-02-28,3.27,-0.020000000000000018,-0.019995226160639708
2011-03-01,3.27,0.0,4.77383936031e-06
2011-03-02,3.33,0.06000000000000005,0.06000477383936036
2011-03-03,3.45,0.1200000000000001,0.12000477383936041
2011-03-04,3.37,-0.08000000000000007,-0.07999522616063977
2011-03-07,3.4,0.029999999999999805,0.030004773839360115
2011-03-08,3.45,0.050000000000000266,0.050004773839360576
2011-03-09,3.38,-0.07000000000000028,-0.06999522616063998
2011-03-10,3.29,-0.08999999999999986,-0.08999522616063955
2011-03-11,3.32,0.029999999999999805,0.030004773839360115
2011-03-14,3.27,-0.04999999999999982,-0.04999522616063951
2011-03-15,3.23,-0.040000000000000036,-0.039995226160639726
2011-03-16,3.12,-0.10999999999999988,-0.10999522616063957
2011-03-17,3.17,0.04999999999999982,0.05000477383936013
2011-03-18,3.21,0.040000000000000036,0.040004773839360346
2011-03-21,3.24,0.03000000000000025,0.03000477383936056
2011-03-22,3.24,0.0,4.77383936031e-06
2011-03-23,3.27,0.029999999999999805,0.030004773839360115
2011-03-24,3.33,0.06000000000000005,0.06000477383936036
2011-03-25,3.37,0.040000000000000036,0.040004773839360346
2011-03-28,3.36,-0.010000000000000231,-0.009995226160639921
2011-03-29,3.4,0.040000000000000036,0.040004773839360346
2011-03-30,3.37,-0.029999999999999805,-0.029995226160639495
2011-03-31,3.38,0.009999999999999787,0.010004773839360097
2011-04-01,3.39,0.010000000000000231,0.010004773839360541
2011-04-04,3.39,0.0,4.77383936031e-06
2011-04-05,3.43,0.040000000000000036,0.040004773839360346
2011-04-06,3.5,0.06999999999999984,0.07000477383936014
2011-04-07,3.54,0.040000000000000036,0.040004773839360346
2011-04-08,3.55,0.009999999999999787,0.010004773839360097
2011-04-11,3.54,-0.009999999999999787,-0.009995226160639477
2011-04-12,3.47,-0.06999999999999984,-0.06999522616063954
2011-04-13,3.43,-0.040000000000000036,-0.039995226160639726
2011-04-14,3.44,0.009999999999999787,0.010004773839360097
2011-04-15,3.36,-0.08000000000000007,-0.07999522616063977
2011-04-18,3.33,-0.029999999999999805,-0.029995226160639495
2011-04-19,3.33,0.0,4.77383936031e-06
2011-04-20,3.37,0.040000000000000036,0.040004773839360346
2011-04-21,3.36,-0.010000000000000231,-0.009995226160639921
2011-04-25,3.32,-0.040000000000000036,-0.039995226160639726
2011-04-26,3.27,-0.04999999999999982,-0.04999522616063951
2011-04-27,3.33,0.06000000000000005,0.06000477383936036
2011-04-28,3.3,-0.03000000000000025,-0.02999522616063994
2011-04-29,3.28,-0.020000000000000018,-0.019995226160639708
2011-05-02,3.26,-0.020000000000000018,-0.019995226160639708
2011-05-03,3.25,-0.009999999999999787,-0.009995226160639477
2011-05-04,3.22,-0.029999999999999805,-0.029995226160639495
2011-05-05,3.16,-0.06000000000000005,-0.05999522616063974
2011-05-06,3.17,0.009999999999999787,0.010004773839360097
2011-05-09,3.14,-0.029999999999999805,-0.029995226160639495
2011-05-10,3.2,0.06000000000000005,0.06000477383936036
2011-05-11,3.16,-0.040000000000000036,-0.039995226160639726
2011-05-12,3.2,0.040000000000000036,0.040004773839360346
2011-05-13,3.15,-0.050000000000000266,-0.049995226160639956
2011-05-16,3.11,-0.040000000000000036,-0.039995226160639726
2011-05-17,3.08,-0.029999999999999805,-0.029995226160639495
2011-05-18,3.13,0.04999999999999982,0.05000477383936013
2011-05-19,3.12,-0.009999999999999787,-0.009995226160639477
2011-05-20,3.1,-0.020000000000000018,-0.019995226160639708
2011-05-23,3.07,-0.03000000000000025,-0.02999522616063994
2011-05-24,3.06,-0.009999999999999787,-0.009995226160639477
2011-05-25,3.07,0.009999999999999787,0.010004773839360097
2011-05-26,3.02,-0.04999999999999982,-0.04999522616063951
2011-05-27,3.02,0.0,4.77383936031e-06
2011-05-31,2.99,-0.029999999999999805,-0.029995226160639495
2011-06-01,2.91,-0.08000000000000007,-0.07999522616063977
2011-06-02,3.0,0.08999999999999986,0.09000477383936016
2011-06-03,2.95,-0.04999999999999982,-0.04999522616063951
2011-06-06,2.96,0.009999999999999787,0.010004773839360097
2011-06-07,2.96,0.0,4.77383936031e-06
2011-06-08,2.94,-0.020000000000000018,-0.019995226160639708
2011-06-09,2.96,0.020000000000000018,0.020004773839360328
2011-06-10,2.94,-0.020000000000000018,-0.019995226160639708
2011-06-13,2.95,0.010000000000000231,0.010004773839360541
2011-06-14,3.06,0.10999999999999988,0.11000477383936018
2011-06-15,2.93,-0.1299999999999999,-0.12999522616063958
2011-06-16,2.88,-0.050000000000000266,-0.049995226160639956
2011-06-17,2.9,0.020000000000000018,0.020004773839360328
2011-06-20,2.94,0.040000000000000036,0.040004773839360346
2011-06-21,2.96,0.020000000000000018,0.020004773839360328
2011-06-22,2.99,0.03000000000000025,0.03000477383936056
2011-06-23,2.92,-0.07000000000000028,-0.06999522616063998
2011-06-24,2.86,-0.06000000000000005,-0.05999522616063974
2011-06-27,2.93,0.07000000000000028,0.07000477383936059
2011-06-28,3.02,0.08999999999999986,0.09000477383936016
2011-06-29,3.12,0.10000000000000009,0.10000477383936039
2011-06-30,3.15,0.029999999999999805,0.030004773839360115
2011-07-01,3.2,0.050000000000000266,0.050004773839360576
2011-07-05,3.14,-0.06000000000000005,-0.05999522616063974
2011-07-06,3.11,-0.03000000000000025,-0.02999522616063994
2011-07-07,3.14,0.03000000000000025,0.03000477383936056
2011-07-08,3.0,-0.14000000000000012,-0.1399952261606398
2011-07-11,2.91,-0.08999999999999986,-0.08999522616063955
2011-07-12,2.89,-0.020000000000000018,-0.019995226160639708
2011-07-13,2.91,0.020000000000000018,0.020004773839360328
2011-07-14,2.97,0.06000000000000005,0.06000477383936036
2011-07-15,2.92,-0.050000000000000266,-0.049995226160639956
2011-07-18,2.92,0.0,4.77383936031e-06
2011-07-19,2.88,-0.040000000000000036,-0.039995226160639726
2011-07-20,2.94,0.06000000000000005,0.06000477383936036
2011-07-21,2.98,0.040000000000000036,0.040004773839360346
2011-07-22,2.94,-0.040000000000000036,-0.039995226160639726
2011-07-25,2.98,0.040000000000000036,0.040004773839360346
2011-07-26,2.92,-0.06000000000000005,-0.05999522616063974
2011-07-27,2.93,0.010000000000000231,0.010004773839360541
2011-07-28,2.91,-0.020000000000000018,-0.019995226160639708
2011-07-29,2.72,-0.18999999999999995,-0.18999522616063963
2011-08-01,2.67,-0.050000000000000266,-0.049995226160639956
2011-08-02,2.6,-0.06999999999999984,-0.06999522616063954
2011-08-03,2.62,0.020000000000000018,0.020004773839360328
2011-08-04,2.45,-0.16999999999999993,-0.1699952261606396
2011-08-05,2.57,0.11999999999999966,0.12000477383935997
2011-08-08,2.35,-0.21999999999999975,-0.21999522616063943
2011-08-09,2.17,-0.18000000000000016,-0.17999522616063984
2011-08-10,2.15,-0.020000000000000018,-0.019995226160639708
2011-08-11,2.31,0.16000000000000014,0.16000477383936046
2011-08-12,2.22,-0.08999999999999986,-0.08999522616063955
2011-08-15,2.27,0.04999999999999982,0.05000477383936013
2011-08-16,2.2,-0.06999999999999984,-0.06999522616063954
2011-08-17,2.16,-0.040000000000000036,-0.039995226160639726
2011-08-18,2.07,-0.0900000000000003,-0.08999522616064
2011-08-19,2.05,-0.020000000000000018,-0.019995226160639708
2011-08-22,2.09,0.040000000000000036,0.040004773839360346
2011-08-23,2.14,0.050000000000000266,0.050004773839360576
2011-08-24,2.27,0.1299999999999999,0.1300047738393602
2011-08-25,2.22,-0.04999999999999982,-0.04999522616063951
2011-08-26,2.18,-0.040000000000000036,-0.039995226160639726
2011-08-29,2.26,0.07999999999999963,0.08000477383935993
2011-08-30,2.18,-0.07999999999999963,-0.07999522616063932
2011-08-31,2.21,0.029999999999999805,0.030004773839360115
2011-09-01,2.13,-0.08000000000000007,-0.07999522616063977
2011-09-02,2.0,-0.1299999999999999,-0.12999522616063958
2011-09-06,1.96,-0.040000000000000036,-0.039995226160639726
2011-09-07,2.03,0.06999999999999984,0.07000477383936014
2011-09-08,1.98,-0.04999999999999982,-0.04999522616063951
2011-09-09,1.92,-0.06000000000000005,-0.05999522616063974
2011-09-12,1.93,0.010000000000000009,0.010004773839360319
2011-09-13,1.99,0.06000000000000005,0.06000477383936036
2011-09-14,2.02,0.030000000000000027,0.030004773839360337
2011-09-15,2.08,0.06000000000000005,0.06000477383936036
2011-09-16,2.07,-0.010000000000000231,-0.009995226160639921
2011-09-19,1.96,-0.10999999999999988,-0.10999522616063957
2011-09-20,1.94,-0.020000000000000018,-0.019995226160639708
2011-09-21,1.87,-0.06999999999999984,-0.06999522616063954
2011-09-22,1.72,-0.15000000000000013,-0.14999522616063982
2011-09-23,1.83,0.1100000000000001,0.1100047738393604
2011-09-26,1.89,0.05999999999999983,0.06000477383936014
2011-09-27,1.99,0.10000000000000009,0.10000477383936039
2011-09-28,2.01,0.019999999999999796,0.020004773839360106
2011-09-29,1.97,-0.039999999999999813,-0.039995226160639503
2011-09-30,1.9,-0.07000000000000006,-0.06999522616063976
2011-10-03,1.78,-0.11999999999999988,-0.11999522616063958
2011-10-04,1.8,0.020000000000000018,0.020004773839360328
2011-10-05,1.92,0.11999999999999988,0.12000477383936019
2011-10-06,2.0,0.08000000000000007,0.08000477383936037
2011-10-07,2.09,0.08999999999999986,0.09000477383936016
2011-10-11,2.16,0.07000000000000028,0.07000477383936059
2011-10-12,2.22,0.06000000000000005,0.06000477383936036
2011-10-13,2.17,-0.050000000000000266,-0.049995226160639956
2011-10-14,2.24,0.07000000000000028,0.07000477383936059
2011-10-17,2.14,-0.10000000000000009,-0.09999522616063979
2011-10-18,2.15,0.009999999999999787,0.010004773839360097
2011-10-19,2.15,0.0,4.77383936031e-06
2011-10-20,2.17,0.020000000000000018,0.020004773839360328
2011-10-21,2.21,0.040000000000000036,0.040004773839360346
2011-10-24,2.23,0.020000000000000018,0.020004773839360328
2011-10-25,2.13,-0.10000000000000009,-0.09999522616063979
2011-10-26,2.21,0.08000000000000007,0.08000477383936037
2011-10-27,2.4,0.18999999999999995,0.19000477383936026
2011-10-28,2.33,-0.06999999999999984,-0.06999522616063954
2011-10-31,2.16,-0.16999999999999993,-0.1699952261606396
2011-11-01,2.0,-0.16000000000000014,-0.15999522616063983
2011-11-02,2.02,0.020000000000000018,0.020004773839360328
2011-11-03,2.08,0.06000000000000005,0.06000477383936036
2011-11-04,2.05,-0.03000000000000025,-0.02999522616063994
2011-11-07,2.03,-0.020000000000000018,-0.019995226160639708
2011-11-08,2.09,0.06000000000000005,0.06000477383936036
2011-11-09,1.99,-0.09999999999999987,-0.09999522616063956
2011-11-10,2.03,0.039999999999999813,0.040004773839360123
2011-11-14,2.03,0.0,4.77383936031e-06
2011-11-15,2.05,0.020000000000000018,0.020004773839360328
2011-11-16,2.0,-0.04999999999999982,-0.04999522616063951
2011-11-17,1.94,-0.06000000000000005,-0.05999522616063974
2011-11-18,2.0,0.06000000000000005,0.06000477383936036
2011-11-21,1.95,-0.050000000000000044,-0.049995226160639734
